Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
17 	 18954.00 	 0.03 	 18954.00 	 0.01 	 18954 	 0.01	 20216 	 0.00 	 0.00 	 0.00 
18 	 15401.00 	 0.02 	 15401.00 	 0.02 	 15401 	 0.01	 17502 	 0.00 	 0.00 	 0.00 
19 	 13775.00 	 0.07 	 13772.00 	 0.02 	 13775 	 0.01	 15592 	 0.00 	 0.00 	 3.00 
20 	 13320.00 	 0.04 	 13320.00 	 0.02 	 13320 	 0.01	 15255 	 0.00 	 0.00 	 0.00 
21 	 15037.00 	 0.03 	 15037.00 	 0.01 	 15037 	 0.01	 16396 	 0.00 	 0.00 	 0.00 
22 	 15040.00 	 0.04 	 15040.00 	 0.01 	 15040 	 0.01	 16651 	 0.00 	 0.00 	 0.00 
23 	 17232.00 	 0.03 	 17232.00 	 0.01 	 17232 	 0.01	 18757 	 0.00 	 0.00 	 0.00 
24 	 14750.00 	 0.03 	 14750.00 	 0.01 	 14750 	 0.01	 16071 	 0.00 	 0.00 	 0.00 
25 	 14008.00 	 0.05 	 14006.00 	 0.01 	 14008 	 0.01	 15947 	 0.00 	 0.00 	 2.00 
26 	 12000.00 	 0.03 	 12000.00 	 0.02 	 12000 	 0.01	 13800 	 0.00 	 0.00 	 0.00 
27 	 15320.00 	 0.06 	 15318.50 	 0.02 	 15320 	 0.01	 17410 	 0.00 	 0.00 	 1.50 
28 	 18050.00 	 0.03 	 18050.00 	 0.02 	 18050 	 0.01	 20067 	 0.00 	 0.00 	 0.00 
29 	 17210.00 	 0.04 	 17210.00 	 0.02 	 17210 	 0.01	 19204 	 0.00 	 0.00 	 0.00 
30 	 15885.00 	 0.03 	 15885.00 	 0.01 	 15885 	 0.01	 18448 	 0.00 	 0.00 	 0.00 
31 	 14683.00 	 0.03 	 14683.00 	 0.02 	 14683 	 0.01	 16584 	 0.00 	 0.00 	 0.00 
32 	 10781.00 	 0.03 	 10781.00 	 0.01 	 10784 	 0.01	 12568 	 0.00 	 3.00 	 0.00 
33 	 14625.00 	 0.03 	 14625.00 	 0.01 	 14625 	 0.01	 17160 	 0.00 	 0.00 	 0.00 
34 	 15737.00 	 0.04 	 15737.00 	 0.01 	 15737 	 0.01	 17439 	 0.00 	 0.00 	 0.00 
35 	 15507.00 	 0.03 	 15507.00 	 0.02 	 15507 	 0.01	 17062 	 0.00 	 0.00 	 0.00 
36 	 14818.00 	 0.04 	 14817.50 	 0.02 	 14818 	 0.01	 16619 	 0.00 	 0.00 	 0.50 
37 	 17165.00 	 0.03 	 17165.00 	 0.01 	 17165 	 0.01	 18352 	 0.00 	 0.00 	 0.00 
38 	 14279.00 	 0.03 	 14279.00 	 0.02 	 14279 	 0.01	 16004 	 0.00 	 0.00 	 0.00 
39 	 16201.00 	 0.04 	 16201.00 	 0.02 	 16201 	 0.01	 17540 	 0.00 	 0.00 	 0.00 
40 	 13708.00 	 0.03 	 13708.00 	 0.01 	 13708 	 0.01	 15131 	 0.00 	 0.00 	 0.00 
41 	 13658.00 	 0.03 	 13658.00 	 0.01 	 13658 	 0.01	 15794 	 0.00 	 0.00 	 0.00 
42 	 14455.00 	 0.03 	 14455.00 	 0.01 	 14463 	 0.01	 15549 	 0.00 	 8.00 	 0.00 
43 	 16161.00 	 0.03 	 16161.00 	 0.01 	 16161 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 12726.00 	 0.03 	 12726.00 	 0.01 	 12726 	 0.01	 14450 	 0.00 	 0.00 	 0.00 
45 	 14179.00 	 0.03 	 14179.00 	 0.01 	 14182 	 0.01	 15481 	 0.00 	 3.00 	 0.00 
46 	 12957.00 	 0.05 	 12955.50 	 0.01 	 12958 	 0.01	 13892 	 0.00 	 1.00 	 1.50 
47 	 12864.00 	 0.07 	 12860.50 	 0.01 	 12867 	 0.01	 14452 	 0.00 	 3.00 	 3.50 
48 	 15983.00 	 0.03 	 15983.00 	 0.02 	 15983 	 0.01	 17447 	 0.00 	 0.00 	 0.00 
49 	 13680.00 	 0.02 	 13680.00 	 0.01 	 13680 	 0.01	 15723 	 0.00 	 0.00 	 0.00 
50 	 10063.00 	 0.03 	 10063.00 	 0.02 	 10063 	 0.01	 11861 	 0.00 	 0.00 	 0.00 
51 	 12417.00 	 0.03 	 12417.00 	 0.01 	 12417 	 0.01	 14349 	 0.00 	 0.00 	 0.00 
52 	 14924.00 	 0.02 	 14924.00 	 0.02 	 14924 	 0.01	 17342 	 0.00 	 0.00 	 0.00 
53 	 14014.00 	 0.03 	 14014.00 	 0.02 	 14014 	 0.01	 14881 	 0.00 	 0.00 	 0.00 
54 	 16662.00 	 0.03 	 16662.00 	 0.01 	 16662 	 0.01	 17892 	 0.00 	 0.00 	 0.00 
55 	 14032.00 	 0.04 	 14032.00 	 0.02 	 14032 	 0.01	 15978 	 0.00 	 0.00 	 0.00 
56 	 18102.00 	 0.04 	 18102.00 	 0.02 	 18102 	 0.01	 19540 	 0.00 	 0.00 	 0.00 
57 	 11390.00 	 0.06 	 11389.00 	 0.01 	 11390 	 0.01	 13334 	 0.00 	 0.00 	 1.00 
58 	 13883.00 	 0.11 	 13879.00 	 0.02 	 13887 	 0.01	 16355 	 0.00 	 4.00 	 4.00 
59 	 15639.00 	 0.03 	 15639.00 	 0.02 	 15639 	 0.01	 18591 	 0.00 	 0.00 	 0.00 
60 	 15308.00 	 0.06 	 15306.67 	 0.01 	 15308 	 0.01	 17128 	 0.00 	 0.00 	 1.33 
61 	 15919.00 	 0.03 	 15919.00 	 0.01 	 15919 	 0.01	 17404 	 0.00 	 0.00 	 0.00 
62 	 13249.00 	 0.03 	 13249.00 	 0.01 	 13249 	 0.01	 15200 	 0.00 	 0.00 	 0.00 
63 	 15053.00 	 0.02 	 15053.00 	 0.01 	 15053 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
64 	 17097.00 	 0.08 	 17094.33 	 0.01 	 17097 	 0.01	 19364 	 0.00 	 0.00 	 2.67 
65 	 12226.00 	 0.02 	 12226.00 	 0.01 	 12226 	 0.01	 14020 	 0.00 	 0.00 	 0.00 
66 	 18082.00 	 0.02 	 18082.00 	 0.02 	 18082 	 0.01	 20071 	 0.00 	 0.00 	 0.00 
67 	 16518.00 	 0.03 	 16518.00 	 0.02 	 16518 	 0.01	 18093 	 0.00 	 0.00 	 0.00 
68 	 14252.00 	 0.03 	 14252.00 	 0.01 	 14252 	 0.01	 16473 	 0.00 	 0.00 	 0.00 
69 	 12909.00 	 0.03 	 12909.00 	 0.01 	 12909 	 0.01	 14625 	 0.00 	 0.00 	 0.00 
70 	 12964.00 	 0.06 	 12963.00 	 0.02 	 12964 	 0.01	 14561 	 0.00 	 0.00 	 1.00 
71 	 15745.00 	 0.06 	 15742.50 	 0.01 	 15745 	 0.01	 17309 	 0.00 	 0.00 	 2.50 
72 	 12487.00 	 0.03 	 12487.00 	 0.01 	 12487 	 0.01	 14255 	 0.00 	 0.00 	 0.00 
73 	 13692.00 	 0.03 	 13692.00 	 0.01 	 13692 	 0.01	 15312 	 0.00 	 0.00 	 0.00 
74 	 19196.00 	 0.04 	 19196.00 	 0.02 	 19196 	 0.01	 21541 	 0.00 	 0.00 	 0.00 
75 	 13807.00 	 0.03 	 13807.00 	 0.01 	 13807 	 0.01	 15400 	 0.00 	 0.00 	 0.00 
76 	 14784.00 	 0.03 	 14784.00 	 0.01 	 14784 	 0.01	 16872 	 0.00 	 0.00 	 0.00 
77 	 14486.00 	 0.03 	 14486.00 	 0.01 	 14486 	 0.01	 17254 	 0.00 	 0.00 	 0.00 
78 	 16196.00 	 0.08 	 16195.50 	 0.01 	 16196 	 0.01	 18507 	 0.00 	 0.00 	 0.50 
79 	 11179.00 	 0.06 	 11174.50 	 0.02 	 11179 	 0.01	 13175 	 0.00 	 0.00 	 4.50 
80 	 13983.00 	 0.04 	 13983.00 	 0.01 	 13983 	 0.01	 15867 	 0.00 	 0.00 	 0.00 
81 	 15645.00 	 0.03 	 15645.00 	 0.01 	 15645 	 0.01	 17356 	 0.00 	 0.00 	 0.00 
82 	 12820.00 	 0.03 	 12820.00 	 0.01 	 12820 	 0.01	 13940 	 0.00 	 0.00 	 0.00 
83 	 14383.00 	 0.05 	 14382.00 	 0.02 	 14384 	 0.01	 15530 	 0.00 	 1.00 	 1.00 
84 	 17678.00 	 0.03 	 17678.00 	 0.01 	 17678 	 0.01	 18382 	 0.00 	 0.00 	 0.00 
85 	 13852.00 	 0.03 	 13852.00 	 0.02 	 13852 	 0.01	 15611 	 0.00 	 0.00 	 0.00 
86 	 16813.00 	 0.03 	 16813.00 	 0.01 	 16813 	 0.01	 18892 	 0.00 	 0.00 	 0.00 
87 	 18048.00 	 0.03 	 18048.00 	 0.02 	 18048 	 0.01	 20464 	 0.00 	 0.00 	 0.00 
88 	 14009.00 	 0.04 	 14009.00 	 0.01 	 14009 	 0.01	 15903 	 0.00 	 0.00 	 0.00 
89 	 13182.00 	 0.07 	 13180.33 	 0.02 	 13182 	 0.01	 14662 	 0.00 	 0.00 	 1.67 
90 	 12540.00 	 0.04 	 12540.00 	 0.02 	 12540 	 0.01	 14555 	 0.00 	 0.00 	 0.00 
91 	 13288.00 	 0.04 	 13288.00 	 0.02 	 13288 	 0.01	 15025 	 0.00 	 0.00 	 0.00 
92 	 18578.00 	 0.03 	 18578.00 	 0.02 	 18578 	 0.01	 19989 	 0.00 	 0.00 	 0.00 
93 	 15393.00 	 0.04 	 15393.00 	 0.02 	 15393 	 0.01	 16666 	 0.00 	 0.00 	 0.00 
94 	 14864.00 	 0.03 	 14864.00 	 0.02 	 14864 	 0.01	 15900 	 0.00 	 0.00 	 0.00 
95 	 12067.00 	 0.05 	 12065.00 	 0.02 	 12067 	 0.01	 13443 	 0.00 	 0.00 	 2.00 
96 	 10715.00 	 0.03 	 10715.00 	 0.02 	 10715 	 0.01	 12383 	 0.00 	 0.00 	 0.00 
97 	 13645.00 	 0.04 	 13645.00 	 0.02 	 13650 	 0.01	 15705 	 0.00 	 5.00 	 0.00 
98 	 12292.00 	 0.03 	 12292.00 	 0.02 	 12292 	 0.01	 15292 	 0.00 	 0.00 	 0.00 
99 	 15292.00 	 0.03 	 15292.00 	 0.02 	 15292 	 0.01	 17207 	 0.00 	 0.00 	 0.00 
100 	 14665.00 	 0.07 	 14664.50 	 0.02 	 14665 	 0.01	 16181 	 0.00 	 0.00 	 0.50 
