Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
18 	 17502.00 	 0.04 	 17502.00 	 0.02 	 17502 	 0.01	 17502 	 0.00 	 0.00 	 0.00 
19 	 15592.00 	 0.04 	 15592.00 	 0.03 	 15592 	 0.01	 15592 	 0.00 	 0.00 	 0.00 
20 	 15255.00 	 0.04 	 15255.00 	 0.03 	 15255 	 0.01	 15255 	 0.00 	 0.00 	 0.00 
21 	 16396.00 	 0.05 	 16396.00 	 0.03 	 16396 	 0.01	 16396 	 0.00 	 0.00 	 0.00 
22 	 16651.00 	 0.05 	 16651.00 	 0.02 	 16651 	 0.01	 16651 	 0.00 	 0.00 	 0.00 
23 	 18757.00 	 0.04 	 18757.00 	 0.03 	 18757 	 0.01	 18757 	 0.00 	 0.00 	 0.00 
24 	 16071.00 	 0.03 	 16071.00 	 0.02 	 16071 	 0.01	 16071 	 0.00 	 0.00 	 0.00 
25 	 15947.00 	 0.05 	 15947.00 	 0.03 	 15947 	 0.01	 15947 	 0.00 	 0.00 	 0.00 
26 	 13800.00 	 0.05 	 13800.00 	 0.02 	 13800 	 0.01	 13800 	 0.00 	 0.00 	 0.00 
27 	 17410.00 	 0.04 	 17410.00 	 0.03 	 17410 	 0.01	 17410 	 0.00 	 0.00 	 0.00 
28 	 20067.00 	 0.04 	 20067.00 	 0.02 	 20067 	 0.01	 20067 	 0.00 	 0.00 	 0.00 
29 	 19204.00 	 0.04 	 19204.00 	 0.02 	 19204 	 0.01	 19204 	 0.00 	 0.00 	 0.00 
30 	 18448.00 	 0.05 	 18448.00 	 0.06 	 18448 	 0.02	 18448 	 0.00 	 0.00 	 0.00 
31 	 16584.00 	 0.05 	 16584.00 	 0.03 	 16584 	 0.01	 16584 	 0.00 	 0.00 	 0.00 
32 	 12568.00 	 0.05 	 12568.00 	 0.03 	 12568 	 0.01	 12568 	 0.00 	 0.00 	 0.00 
33 	 17160.00 	 0.06 	 17160.00 	 0.03 	 17160 	 0.01	 17160 	 0.00 	 0.00 	 0.00 
34 	 17439.00 	 0.06 	 17439.00 	 0.03 	 17439 	 0.01	 17439 	 0.00 	 0.00 	 0.00 
35 	 17062.00 	 0.04 	 17062.00 	 0.02 	 17062 	 0.01	 17062 	 0.00 	 0.00 	 0.00 
36 	 16619.00 	 0.05 	 16619.00 	 0.03 	 16619 	 0.01	 16619 	 0.00 	 0.00 	 0.00 
37 	 18352.00 	 0.04 	 18352.00 	 0.02 	 18352 	 0.01	 18352 	 0.00 	 0.00 	 0.00 
38 	 16004.00 	 0.04 	 16004.00 	 0.02 	 16004 	 0.01	 16004 	 0.00 	 0.00 	 0.00 
39 	 17540.00 	 0.04 	 17540.00 	 0.03 	 17540 	 0.01	 17540 	 0.00 	 0.00 	 0.00 
40 	 15131.00 	 0.03 	 15131.00 	 0.02 	 15131 	 0.01	 15131 	 0.00 	 0.00 	 0.00 
41 	 15794.00 	 0.04 	 15794.00 	 0.03 	 15794 	 0.01	 15794 	 0.00 	 0.00 	 0.00 
42 	 15549.00 	 0.05 	 15549.00 	 0.03 	 15549 	 0.01	 15549 	 0.00 	 0.00 	 0.00 
43 	 16960.00 	 0.05 	 16960.00 	 0.02 	 16960 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 14450.00 	 0.04 	 14450.00 	 0.02 	 14450 	 0.01	 14450 	 0.00 	 0.00 	 0.00 
45 	 15481.00 	 0.04 	 15481.00 	 0.02 	 15481 	 0.01	 15481 	 0.00 	 0.00 	 0.00 
46 	 13892.00 	 0.04 	 13892.00 	 0.02 	 13892 	 0.01	 13892 	 0.00 	 0.00 	 0.00 
47 	 14452.00 	 0.04 	 14452.00 	 0.02 	 14452 	 0.01	 14452 	 0.00 	 0.00 	 0.00 
48 	 17447.00 	 0.04 	 17447.00 	 0.02 	 17447 	 0.01	 17447 	 0.00 	 0.00 	 0.00 
49 	 15723.00 	 0.04 	 15723.00 	 0.03 	 15723 	 0.01	 15723 	 0.00 	 0.00 	 0.00 
50 	 11861.00 	 0.04 	 11861.00 	 0.02 	 11861 	 0.01	 11861 	 0.00 	 0.00 	 0.00 
51 	 14349.00 	 0.05 	 14349.00 	 0.02 	 14349 	 0.01	 14349 	 0.00 	 0.00 	 0.00 
52 	 17342.00 	 0.05 	 17342.00 	 0.03 	 17342 	 0.01	 17342 	 0.00 	 0.00 	 0.00 
53 	 14881.00 	 0.04 	 14881.00 	 0.02 	 14881 	 0.01	 14881 	 0.00 	 0.00 	 0.00 
54 	 17892.00 	 0.04 	 17892.00 	 0.02 	 17892 	 0.01	 17892 	 0.00 	 0.00 	 0.00 
55 	 15978.00 	 0.04 	 15978.00 	 0.02 	 15978 	 0.01	 15978 	 0.00 	 0.00 	 0.00 
56 	 19540.00 	 0.04 	 19540.00 	 0.02 	 19540 	 0.01	 19540 	 0.00 	 0.00 	 0.00 
57 	 13334.00 	 0.05 	 13334.00 	 0.02 	 13334 	 0.01	 13334 	 0.00 	 0.00 	 0.00 
58 	 16355.00 	 0.04 	 16355.00 	 0.03 	 16355 	 0.01	 16355 	 0.00 	 0.00 	 0.00 
59 	 18591.00 	 0.05 	 18591.00 	 0.03 	 18591 	 0.01	 18591 	 0.00 	 0.00 	 0.00 
60 	 17128.00 	 0.04 	 17128.00 	 0.03 	 17128 	 0.01	 17128 	 0.00 	 0.00 	 0.00 
61 	 17404.00 	 0.05 	 17404.00 	 0.03 	 17404 	 0.01	 17404 	 0.00 	 0.00 	 0.00 
62 	 15200.00 	 0.05 	 15200.00 	 0.03 	 15200 	 0.01	 15200 	 0.00 	 0.00 	 0.00 
63 	 16714.00 	 0.06 	 16714.00 	 0.03 	 16714 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
64 	 19364.00 	 0.04 	 19364.00 	 0.02 	 19364 	 0.01	 19364 	 0.00 	 0.00 	 0.00 
65 	 14020.00 	 0.04 	 14020.00 	 0.03 	 14020 	 0.01	 14020 	 0.00 	 0.00 	 0.00 
66 	 20071.00 	 0.05 	 20071.00 	 0.03 	 20071 	 0.01	 20071 	 0.00 	 0.00 	 0.00 
67 	 18093.00 	 0.07 	 18093.00 	 0.04 	 18093 	 0.01	 18093 	 0.00 	 0.00 	 0.00 
68 	 16473.00 	 0.04 	 16473.00 	 0.03 	 16473 	 0.01	 16473 	 0.00 	 0.00 	 0.00 
69 	 14625.00 	 0.05 	 14625.00 	 0.03 	 14625 	 0.01	 14625 	 0.00 	 0.00 	 0.00 
70 	 14561.00 	 0.06 	 14561.00 	 0.03 	 14561 	 0.01	 14561 	 0.00 	 0.00 	 0.00 
71 	 17309.00 	 0.04 	 17309.00 	 0.03 	 17309 	 0.01	 17309 	 0.00 	 0.00 	 0.00 
72 	 14255.00 	 0.04 	 14255.00 	 0.02 	 14255 	 0.01	 14255 	 0.00 	 0.00 	 0.00 
73 	 15312.00 	 0.04 	 15312.00 	 0.02 	 15312 	 0.01	 15312 	 0.00 	 0.00 	 0.00 
74 	 21541.00 	 0.04 	 21541.00 	 0.02 	 21541 	 0.01	 21541 	 0.00 	 0.00 	 0.00 
75 	 15400.00 	 0.04 	 15400.00 	 0.03 	 15400 	 0.01	 15400 	 0.00 	 0.00 	 0.00 
76 	 16872.00 	 0.04 	 16872.00 	 0.03 	 16872 	 0.01	 16872 	 0.00 	 0.00 	 0.00 
77 	 17254.00 	 0.04 	 17254.00 	 0.03 	 17254 	 0.01	 17254 	 0.00 	 0.00 	 0.00 
78 	 18507.00 	 0.04 	 18507.00 	 0.03 	 18507 	 0.01	 18507 	 0.00 	 0.00 	 0.00 
79 	 13175.00 	 0.05 	 13175.00 	 0.02 	 13175 	 0.01	 13175 	 0.00 	 0.00 	 0.00 
80 	 15867.00 	 0.04 	 15867.00 	 0.02 	 15867 	 0.01	 15867 	 0.00 	 0.00 	 0.00 
81 	 17356.00 	 0.04 	 17356.00 	 0.03 	 17356 	 0.01	 17356 	 0.00 	 0.00 	 0.00 
82 	 13940.00 	 0.05 	 13940.00 	 0.03 	 13940 	 0.01	 13940 	 0.00 	 0.00 	 0.00 
83 	 15530.00 	 0.04 	 15530.00 	 0.02 	 15530 	 0.01	 15530 	 0.00 	 0.00 	 0.00 
84 	 18382.00 	 0.04 	 18382.00 	 0.02 	 18382 	 0.01	 18382 	 0.00 	 0.00 	 0.00 
85 	 15611.00 	 0.04 	 15611.00 	 0.03 	 15611 	 0.01	 15611 	 0.00 	 0.00 	 0.00 
86 	 18892.00 	 0.04 	 18892.00 	 0.03 	 18892 	 0.01	 18892 	 0.00 	 0.00 	 0.00 
87 	 20464.00 	 0.05 	 20464.00 	 0.03 	 20464 	 0.01	 20464 	 0.00 	 0.00 	 0.00 
88 	 15903.00 	 0.04 	 15903.00 	 0.02 	 15903 	 0.01	 15903 	 0.00 	 0.00 	 0.00 
89 	 14662.00 	 0.05 	 14662.00 	 0.03 	 14662 	 0.01	 14662 	 0.00 	 0.00 	 0.00 
90 	 14555.00 	 0.04 	 14555.00 	 0.03 	 14555 	 0.01	 14555 	 0.00 	 0.00 	 0.00 
91 	 15025.00 	 0.05 	 15025.00 	 0.03 	 15025 	 0.01	 15025 	 0.00 	 0.00 	 0.00 
92 	 19989.00 	 0.04 	 19989.00 	 0.02 	 19989 	 0.01	 19989 	 0.00 	 0.00 	 0.00 
93 	 16666.00 	 0.04 	 16666.00 	 0.02 	 16666 	 0.01	 16666 	 0.00 	 0.00 	 0.00 
94 	 15900.00 	 0.04 	 15900.00 	 0.02 	 15900 	 0.01	 15900 	 0.00 	 0.00 	 0.00 
95 	 13443.00 	 0.04 	 13443.00 	 0.02 	 13443 	 0.01	 13443 	 0.00 	 0.00 	 0.00 
96 	 12383.00 	 0.04 	 12383.00 	 0.02 	 12383 	 0.01	 12383 	 0.00 	 0.00 	 0.00 
97 	 15705.00 	 0.05 	 15705.00 	 0.02 	 15705 	 0.01	 15705 	 0.00 	 0.00 	 0.00 
98 	 15292.00 	 0.04 	 15292.00 	 0.03 	 15292 	 0.01	 15292 	 0.00 	 0.00 	 0.00 
99 	 17207.00 	 0.04 	 17207.00 	 0.03 	 17207 	 0.01	 17207 	 0.00 	 0.00 	 0.00 
100 	 16181.00 	 0.05 	 16181.00 	 0.02 	 16181 	 0.01	 16181 	 0.00 	 0.00 	 0.00 
