Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
24 	 14724.00 	 0.03 	 14724.00 	 0.02 	 14724 	 0.00	 16071 	 0.00 	 0.00 	 0.00 
25 	 13926.00 	 0.03 	 13926.00 	 0.01 	 13926 	 0.00	 15947 	 0.00 	 0.00 	 0.00 
26 	 11949.00 	 0.03 	 11949.00 	 0.01 	 11949 	 0.00	 13800 	 0.00 	 0.00 	 0.00 
27 	 15291.00 	 0.05 	 15291.00 	 0.01 	 15292 	 0.00	 17410 	 0.00 	 1.00 	 0.00 
28 	 18003.00 	 0.03 	 18003.00 	 0.01 	 18003 	 0.00	 20067 	 0.00 	 0.00 	 0.00 
29 	 17139.00 	 0.03 	 17139.00 	 0.01 	 17139 	 0.00	 19204 	 0.00 	 0.00 	 0.00 
30 	 15799.00 	 0.03 	 15799.00 	 0.01 	 15799 	 0.00	 18448 	 0.00 	 0.00 	 0.00 
31 	 14657.00 	 0.02 	 14657.00 	 0.01 	 14657 	 0.00	 16584 	 0.00 	 0.00 	 0.00 
32 	 10698.00 	 0.03 	 10698.00 	 0.01 	 10698 	 0.00	 12568 	 0.00 	 0.00 	 0.00 
33 	 14583.00 	 0.03 	 14583.00 	 0.01 	 14583 	 0.00	 17160 	 0.00 	 0.00 	 0.00 
34 	 15718.00 	 0.03 	 15718.00 	 0.02 	 15718 	 0.00	 17439 	 0.00 	 0.00 	 0.00 
35 	 15427.00 	 0.03 	 15427.00 	 0.01 	 15427 	 0.00	 17062 	 0.00 	 0.00 	 0.00 
36 	 14788.00 	 0.03 	 14788.00 	 0.02 	 14788 	 0.00	 16619 	 0.00 	 0.00 	 0.00 
37 	 17157.00 	 0.03 	 17157.00 	 0.01 	 17157 	 0.00	 18352 	 0.00 	 0.00 	 0.00 
38 	 14206.00 	 0.03 	 14206.00 	 0.01 	 14206 	 0.00	 16004 	 0.00 	 0.00 	 0.00 
39 	 16188.00 	 0.02 	 16188.00 	 0.01 	 16188 	 0.00	 17540 	 0.00 	 0.00 	 0.00 
40 	 13659.00 	 0.03 	 13659.00 	 0.01 	 13659 	 0.00	 15131 	 0.00 	 0.00 	 0.00 
41 	 13642.00 	 0.05 	 13641.00 	 0.01 	 13642 	 0.00	 15794 	 0.00 	 0.00 	 1.00 
42 	 14438.00 	 0.03 	 14438.00 	 0.01 	 14438 	 0.00	 15549 	 0.00 	 0.00 	 0.00 
43 	 16148.00 	 0.03 	 16148.00 	 0.01 	 16148 	 0.00	 16960 	 0.00 	 0.00 	 0.00 
44 	 12699.00 	 0.03 	 12699.00 	 0.01 	 12699 	 0.00	 14450 	 0.00 	 0.00 	 0.00 
45 	 14151.00 	 0.04 	 14151.00 	 0.02 	 14151 	 0.00	 15481 	 0.00 	 0.00 	 0.00 
46 	 12940.00 	 0.05 	 12938.50 	 0.02 	 12940 	 0.00	 13892 	 0.00 	 0.00 	 1.50 
47 	 12810.00 	 0.03 	 12810.00 	 0.01 	 12810 	 0.00	 14452 	 0.00 	 0.00 	 0.00 
48 	 15917.00 	 0.03 	 15917.00 	 0.01 	 15917 	 0.00	 17447 	 0.00 	 0.00 	 0.00 
49 	 13646.00 	 0.03 	 13646.00 	 0.01 	 13646 	 0.00	 15723 	 0.00 	 0.00 	 0.00 
50 	 10028.00 	 0.03 	 10028.00 	 0.01 	 10028 	 0.00	 11861 	 0.00 	 0.00 	 0.00 
51 	 12337.00 	 0.07 	 12333.00 	 0.02 	 12337 	 0.00	 14349 	 0.00 	 0.00 	 4.00 
52 	 14902.00 	 0.04 	 14902.00 	 0.02 	 14902 	 0.00	 17342 	 0.00 	 0.00 	 0.00 
53 	 13998.00 	 0.04 	 13998.00 	 0.02 	 13998 	 0.00	 14881 	 0.00 	 0.00 	 0.00 
54 	 16619.00 	 0.03 	 16619.00 	 0.01 	 16619 	 0.00	 17892 	 0.00 	 0.00 	 0.00 
55 	 13955.00 	 0.03 	 13955.00 	 0.02 	 13955 	 0.00	 15978 	 0.00 	 0.00 	 0.00 
56 	 18063.00 	 0.03 	 18062.33 	 0.01 	 18064 	 0.00	 19540 	 0.00 	 1.00 	 0.67 
57 	 11354.00 	 0.03 	 11354.00 	 0.02 	 11354 	 0.00	 13334 	 0.00 	 0.00 	 0.00 
58 	 13743.00 	 0.03 	 13743.00 	 0.02 	 13743 	 0.00	 16355 	 0.00 	 0.00 	 0.00 
59 	 15562.00 	 0.03 	 15562.00 	 0.01 	 15562 	 0.00	 18591 	 0.00 	 0.00 	 0.00 
60 	 15279.00 	 0.03 	 15279.00 	 0.01 	 15279 	 0.00	 17128 	 0.00 	 0.00 	 0.00 
61 	 15908.00 	 0.03 	 15908.00 	 0.01 	 15908 	 0.00	 17404 	 0.00 	 0.00 	 0.00 
62 	 13183.00 	 0.03 	 13183.00 	 0.01 	 13183 	 0.00	 15200 	 0.00 	 0.00 	 0.00 
63 	 15027.00 	 0.03 	 15027.00 	 0.02 	 15027 	 0.00	 16714 	 0.00 	 0.00 	 0.00 
64 	 16886.00 	 0.03 	 16886.00 	 0.01 	 16886 	 0.00	 19364 	 0.00 	 0.00 	 0.00 
65 	 12204.00 	 0.03 	 12204.00 	 0.01 	 12206 	 0.00	 14020 	 0.00 	 2.00 	 0.00 
66 	 18028.00 	 0.05 	 18026.50 	 0.01 	 18029 	 0.00	 20071 	 0.00 	 1.00 	 1.50 
67 	 16479.00 	 0.04 	 16479.00 	 0.02 	 16479 	 0.00	 18093 	 0.00 	 0.00 	 0.00 
68 	 14215.00 	 0.03 	 14215.00 	 0.01 	 14215 	 0.00	 16473 	 0.00 	 0.00 	 0.00 
69 	 12871.00 	 0.03 	 12871.00 	 0.02 	 12871 	 0.00	 14625 	 0.00 	 0.00 	 0.00 
70 	 12935.00 	 0.02 	 12935.00 	 0.02 	 12935 	 0.00	 14561 	 0.00 	 0.00 	 0.00 
71 	 15669.00 	 0.03 	 15669.00 	 0.01 	 15669 	 0.00	 17309 	 0.00 	 0.00 	 0.00 
72 	 12413.00 	 0.03 	 12413.00 	 0.01 	 12413 	 0.00	 14255 	 0.00 	 0.00 	 0.00 
73 	 13609.00 	 0.03 	 13609.00 	 0.01 	 13609 	 0.00	 15312 	 0.00 	 0.00 	 0.00 
74 	 19068.00 	 0.03 	 19068.00 	 0.01 	 19068 	 0.00	 21541 	 0.00 	 0.00 	 0.00 
75 	 13797.00 	 0.03 	 13797.00 	 0.01 	 13797 	 0.00	 15400 	 0.00 	 0.00 	 0.00 
76 	 14730.00 	 0.03 	 14730.00 	 0.01 	 14730 	 0.00	 16872 	 0.00 	 0.00 	 0.00 
77 	 14352.00 	 0.03 	 14352.00 	 0.01 	 14352 	 0.00	 17254 	 0.00 	 0.00 	 0.00 
78 	 16170.00 	 0.03 	 16170.00 	 0.01 	 16170 	 0.00	 18507 	 0.00 	 0.00 	 0.00 
79 	 11130.00 	 0.03 	 11130.00 	 0.01 	 11130 	 0.00	 13175 	 0.00 	 0.00 	 0.00 
80 	 13931.00 	 0.03 	 13931.00 	 0.01 	 13931 	 0.00	 15867 	 0.00 	 0.00 	 0.00 
81 	 15621.00 	 0.03 	 15621.00 	 0.02 	 15621 	 0.00	 17356 	 0.00 	 0.00 	 0.00 
82 	 12791.00 	 0.03 	 12791.00 	 0.01 	 12791 	 0.00	 13940 	 0.00 	 0.00 	 0.00 
83 	 14371.00 	 0.03 	 14371.00 	 0.02 	 14371 	 0.00	 15530 	 0.00 	 0.00 	 0.00 
84 	 17674.00 	 0.02 	 17674.00 	 0.01 	 17674 	 0.00	 18382 	 0.00 	 0.00 	 0.00 
85 	 13772.00 	 0.03 	 13772.00 	 0.01 	 13772 	 0.00	 15611 	 0.00 	 0.00 	 0.00 
86 	 16741.00 	 0.03 	 16741.00 	 0.01 	 16741 	 0.00	 18892 	 0.00 	 0.00 	 0.00 
87 	 17964.00 	 0.03 	 17964.00 	 0.02 	 17964 	 0.00	 20464 	 0.00 	 0.00 	 0.00 
88 	 13995.00 	 0.03 	 13995.00 	 0.01 	 13995 	 0.00	 15903 	 0.00 	 0.00 	 0.00 
89 	 13137.00 	 0.03 	 13137.00 	 0.01 	 13137 	 0.00	 14662 	 0.00 	 0.00 	 0.00 
90 	 12506.00 	 0.03 	 12506.00 	 0.01 	 12506 	 0.00	 14555 	 0.00 	 0.00 	 0.00 
91 	 13215.00 	 0.07 	 13213.67 	 0.01 	 13215 	 0.00	 15025 	 0.00 	 0.00 	 1.33 
92 	 18552.00 	 0.03 	 18552.00 	 0.01 	 18552 	 0.00	 19989 	 0.00 	 0.00 	 0.00 
93 	 15360.00 	 0.03 	 15360.00 	 0.01 	 15360 	 0.00	 16666 	 0.00 	 0.00 	 0.00 
94 	 14835.00 	 0.03 	 14835.00 	 0.01 	 14835 	 0.00	 15900 	 0.00 	 0.00 	 0.00 
95 	 12017.00 	 0.03 	 12017.00 	 0.01 	 12017 	 0.00	 13443 	 0.00 	 0.00 	 0.00 
96 	 10697.00 	 0.05 	 10697.00 	 0.01 	 10698 	 0.00	 12383 	 0.00 	 1.00 	 0.00 
97 	 13565.00 	 0.03 	 13565.00 	 0.01 	 13565 	 0.00	 15705 	 0.00 	 0.00 	 0.00 
98 	 12148.00 	 0.06 	 12146.00 	 0.01 	 12148 	 0.00	 15292 	 0.00 	 0.00 	 2.00 
99 	 15272.00 	 0.03 	 15272.00 	 0.02 	 15272 	 0.00	 17207 	 0.00 	 0.00 	 0.00 
100 	 14641.00 	 0.03 	 14641.00 	 0.02 	 14641 	 0.00	 16181 	 0.00 	 0.00 	 0.00 
