Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
39 	 17540.00 	 5.69 	 17217.00 	 0.03 	 17540 	 0.01	 17540 	 0.00 	 0.00 	 323.00 
40 	 15131.00 	 2.53 	 14906.00 	 0.03 	 15131 	 0.01	 15131 	 0.00 	 0.00 	 225.00 
41 	 15794.00 	 1.66 	 15367.00 	 0.03 	 15794 	 0.01	 15794 	 0.00 	 0.00 	 427.00 
42 	 15549.00 	 1.93 	 15278.50 	 0.03 	 15549 	 0.01	 15549 	 0.00 	 0.00 	 270.50 
43 	 16960.00 	 1.38 	 16822.50 	 0.02 	 16960 	 0.01	 16960 	 0.00 	 0.00 	 137.50 
44 	 14450.00 	 15.15 	 14098.00 	 0.03 	 14450 	 0.01	 14450 	 0.00 	 0.00 	 352.00 
45 	 15481.00 	 1.75 	 15239.50 	 0.02 	 15481 	 0.01	 15481 	 0.00 	 0.00 	 241.50 
46 	 13892.00 	 2.21 	 13704.50 	 0.02 	 13892 	 0.01	 13892 	 0.00 	 0.00 	 187.50 
47 	 14452.00 	 2.09 	 14169.00 	 0.02 	 14452 	 0.01	 14452 	 0.00 	 0.00 	 283.00 
48 	 17447.00 	 7.14 	 17188.00 	 0.02 	 17447 	 0.01	 17447 	 0.00 	 0.00 	 259.00 
49 	 15723.00 	 2.54 	 15300.50 	 0.03 	 15723 	 0.01	 15723 	 0.00 	 0.00 	 422.50 
50 	 11861.00 	 6.66 	 11499.50 	 0.02 	 11861 	 0.01	 11861 	 0.00 	 0.00 	 361.50 
51 	 14349.00 	 1.83 	 13954.50 	 0.02 	 14349 	 0.01	 14349 	 0.00 	 0.00 	 394.50 
52 	 17342.00 	 14.79 	 16909.00 	 0.03 	 17342 	 0.01	 17342 	 0.00 	 0.00 	 433.00 
53 	 14881.00 	 0.76 	 14678.50 	 0.02 	 14881 	 0.01	 14881 	 0.00 	 0.00 	 202.50 
54 	 17892.00 	 2.26 	 17591.50 	 0.02 	 17892 	 0.01	 17892 	 0.00 	 0.00 	 300.50 
55 	 15978.00 	 2.87 	 15666.00 	 0.03 	 15978 	 0.01	 15978 	 0.00 	 0.00 	 312.00 
56 	 19540.00 	 2.53 	 19198.50 	 0.02 	 19540 	 0.01	 19540 	 0.00 	 0.00 	 341.50 
57 	 13334.00 	 5.06 	 12927.50 	 0.02 	 13334 	 0.01	 13334 	 0.00 	 0.00 	 406.50 
58 	 16355.00 	 21.81 	 15816.50 	 0.03 	 16355 	 0.01	 16355 	 0.00 	 0.00 	 538.50 
59 	 18591.00 	 126.28 	 18003.00 	 0.03 	 18591 	 0.01	 18591 	 0.00 	 0.00 	 588.00 
60 	 17128.00 	 12.07 	 16792.50 	 0.02 	 17128 	 0.01	 17128 	 0.00 	 0.00 	 335.50 
61 	 17404.00 	 1.68 	 17140.00 	 0.02 	 17404 	 0.01	 17404 	 0.00 	 0.00 	 264.00 
62 	 15200.00 	 2.13 	 14827.00 	 0.02 	 15200 	 0.01	 15200 	 0.00 	 0.00 	 373.00 
63 	 16714.00 	 0.80 	 16377.50 	 0.03 	 16714 	 0.01	 16714 	 0.00 	 0.00 	 336.50 
64 	 19364.00 	 2.55 	 18995.50 	 0.02 	 19364 	 0.01	 19364 	 0.00 	 0.00 	 368.50 
65 	 14020.00 	 4.43 	 13686.50 	 0.02 	 14020 	 0.01	 14020 	 0.00 	 0.00 	 333.50 
66 	 20071.00 	 8.39 	 19671.00 	 0.03 	 20071 	 0.01	 20071 	 0.00 	 0.00 	 400.00 
67 	 18093.00 	 1.51 	 17666.50 	 0.03 	 18093 	 0.01	 18093 	 0.00 	 0.00 	 426.50 
68 	 16473.00 	 2.41 	 15978.00 	 0.03 	 16473 	 0.01	 16473 	 0.00 	 0.00 	 495.00 
69 	 14625.00 	 1.82 	 14220.50 	 0.03 	 14625 	 0.01	 14625 	 0.00 	 0.00 	 404.50 
70 	 14561.00 	 16.87 	 14170.50 	 0.03 	 14561 	 0.01	 14561 	 0.00 	 0.00 	 390.50 
71 	 17309.00 	 3.79 	 17023.50 	 0.02 	 17309 	 0.01	 17309 	 0.00 	 0.00 	 285.50 
72 	 14255.00 	 1.99 	 13891.00 	 0.02 	 14255 	 0.01	 14255 	 0.00 	 0.00 	 364.00 
73 	 15312.00 	 11.44 	 14985.00 	 0.02 	 15312 	 0.01	 15312 	 0.00 	 0.00 	 327.00 
74 	 21541.00 	 31.10 	 21205.50 	 0.02 	 21541 	 0.01	 21541 	 0.00 	 0.00 	 335.50 
75 	 15400.00 	 6.61 	 15060.00 	 0.02 	 15400 	 0.01	 15400 	 0.00 	 0.00 	 340.00 
76 	 16872.00 	 3.93 	 16498.50 	 0.02 	 16872 	 0.01	 16872 	 0.00 	 0.00 	 373.50 
77 	 17254.00 	 73.68 	 16775.00 	 0.02 	 17254 	 0.01	 17254 	 0.00 	 0.00 	 479.00 
78 	 18507.00 	 2.22 	 18017.50 	 0.03 	 18507 	 0.01	 18507 	 0.00 	 0.00 	 489.50 
79 	 13175.00 	 3.99 	 12776.50 	 0.03 	 13175 	 0.01	 13175 	 0.00 	 0.00 	 398.50 
80 	 15867.00 	 8.14 	 15546.00 	 0.02 	 15867 	 0.01	 15867 	 0.00 	 0.00 	 321.00 
81 	 17356.00 	 4.15 	 17012.50 	 0.02 	 17356 	 0.01	 17356 	 0.00 	 0.00 	 343.50 
82 	 13940.00 	 1.45 	 13603.00 	 0.03 	 13940 	 0.01	 13940 	 0.00 	 0.00 	 337.00 
83 	 15530.00 	 1.79 	 15283.50 	 0.03 	 15530 	 0.01	 15530 	 0.00 	 0.00 	 246.50 
84 	 18382.00 	 1.18 	 18252.50 	 0.02 	 18382 	 0.01	 18382 	 0.00 	 0.00 	 129.50 
85 	 15611.00 	 5.34 	 15328.00 	 0.02 	 15611 	 0.01	 15611 	 0.00 	 0.00 	 283.00 
86 	 18892.00 	 9.42 	 18609.00 	 0.02 	 18892 	 0.01	 18892 	 0.00 	 0.00 	 283.00 
87 	 20464.00 	 133.41 	 19956.00 	 0.03 	 20464 	 0.01	 20464 	 0.00 	 0.00 	 508.00 
88 	 15903.00 	 16.34 	 15574.50 	 0.03 	 15903 	 0.01	 15903 	 0.00 	 0.00 	 328.50 
89 	 14662.00 	 2.73 	 14294.50 	 0.03 	 14662 	 0.01	 14662 	 0.00 	 0.00 	 367.50 
90 	 14555.00 	 2.68 	 14137.50 	 0.02 	 14555 	 0.01	 14555 	 0.00 	 0.00 	 417.50 
91 	 15025.00 	 3.37 	 14632.50 	 0.03 	 15025 	 0.01	 15025 	 0.00 	 0.00 	 392.50 
92 	 19989.00 	 3.04 	 19747.00 	 0.02 	 19989 	 0.01	 19989 	 0.00 	 0.00 	 242.00 
93 	 16666.00 	 4.18 	 16436.50 	 0.03 	 16666 	 0.01	 16666 	 0.00 	 0.00 	 229.50 
94 	 15900.00 	 0.70 	 15690.00 	 0.02 	 15900 	 0.01	 15900 	 0.00 	 0.00 	 210.00 
95 	 13443.00 	 9.02 	 13167.50 	 0.02 	 13443 	 0.01	 13443 	 0.00 	 0.00 	 275.50 
96 	 12383.00 	 11.09 	 12094.50 	 0.02 	 12383 	 0.01	 12383 	 0.00 	 0.00 	 288.50 
97 	 15705.00 	 21.05 	 15346.00 	 0.02 	 15705 	 0.01	 15705 	 0.00 	 0.00 	 359.00 
98 	 15292.00 	 6.95 	 14860.00 	 0.02 	 15292 	 0.01	 15292 	 0.00 	 0.00 	 432.00 
99 	 17207.00 	 3.49 	 16864.50 	 0.03 	 17207 	 0.01	 17207 	 0.00 	 0.00 	 342.50 
100 	 16181.00 	 1.99 	 15789.50 	 0.03 	 16181 	 0.01	 16181 	 0.00 	 0.00 	 391.50 
