Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
43 	 16358.00 	 0.03 	 16358.00 	 0.01 	 16358 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 13163.00 	 0.10 	 13161.00 	 0.03 	 13165 	 0.01	 14450 	 0.00 	 2.00 	 2.00 
45 	 14505.00 	 0.20 	 14476.50 	 0.02 	 14505 	 0.01	 15481 	 0.00 	 0.00 	 28.50 
46 	 13142.00 	 0.04 	 13142.00 	 0.02 	 13142 	 0.01	 13892 	 0.00 	 0.00 	 0.00 
47 	 13313.00 	 0.12 	 13312.33 	 0.02 	 13333 	 0.01	 14452 	 0.00 	 20.00 	 0.67 
48 	 16450.00 	 0.04 	 16450.00 	 0.02 	 16450 	 0.01	 17447 	 0.00 	 0.00 	 0.00 
49 	 14114.00 	 0.13 	 14101.00 	 0.02 	 14114 	 0.01	 15723 	 0.00 	 0.00 	 13.00 
50 	 10452.00 	 0.03 	 10452.00 	 0.02 	 10456 	 0.01	 11861 	 0.00 	 4.00 	 0.00 
51 	 12817.00 	 0.04 	 12817.00 	 0.02 	 12817 	 0.01	 14349 	 0.00 	 0.00 	 0.00 
52 	 15621.00 	 0.04 	 15621.00 	 0.02 	 15621 	 0.01	 17342 	 0.00 	 0.00 	 0.00 
53 	 14174.00 	 0.09 	 14160.00 	 0.02 	 14174 	 0.01	 14881 	 0.00 	 0.00 	 14.00 
54 	 16958.00 	 0.12 	 16950.50 	 0.02 	 16973 	 0.01	 17892 	 0.00 	 15.00 	 7.50 
55 	 14595.00 	 0.03 	 14595.00 	 0.02 	 14595 	 0.01	 15978 	 0.00 	 0.00 	 0.00 
56 	 18433.00 	 0.03 	 18433.00 	 0.02 	 18433 	 0.01	 19540 	 0.00 	 0.00 	 0.00 
57 	 11769.00 	 0.04 	 11769.00 	 0.02 	 11769 	 0.01	 13334 	 0.00 	 0.00 	 0.00 
58 	 14361.00 	 0.03 	 14361.00 	 0.03 	 14361 	 0.01	 16355 	 0.00 	 0.00 	 0.00 
59 	 16198.00 	 0.03 	 16198.00 	 0.02 	 16198 	 0.01	 18591 	 0.00 	 0.00 	 0.00 
60 	 15752.00 	 0.03 	 15752.00 	 0.02 	 15752 	 0.01	 17128 	 0.00 	 0.00 	 0.00 
61 	 16121.00 	 0.03 	 16121.00 	 0.02 	 16121 	 0.01	 17404 	 0.00 	 0.00 	 0.00 
62 	 13668.00 	 0.04 	 13668.00 	 0.01 	 13668 	 0.01	 15200 	 0.00 	 0.00 	 0.00 
63 	 15420.00 	 0.04 	 15420.00 	 0.03 	 15420 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
64 	 17681.00 	 0.03 	 17681.00 	 0.02 	 17681 	 0.01	 19364 	 0.00 	 0.00 	 0.00 
65 	 12587.00 	 0.13 	 12574.00 	 0.03 	 12587 	 0.01	 14020 	 0.00 	 0.00 	 13.00 
66 	 18450.00 	 0.04 	 18450.00 	 0.03 	 18450 	 0.01	 20071 	 0.00 	 0.00 	 0.00 
67 	 16850.00 	 0.12 	 16842.57 	 0.02 	 16853 	 0.01	 18093 	 0.00 	 3.00 	 7.43 
68 	 14669.00 	 0.03 	 14669.00 	 0.02 	 14669 	 0.01	 16473 	 0.00 	 0.00 	 0.00 
69 	 13250.00 	 0.04 	 13250.00 	 0.03 	 13250 	 0.01	 14625 	 0.00 	 0.00 	 0.00 
70 	 13190.00 	 0.04 	 13190.00 	 0.02 	 13190 	 0.01	 14561 	 0.00 	 0.00 	 0.00 
71 	 16121.00 	 0.03 	 16121.00 	 0.02 	 16121 	 0.01	 17309 	 0.00 	 0.00 	 0.00 
72 	 12820.00 	 0.04 	 12820.00 	 0.02 	 12820 	 0.01	 14255 	 0.00 	 0.00 	 0.00 
73 	 14131.00 	 0.15 	 14112.50 	 0.03 	 14146 	 0.01	 15312 	 0.00 	 15.00 	 18.50 
74 	 19893.00 	 0.04 	 19893.00 	 0.03 	 19893 	 0.01	 21541 	 0.00 	 0.00 	 0.00 
75 	 14081.00 	 0.03 	 14081.00 	 0.02 	 14081 	 0.01	 15400 	 0.00 	 0.00 	 0.00 
76 	 15280.00 	 0.04 	 15280.00 	 0.03 	 15280 	 0.01	 16872 	 0.00 	 0.00 	 0.00 
77 	 15116.00 	 0.03 	 15116.00 	 0.03 	 15116 	 0.01	 17254 	 0.00 	 0.00 	 0.00 
78 	 16704.00 	 0.04 	 16704.00 	 0.02 	 16704 	 0.01	 18507 	 0.00 	 0.00 	 0.00 
79 	 11583.00 	 0.03 	 11583.00 	 0.02 	 11583 	 0.01	 13175 	 0.00 	 0.00 	 0.00 
80 	 14556.00 	 0.04 	 14556.00 	 0.02 	 14556 	 0.01	 15867 	 0.00 	 0.00 	 0.00 
81 	 16006.00 	 0.07 	 16006.00 	 0.03 	 16006 	 0.01	 17356 	 0.00 	 0.00 	 -0.00 
82 	 13024.00 	 0.03 	 13024.00 	 0.02 	 13024 	 0.01	 13940 	 0.00 	 0.00 	 0.00 
83 	 14512.00 	 0.03 	 14512.00 	 0.02 	 14513 	 0.01	 15530 	 0.00 	 1.00 	 0.00 
84 	 17845.00 	 0.03 	 17845.00 	 0.03 	 17845 	 0.01	 18382 	 0.00 	 0.00 	 0.00 
85 	 14421.00 	 0.04 	 14421.00 	 0.03 	 14421 	 0.01	 15611 	 0.00 	 0.00 	 0.00 
86 	 17363.00 	 0.03 	 17363.00 	 0.02 	 17363 	 0.01	 18892 	 0.00 	 0.00 	 0.00 
87 	 18588.00 	 0.03 	 18588.00 	 0.02 	 18588 	 0.01	 20464 	 0.00 	 0.00 	 0.00 
88 	 14380.00 	 0.04 	 14380.00 	 0.02 	 14380 	 0.01	 15903 	 0.00 	 0.00 	 0.00 
89 	 13483.00 	 0.03 	 13483.00 	 0.02 	 13483 	 0.01	 14662 	 0.00 	 0.00 	 0.00 
90 	 12850.00 	 0.04 	 12850.00 	 0.02 	 12850 	 0.01	 14555 	 0.00 	 0.00 	 0.00 
91 	 13635.00 	 0.13 	 13619.00 	 0.02 	 13635 	 0.01	 15025 	 0.00 	 0.00 	 16.00 
92 	 18905.00 	 0.03 	 18905.00 	 0.02 	 18905 	 0.01	 19989 	 0.00 	 0.00 	 0.00 
93 	 15695.00 	 0.03 	 15695.00 	 0.02 	 15695 	 0.01	 16666 	 0.00 	 0.00 	 0.00 
94 	 15050.00 	 0.03 	 15050.00 	 0.02 	 15050 	 0.01	 15900 	 0.00 	 0.00 	 0.00 
95 	 12313.00 	 0.03 	 12313.00 	 0.02 	 12313 	 0.01	 13443 	 0.00 	 0.00 	 0.00 
96 	 10963.00 	 0.03 	 10963.00 	 0.02 	 10963 	 0.01	 12383 	 0.00 	 0.00 	 0.00 
97 	 14229.00 	 0.09 	 14229.00 	 0.03 	 14229 	 0.01	 15705 	 0.00 	 0.00 	 0.00 
98 	 13300.00 	 0.04 	 13300.00 	 0.03 	 13300 	 0.01	 15292 	 0.00 	 0.00 	 0.00 
99 	 15734.00 	 0.04 	 15734.00 	 0.02 	 15734 	 0.01	 17207 	 0.00 	 0.00 	 0.00 
100 	 14861.00 	 0.04 	 14861.00 	 0.02 	 14861 	 0.01	 16181 	 0.00 	 0.00 	 0.00 
