Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
73 	 14190.00 	 0.03 	 14190.00 	 0.02 	 14273 	 0.01	 15312 	 0.00 	 83.00 	 0.00 
74 	 20188.00 	 0.32 	 20109.50 	 0.02 	 20188 	 0.01	 21541 	 0.00 	 0.00 	 78.50 
75 	 14232.00 	 0.08 	 14230.50 	 0.02 	 14232 	 0.01	 15400 	 0.00 	 0.00 	 1.50 
76 	 15526.00 	 0.39 	 15478.00 	 0.02 	 15565 	 0.01	 16872 	 0.00 	 39.00 	 48.00 
77 	 15529.00 	 0.58 	 15376.50 	 0.03 	 15529 	 0.01	 17254 	 0.00 	 0.00 	 152.50 
78 	 16902.00 	 0.13 	 16870.50 	 0.03 	 16902 	 0.01	 18507 	 0.00 	 0.00 	 31.50 
79 	 11843.00 	 0.20 	 11732.50 	 0.03 	 11855 	 0.01	 13175 	 0.00 	 12.00 	 110.50 
80 	 14727.00 	 0.14 	 14714.33 	 0.02 	 14727 	 0.01	 15867 	 0.00 	 0.00 	 12.67 
81 	 16125.00 	 0.13 	 16099.00 	 0.02 	 16176 	 0.01	 17356 	 0.00 	 51.00 	 26.00 
82 	 13091.00 	 0.09 	 13073.50 	 0.02 	 13096 	 0.01	 13940 	 0.00 	 5.00 	 17.50 
83 	 14575.00 	 0.03 	 14575.00 	 0.02 	 14575 	 0.01	 15530 	 0.00 	 0.00 	 0.00 
84 	 17919.00 	 0.10 	 17910.50 	 0.03 	 17919 	 0.01	 18382 	 0.00 	 0.00 	 8.50 
85 	 14581.00 	 0.14 	 14560.00 	 0.02 	 14581 	 0.01	 15611 	 0.00 	 0.00 	 21.00 
86 	 17603.00 	 0.12 	 17600.00 	 0.03 	 17603 	 0.01	 18892 	 0.00 	 0.00 	 3.00 
87 	 18870.00 	 0.32 	 18784.50 	 0.02 	 18870 	 0.01	 20464 	 0.00 	 0.00 	 85.50 
88 	 14555.00 	 0.04 	 14555.00 	 0.02 	 14555 	 0.01	 15903 	 0.00 	 0.00 	 0.00 
89 	 13591.00 	 0.07 	 13590.50 	 0.02 	 13591 	 0.01	 14662 	 0.00 	 0.00 	 0.50 
90 	 13042.00 	 0.16 	 12978.00 	 0.02 	 13106 	 0.01	 14555 	 0.00 	 64.00 	 64.00 
91 	 13739.00 	 0.11 	 13735.00 	 0.02 	 13843 	 0.01	 15025 	 0.00 	 104.00 	 4.00 
92 	 19029.00 	 0.03 	 19029.00 	 0.03 	 19029 	 0.01	 19989 	 0.00 	 0.00 	 0.00 
93 	 15795.00 	 0.13 	 15778.50 	 0.03 	 15795 	 0.01	 16666 	 0.00 	 0.00 	 16.50 
94 	 15145.00 	 0.11 	 15119.00 	 0.02 	 15145 	 0.01	 15900 	 0.00 	 0.00 	 26.00 
95 	 12472.00 	 0.16 	 12430.50 	 0.02 	 12472 	 0.01	 13443 	 0.00 	 0.00 	 41.50 
96 	 11201.00 	 0.22 	 11140.50 	 0.03 	 11201 	 0.01	 12383 	 0.00 	 0.00 	 60.50 
97 	 14416.00 	 0.29 	 14369.00 	 0.02 	 14416 	 0.01	 15705 	 0.00 	 0.00 	 47.00 
98 	 13658.00 	 0.67 	 13533.00 	 0.02 	 13721 	 0.01	 15292 	 0.00 	 63.00 	 125.00 
99 	 15901.00 	 0.10 	 15892.00 	 0.02 	 15901 	 0.01	 17207 	 0.00 	 0.00 	 9.00 
100 	 14972.00 	 0.14 	 14942.50 	 0.03 	 14972 	 0.01	 16181 	 0.00 	 0.00 	 29.50 
