Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
43 	 352672.00 	 2.45 	 352672.00 	 0.46 	 352672 	 0.62	 399884 	 0.00 	 0.00 	 0.00 
44 	 382231.00 	 2.06 	 382231.00 	 0.47 	 382231 	 0.76	 428224 	 0.00 	 0.00 	 0.00 
45 	 336226.00 	 1.96 	 336226.00 	 0.56 	 336226 	 0.79	 392061 	 0.00 	 0.00 	 0.00 
46 	 345566.00 	 1.92 	 345566.00 	 0.59 	 345566 	 0.80	 389420 	 0.00 	 0.00 	 0.00 
47 	 367239.00 	 2.20 	 367239.00 	 0.63 	 367239 	 0.81	 420683 	 0.00 	 0.00 	 0.00 
48 	 313591.00 	 2.04 	 313591.00 	 0.65 	 313591 	 0.80	 360000 	 0.00 	 0.00 	 0.00 
49 	 376862.00 	 2.38 	 376862.00 	 0.58 	 376862 	 0.81	 432805 	 0.00 	 0.00 	 0.00 
50 	 334390.00 	 2.28 	 334390.00 	 0.60 	 334390 	 0.82	 384622 	 0.00 	 0.00 	 0.00 
51 	 351013.00 	 1.73 	 351013.00 	 0.57 	 351013 	 0.80	 398824 	 0.00 	 0.00 	 0.00 
52 	 308399.00 	 1.88 	 308399.00 	 0.68 	 308399 	 0.80	 355791 	 0.00 	 0.00 	 0.00 
53 	 325253.00 	 1.93 	 325253.00 	 0.64 	 325253 	 0.81	 378449 	 0.00 	 0.00 	 0.00 
54 	 333719.00 	 2.07 	 333719.00 	 0.67 	 333719 	 0.81	 375324 	 0.00 	 0.00 	 0.00 
55 	 300240.00 	 1.96 	 300240.00 	 0.62 	 300240 	 0.86	 354339 	 0.00 	 0.00 	 0.00 
56 	 354386.00 	 1.81 	 354386.00 	 0.55 	 354386 	 0.81	 400936 	 0.00 	 0.00 	 0.00 
57 	 285784.00 	 1.98 	 285784.00 	 0.62 	 285784 	 0.81	 340059 	 0.00 	 0.00 	 0.00 
58 	 319690.00 	 2.02 	 319690.00 	 0.71 	 319690 	 0.81	 362214 	 0.00 	 0.00 	 0.00 
59 	 349373.00 	 1.97 	 349373.00 	 0.65 	 349373 	 0.83	 396757 	 0.00 	 0.00 	 0.00 
60 	 348636.00 	 2.61 	 348636.00 	 0.72 	 348636 	 0.88	 398659 	 0.00 	 0.00 	 0.00 
61 	 377803.00 	 1.72 	 377803.00 	 0.58 	 377803 	 0.86	 431572 	 0.00 	 0.00 	 0.00 
62 	 362989.00 	 2.01 	 362989.00 	 0.68 	 362989 	 0.81	 405666 	 0.00 	 0.00 	 0.00 
63 	 320148.00 	 1.71 	 320148.00 	 0.65 	 320148 	 0.81	 361096 	 0.00 	 0.00 	 0.00 
64 	 358603.00 	 1.77 	 358603.00 	 0.67 	 358603 	 0.82	 399865 	 0.00 	 0.00 	 0.00 
65 	 347487.00 	 2.24 	 347487.00 	 0.61 	 347487 	 0.91	 394295 	 0.00 	 0.00 	 0.00 
66 	 348771.00 	 2.27 	 348771.00 	 0.46 	 348771 	 0.80	 402425 	 0.00 	 0.00 	 0.00 
67 	 329009.00 	 1.55 	 329009.00 	 0.49 	 329009 	 0.80	 369298 	 0.00 	 0.00 	 0.00 
68 	 371596.00 	 1.58 	 371596.00 	 0.49 	 371596 	 0.73	 417658 	 0.00 	 0.00 	 0.00 
69 	 386301.00 	 1.60 	 386301.00 	 0.54 	 386301 	 0.66	 435615 	 0.00 	 0.00 	 0.00 
70 	 338826.00 	 1.90 	 338826.00 	 0.50 	 338826 	 0.75	 397733 	 0.00 	 0.00 	 0.00 
71 	 330829.00 	 2.07 	 330829.00 	 0.64 	 330829 	 0.87	 381311 	 0.00 	 0.00 	 0.00 
72 	 281103.00 	 1.95 	 281103.00 	 0.67 	 281103 	 0.81	 326532 	 0.00 	 0.00 	 0.00 
73 	 330541.00 	 1.92 	 330541.00 	 0.68 	 330541 	 0.82	 377148 	 0.00 	 0.00 	 0.00 
74 	 357529.00 	 1.85 	 357529.00 	 0.66 	 357529 	 0.83	 400713 	 0.00 	 0.00 	 0.00 
75 	 342768.00 	 2.04 	 342768.00 	 0.62 	 342768 	 0.81	 385314 	 0.00 	 0.00 	 0.00 
76 	 373781.00 	 1.81 	 373781.00 	 0.67 	 373781 	 0.81	 412498 	 0.00 	 0.00 	 0.00 
77 	 343969.00 	 1.64 	 343969.00 	 0.71 	 343969 	 0.80	 397105 	 0.00 	 0.00 	 0.00 
78 	 353159.00 	 1.86 	 353159.00 	 0.70 	 353159 	 0.88	 403266 	 0.00 	 0.00 	 0.00 
79 	 329074.00 	 2.30 	 329074.00 	 0.72 	 329074 	 0.83	 376713 	 0.00 	 0.00 	 0.00 
80 	 333978.00 	 2.48 	 333978.00 	 0.68 	 333978 	 0.83	 373030 	 0.00 	 0.00 	 0.00 
81 	 298907.00 	 2.07 	 298907.00 	 0.68 	 298907 	 0.81	 345071 	 0.00 	 0.00 	 0.00 
82 	 311672.00 	 1.81 	 311672.00 	 0.67 	 311672 	 0.86	 358290 	 0.00 	 0.00 	 0.00 
83 	 319391.00 	 2.60 	 319391.00 	 0.60 	 319391 	 0.84	 381051 	 0.00 	 0.00 	 0.00 
84 	 305309.00 	 1.68 	 305309.00 	 0.58 	 305309 	 0.83	 348150 	 0.00 	 0.00 	 0.00 
85 	 339368.00 	 3.10 	 339367.00 	 0.47 	 339368 	 0.81	 379229 	 0.00 	 0.00 	 1.00 
86 	 366140.00 	 1.54 	 366140.00 	 0.48 	 366140 	 0.63	 407393 	 0.00 	 0.00 	 0.00 
87 	 365606.00 	 1.40 	 365606.00 	 0.48 	 365606 	 0.83	 409844 	 0.00 	 0.00 	 0.00 
88 	 345871.00 	 2.06 	 345871.00 	 0.54 	 345871 	 0.80	 399907 	 0.00 	 0.00 	 0.00 
89 	 353034.00 	 2.11 	 353034.00 	 0.66 	 353034 	 0.82	 392013 	 0.00 	 0.00 	 0.00 
90 	 347294.00 	 1.98 	 347294.00 	 0.57 	 347294 	 0.78	 388310 	 0.00 	 0.00 	 0.00 
91 	 326612.00 	 2.13 	 326612.00 	 0.61 	 326612 	 0.79	 382177 	 0.00 	 0.00 	 0.00 
92 	 339451.00 	 2.01 	 339451.00 	 0.66 	 339451 	 0.80	 384200 	 0.00 	 0.00 	 0.00 
93 	 340221.00 	 2.74 	 340221.00 	 0.65 	 340221 	 0.84	 389878 	 0.00 	 0.00 	 0.00 
94 	 306059.00 	 2.00 	 306059.00 	 0.63 	 306059 	 0.87	 350858 	 0.00 	 0.00 	 0.00 
95 	 346181.00 	 2.15 	 346181.00 	 0.60 	 346181 	 0.85	 409560 	 0.00 	 0.00 	 0.00 
96 	 313446.00 	 1.88 	 313446.00 	 0.57 	 313446 	 0.87	 363688 	 0.00 	 0.00 	 0.00 
97 	 369676.00 	 1.99 	 369676.00 	 0.60 	 369676 	 0.79	 416685 	 0.00 	 0.00 	 0.00 
98 	 349182.00 	 2.00 	 349182.00 	 0.58 	 349182 	 0.82	 409197 	 0.00 	 0.00 	 0.00 
99 	 338760.00 	 1.85 	 338760.00 	 0.63 	 338760 	 0.80	 375263 	 0.00 	 0.00 	 0.00 
100 	 345826.00 	 1.95 	 345826.00 	 0.58 	 345826 	 0.80	 390869 	 0.00 	 0.00 	 0.00 
