Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
20 	 319176.00 	 3.60 	 319176.00 	 0.47 	 319176 	 1.93	 366616 	 0.00 	 0.00 	 0.00 
21 	 362471.00 	 2.16 	 362471.00 	 0.53 	 362471 	 1.99	 403808 	 0.00 	 0.00 	 0.00 
22 	 369644.00 	 7.04 	 369621.00 	 0.49 	 369644 	 1.80	 414620 	 0.00 	 0.00 	 23.00 
23 	 373674.00 	 4.18 	 373661.50 	 0.54 	 373683 	 1.84	 408406 	 0.00 	 9.00 	 12.50 
24 	 346218.00 	 3.03 	 346218.00 	 0.48 	 346218 	 1.99	 378623 	 0.00 	 0.00 	 0.00 
25 	 317390.00 	 6.14 	 317381.50 	 0.45 	 317390 	 1.66	 355814 	 0.00 	 0.00 	 8.50 
26 	 357947.00 	 2.11 	 357947.00 	 0.54 	 357947 	 2.00	 401373 	 0.00 	 0.00 	 0.00 
27 	 379782.00 	 3.28 	 379782.00 	 0.44 	 379782 	 1.73	 427317 	 0.00 	 0.00 	 0.00 
28 	 394534.00 	 2.23 	 394534.00 	 0.47 	 394534 	 1.65	 433026 	 0.00 	 0.00 	 0.00 
29 	 356998.00 	 2.53 	 356998.00 	 0.51 	 356998 	 1.71	 393287 	 0.00 	 0.00 	 0.00 
30 	 340727.00 	 2.83 	 340727.00 	 0.49 	 340727 	 1.67	 380284 	 0.00 	 0.00 	 0.00 
31 	 365317.00 	 5.29 	 365266.00 	 0.49 	 365317 	 1.70	 399840 	 0.00 	 0.00 	 51.00 
32 	 378322.00 	 5.62 	 378317.50 	 0.53 	 378325 	 1.69	 423480 	 0.00 	 3.00 	 4.50 
33 	 365364.00 	 2.06 	 365364.00 	 0.58 	 365420 	 2.01	 400892 	 0.00 	 56.00 	 0.00 
34 	 309815.00 	 2.69 	 309815.00 	 0.47 	 309837 	 1.98	 360906 	 0.00 	 22.00 	 0.00 
35 	 327378.00 	 4.01 	 327377.50 	 0.50 	 327378 	 1.70	 367690 	 0.00 	 0.00 	 0.50 
36 	 352354.00 	 4.73 	 352333.50 	 0.57 	 352354 	 3.28	 401460 	 0.00 	 0.00 	 20.50 
37 	 337156.00 	 2.81 	 337156.00 	 0.49 	 337156 	 1.67	 375899 	 0.00 	 0.00 	 0.00 
38 	 367380.00 	 3.48 	 367380.00 	 0.40 	 367380 	 1.93	 409255 	 0.00 	 0.00 	 0.00 
39 	 344139.00 	 2.49 	 344139.00 	 0.48 	 344139 	 1.67	 383967 	 0.00 	 0.00 	 0.00 
40 	 360519.00 	 2.44 	 360519.00 	 0.51 	 360519 	 1.92	 400194 	 0.00 	 0.00 	 0.00 
41 	 369986.00 	 2.52 	 369986.00 	 0.49 	 370065 	 1.90	 411355 	 0.00 	 79.00 	 0.00 
42 	 370689.00 	 5.69 	 370671.67 	 0.44 	 370690 	 1.69	 403292 	 0.00 	 1.00 	 17.33 
43 	 360737.00 	 6.45 	 360723.00 	 0.51 	 360737 	 1.93	 399884 	 0.00 	 0.00 	 14.00 
44 	 392083.00 	 7.67 	 392076.67 	 0.53 	 392083 	 2.02	 428224 	 0.00 	 0.00 	 6.33 
45 	 348184.00 	 2.80 	 348184.00 	 0.41 	 348184 	 1.67	 392061 	 0.00 	 0.00 	 0.00 
46 	 351629.00 	 2.43 	 351629.00 	 0.45 	 351647 	 1.66	 389420 	 0.00 	 18.00 	 0.00 
47 	 377892.00 	 2.29 	 377892.00 	 0.47 	 377892 	 1.71	 420683 	 0.00 	 0.00 	 0.00 
48 	 321201.00 	 2.19 	 321201.00 	 0.49 	 321201 	 1.70	 360000 	 0.00 	 0.00 	 0.00 
49 	 388028.00 	 2.85 	 388028.00 	 0.47 	 388045 	 2.00	 432805 	 0.00 	 17.00 	 0.00 
50 	 342510.00 	 2.92 	 342510.00 	 0.49 	 342510 	 1.64	 384622 	 0.00 	 0.00 	 0.00 
51 	 359167.00 	 2.36 	 359167.00 	 0.42 	 359167 	 1.65	 398824 	 0.00 	 0.00 	 0.00 
52 	 318176.00 	 6.40 	 318153.00 	 0.42 	 318176 	 1.81	 355791 	 0.00 	 0.00 	 23.00 
53 	 335713.00 	 3.04 	 335713.00 	 0.53 	 335713 	 1.99	 378449 	 0.00 	 0.00 	 0.00 
54 	 341212.00 	 4.47 	 341212.00 	 0.44 	 341212 	 1.66	 375324 	 0.00 	 0.00 	 0.00 
55 	 311190.00 	 3.10 	 311190.00 	 0.47 	 311190 	 1.67	 354339 	 0.00 	 0.00 	 0.00 
56 	 363782.00 	 4.32 	 363759.50 	 0.45 	 363835 	 1.67	 400936 	 0.00 	 53.00 	 22.50 
57 	 295658.00 	 5.75 	 295646.67 	 0.41 	 295658 	 1.90	 340059 	 0.00 	 0.00 	 11.33 
58 	 327938.00 	 2.15 	 327938.00 	 0.51 	 327938 	 1.67	 362214 	 0.00 	 0.00 	 0.00 
59 	 358436.00 	 2.03 	 358436.00 	 0.48 	 358436 	 1.68	 396757 	 0.00 	 0.00 	 0.00 
60 	 358117.00 	 2.21 	 358117.00 	 0.53 	 358117 	 1.67	 398659 	 0.00 	 0.00 	 0.00 
61 	 388646.00 	 2.67 	 388646.00 	 0.42 	 388646 	 1.72	 431572 	 0.00 	 0.00 	 0.00 
62 	 370327.00 	 5.77 	 370312.67 	 0.49 	 370327 	 1.68	 405666 	 0.00 	 0.00 	 14.33 
63 	 327966.00 	 3.26 	 327966.00 	 0.46 	 327966 	 1.66	 361096 	 0.00 	 0.00 	 0.00 
64 	 365362.00 	 2.36 	 365362.00 	 0.54 	 365362 	 1.99	 399865 	 0.00 	 0.00 	 0.00 
65 	 358473.00 	 6.10 	 358470.60 	 0.55 	 358488 	 1.67	 394295 	 0.00 	 15.00 	 2.40 
66 	 361473.00 	 6.06 	 361465.33 	 0.49 	 361473 	 2.00	 402425 	 0.00 	 0.00 	 7.67 
67 	 337807.00 	 6.65 	 337801.00 	 0.54 	 337808 	 2.03	 369298 	 0.00 	 1.00 	 6.00 
68 	 380034.00 	 5.93 	 380014.67 	 0.50 	 380048 	 1.66	 417658 	 0.00 	 14.00 	 19.33 
69 	 394922.00 	 6.62 	 394906.50 	 0.52 	 394922 	 1.85	 435615 	 0.00 	 0.00 	 15.50 
70 	 349187.00 	 2.33 	 349187.00 	 0.46 	 349187 	 1.89	 397733 	 0.00 	 0.00 	 0.00 
71 	 339137.00 	 3.08 	 339137.00 	 0.50 	 339137 	 1.99	 381311 	 0.00 	 0.00 	 0.00 
72 	 289694.00 	 5.15 	 289677.00 	 0.51 	 289694 	 1.69	 326532 	 0.00 	 0.00 	 17.00 
73 	 337083.00 	 2.45 	 337083.00 	 0.49 	 337083 	 2.02	 377148 	 0.00 	 0.00 	 0.00 
74 	 365890.00 	 7.29 	 365876.50 	 0.49 	 365893 	 1.81	 400713 	 0.00 	 3.00 	 13.50 
75 	 350598.00 	 1.92 	 350598.00 	 0.40 	 350598 	 1.65	 385314 	 0.00 	 0.00 	 0.00 
76 	 381644.00 	 2.37 	 381644.00 	 0.51 	 381644 	 1.74	 412498 	 0.00 	 0.00 	 0.00 
77 	 353801.00 	 2.13 	 353801.00 	 0.43 	 353801 	 1.66	 397105 	 0.00 	 0.00 	 0.00 
78 	 363008.00 	 2.61 	 363008.00 	 0.50 	 363008 	 1.65	 403266 	 0.00 	 0.00 	 0.00 
79 	 339292.00 	 2.44 	 339292.00 	 0.47 	 339292 	 2.03	 376713 	 0.00 	 0.00 	 0.00 
80 	 343340.00 	 2.49 	 343340.00 	 0.47 	 343340 	 1.94	 373030 	 0.00 	 0.00 	 0.00 
81 	 307216.00 	 4.63 	 307206.00 	 0.55 	 307216 	 1.67	 345071 	 0.00 	 0.00 	 10.00 
82 	 320984.00 	 5.88 	 320968.00 	 0.43 	 320984 	 1.71	 358290 	 0.00 	 0.00 	 16.00 
83 	 333225.00 	 2.58 	 333225.00 	 0.49 	 333225 	 1.68	 381051 	 0.00 	 0.00 	 0.00 
84 	 313272.00 	 6.19 	 313252.00 	 0.50 	 313272 	 1.64	 348150 	 0.00 	 0.00 	 20.00 
85 	 346113.00 	 1.88 	 346113.00 	 0.46 	 346116 	 1.65	 379229 	 0.00 	 3.00 	 0.00 
86 	 373975.00 	 4.66 	 373957.50 	 0.52 	 373986 	 1.66	 407393 	 0.00 	 11.00 	 17.50 
87 	 373994.00 	 5.14 	 373982.33 	 0.53 	 373999 	 1.99	 409844 	 0.00 	 5.00 	 11.67 
88 	 355687.00 	 2.87 	 355687.00 	 0.45 	 355687 	 1.68	 399907 	 0.00 	 0.00 	 0.00 
89 	 360622.00 	 4.84 	 360614.50 	 0.48 	 360622 	 1.69	 392013 	 0.00 	 0.00 	 7.50 
90 	 352965.00 	 5.06 	 352936.00 	 0.47 	 352965 	 1.66	 388310 	 0.00 	 0.00 	 29.00 
91 	 337644.00 	 2.38 	 337644.00 	 0.55 	 337644 	 1.65	 382177 	 0.00 	 0.00 	 0.00 
92 	 349845.00 	 1.80 	 349845.00 	 0.46 	 349845 	 1.67	 384200 	 0.00 	 0.00 	 0.00 
93 	 350921.00 	 1.93 	 350921.00 	 0.52 	 350921 	 1.98	 389878 	 0.00 	 0.00 	 0.00 
94 	 313754.00 	 3.71 	 313754.00 	 0.52 	 313754 	 2.00	 350858 	 0.00 	 0.00 	 0.00 
95 	 359133.00 	 2.85 	 359133.00 	 0.48 	 359133 	 1.99	 409560 	 0.00 	 0.00 	 0.00 
96 	 323203.00 	 2.52 	 323203.00 	 0.47 	 323203 	 1.68	 363688 	 0.00 	 0.00 	 0.00 
97 	 381357.00 	 2.36 	 381357.00 	 0.51 	 381357 	 1.67	 416685 	 0.00 	 0.00 	 0.00 
98 	 361993.00 	 5.60 	 361963.00 	 0.51 	 361993 	 1.68	 409197 	 0.00 	 0.00 	 30.00 
99 	 345097.00 	 2.23 	 345097.00 	 0.49 	 345097 	 1.68	 375263 	 0.00 	 0.00 	 0.00 
100 	 354415.00 	 2.20 	 354415.00 	 0.52 	 354420 	 1.97	 390869 	 0.00 	 5.00 	 0.00 
