Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
38 	 409255.00 	 3.52 	 409255.00 	 0.43 	 409255 	 1.95	 409255 	 0.00 	 0.00 	 0.00 
39 	 383967.00 	 4.51 	 383967.00 	 0.45 	 383967 	 2.12	 383967 	 0.00 	 0.00 	 0.00 
40 	 400194.00 	 3.52 	 400194.00 	 0.47 	 400194 	 1.95	 400194 	 0.00 	 0.00 	 0.00 
41 	 411355.00 	 3.55 	 411355.00 	 0.45 	 411355 	 1.96	 411355 	 0.00 	 0.00 	 0.00 
42 	 403292.00 	 5.98 	 403292.00 	 0.48 	 403292 	 1.96	 403292 	 0.00 	 0.00 	 0.00 
43 	 399884.00 	 3.78 	 399884.00 	 0.42 	 399884 	 1.97	 399884 	 0.00 	 0.00 	 0.00 
44 	 428224.00 	 3.75 	 428224.00 	 0.43 	 428224 	 1.96	 428224 	 0.00 	 0.00 	 0.00 
45 	 392061.00 	 3.84 	 392061.00 	 0.47 	 392061 	 2.04	 392061 	 0.00 	 0.00 	 0.00 
46 	 389420.00 	 4.24 	 389420.00 	 0.48 	 389420 	 1.98	 389420 	 0.00 	 0.00 	 0.00 
47 	 420683.00 	 3.87 	 420683.00 	 0.44 	 420683 	 1.94	 420683 	 0.00 	 0.00 	 0.00 
48 	 360000.00 	 3.66 	 360000.00 	 0.48 	 360000 	 1.96	 360000 	 0.00 	 0.00 	 0.00 
49 	 432805.00 	 3.40 	 432805.00 	 0.46 	 432805 	 1.94	 432805 	 0.00 	 0.00 	 0.00 
50 	 384622.00 	 3.90 	 384622.00 	 0.47 	 384622 	 1.95	 384622 	 0.00 	 0.00 	 0.00 
51 	 398824.00 	 3.82 	 398824.00 	 0.47 	 398824 	 1.93	 398824 	 0.00 	 0.00 	 0.00 
52 	 355791.00 	 3.33 	 355791.00 	 0.53 	 355791 	 1.98	 355791 	 0.00 	 0.00 	 0.00 
53 	 378449.00 	 4.24 	 378449.00 	 0.62 	 378449 	 1.96	 378449 	 0.00 	 0.00 	 0.00 
54 	 375324.00 	 3.46 	 375324.00 	 0.46 	 375324 	 1.94	 375324 	 0.00 	 0.00 	 0.00 
55 	 354339.00 	 3.37 	 354339.00 	 0.47 	 354339 	 1.98	 354339 	 0.00 	 0.00 	 0.00 
56 	 400936.00 	 2.91 	 400936.00 	 0.44 	 400936 	 1.96	 400936 	 0.00 	 0.00 	 0.00 
57 	 340059.00 	 3.42 	 340059.00 	 0.50 	 340059 	 1.95	 340059 	 0.00 	 0.00 	 0.00 
58 	 362214.00 	 5.85 	 362214.00 	 0.51 	 362214 	 1.97	 362214 	 0.00 	 0.00 	 0.00 
59 	 396757.00 	 4.08 	 396757.00 	 0.45 	 396757 	 1.97	 396757 	 0.00 	 0.00 	 0.00 
60 	 398659.00 	 3.43 	 398659.00 	 0.57 	 398659 	 1.94	 398659 	 0.00 	 0.00 	 0.00 
61 	 431572.00 	 3.49 	 431572.00 	 0.44 	 431572 	 2.00	 431572 	 0.00 	 0.00 	 0.00 
62 	 405666.00 	 4.15 	 405666.00 	 0.45 	 405666 	 1.99	 405666 	 0.00 	 0.00 	 0.00 
63 	 361096.00 	 3.88 	 361096.00 	 0.46 	 361096 	 2.01	 361096 	 0.00 	 0.00 	 0.00 
64 	 399865.00 	 3.90 	 399865.00 	 0.64 	 399865 	 2.01	 399865 	 0.00 	 0.00 	 0.00 
65 	 394295.00 	 4.08 	 394295.00 	 0.44 	 394295 	 1.87	 394295 	 0.00 	 0.00 	 0.00 
66 	 402425.00 	 3.45 	 402425.00 	 0.47 	 402425 	 1.98	 402425 	 0.00 	 0.00 	 0.00 
67 	 369298.00 	 5.84 	 369298.00 	 0.42 	 369298 	 1.97	 369298 	 0.00 	 0.00 	 0.00 
68 	 417658.00 	 3.41 	 417658.00 	 0.43 	 417658 	 1.98	 417658 	 0.00 	 0.00 	 0.00 
69 	 435615.00 	 3.11 	 435615.00 	 0.47 	 435615 	 1.96	 435615 	 0.00 	 0.00 	 0.00 
70 	 397733.00 	 3.98 	 397733.00 	 0.43 	 397733 	 2.06	 397733 	 0.00 	 0.00 	 0.00 
71 	 381311.00 	 4.10 	 381311.00 	 0.50 	 381311 	 1.96	 381311 	 0.00 	 0.00 	 0.00 
72 	 326532.00 	 3.38 	 326532.00 	 0.45 	 326532 	 1.98	 326532 	 0.00 	 0.00 	 0.00 
73 	 377148.00 	 3.67 	 377148.00 	 0.45 	 377148 	 1.99	 377148 	 0.00 	 0.00 	 0.00 
74 	 400713.00 	 3.17 	 400713.00 	 0.49 	 400713 	 2.01	 400713 	 0.00 	 0.00 	 0.00 
75 	 385314.00 	 3.47 	 385314.00 	 0.49 	 385314 	 2.02	 385314 	 0.00 	 0.00 	 0.00 
76 	 412498.00 	 4.61 	 412498.00 	 0.45 	 412498 	 2.00	 412498 	 0.00 	 0.00 	 0.00 
77 	 397105.00 	 4.37 	 397105.00 	 0.46 	 397105 	 1.98	 397105 	 0.00 	 0.00 	 0.00 
78 	 403266.00 	 3.93 	 403266.00 	 0.45 	 403266 	 1.98	 403266 	 0.00 	 0.00 	 0.00 
79 	 376713.00 	 4.28 	 376713.00 	 0.44 	 376713 	 1.99	 376713 	 0.00 	 0.00 	 0.00 
80 	 373030.00 	 3.87 	 373030.00 	 0.54 	 373030 	 1.96	 373030 	 0.00 	 0.00 	 0.00 
81 	 345071.00 	 3.84 	 345071.00 	 0.43 	 345071 	 1.99	 345071 	 0.00 	 0.00 	 0.00 
82 	 358290.00 	 4.61 	 358290.00 	 0.47 	 358290 	 1.96	 358290 	 0.00 	 0.00 	 0.00 
83 	 381051.00 	 3.80 	 381051.00 	 0.42 	 381051 	 2.05	 381051 	 0.00 	 0.00 	 0.00 
84 	 348150.00 	 3.20 	 348150.00 	 0.44 	 348150 	 1.99	 348150 	 0.00 	 0.00 	 0.00 
85 	 379229.00 	 3.22 	 379229.00 	 0.43 	 379229 	 2.02	 379229 	 0.00 	 0.00 	 0.00 
86 	 407393.00 	 3.13 	 407393.00 	 0.45 	 407393 	 1.95	 407393 	 0.00 	 0.00 	 0.00 
87 	 409844.00 	 4.31 	 409844.00 	 0.49 	 409844 	 1.92	 409844 	 0.00 	 0.00 	 0.00 
88 	 399907.00 	 3.22 	 399907.00 	 0.46 	 399907 	 1.99	 399907 	 0.00 	 0.00 	 0.00 
89 	 392013.00 	 3.44 	 392013.00 	 0.42 	 392013 	 1.96	 392013 	 0.00 	 0.00 	 0.00 
90 	 388310.00 	 2.85 	 388310.00 	 0.42 	 388310 	 1.94	 388310 	 0.00 	 0.00 	 0.00 
91 	 382177.00 	 3.44 	 382177.00 	 0.44 	 382177 	 1.97	 382177 	 0.00 	 0.00 	 0.00 
92 	 384200.00 	 5.33 	 384200.00 	 0.47 	 384200 	 1.94	 384200 	 0.00 	 0.00 	 0.00 
93 	 389878.00 	 4.82 	 389878.00 	 0.46 	 389878 	 1.98	 389878 	 0.00 	 0.00 	 0.00 
94 	 350858.00 	 3.50 	 350858.00 	 0.47 	 350858 	 1.98	 350858 	 0.00 	 0.00 	 0.00 
95 	 409560.00 	 3.10 	 409560.00 	 0.45 	 409560 	 1.96	 409560 	 0.00 	 0.00 	 0.00 
96 	 363688.00 	 4.43 	 363688.00 	 0.43 	 363688 	 1.95	 363688 	 0.00 	 0.00 	 0.00 
97 	 416685.00 	 5.29 	 416685.00 	 0.44 	 416685 	 1.98	 416685 	 0.00 	 0.00 	 0.00 
98 	 409197.00 	 3.59 	 409197.00 	 0.43 	 409197 	 1.96	 409197 	 0.00 	 0.00 	 0.00 
99 	 375263.00 	 5.36 	 375263.00 	 0.45 	 375263 	 2.03	 375263 	 0.00 	 0.00 	 0.00 
100 	 390869.00 	 3.50 	 390869.00 	 0.51 	 390869 	 1.97	 390869 	 0.00 	 0.00 	 0.00 
