Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
70 	 372090.00 	 1200.03 	 370664.50 	 0.41 	 372110 	 1.78	 397733 	 0.00 	 20.00 	 1425.50 
71 	 359762.00 	 38.94 	 359084.50 	 0.49 	 359876 	 1.81	 381311 	 0.00 	 114.00 	 677.50 
72 	 305052.00 	 41.55 	 304384.00 	 0.60 	 305052 	 1.82	 326532 	 0.00 	 0.00 	 668.00 
73 	 356398.00 	 123.92 	 355557.00 	 0.49 	 356398 	 1.79	 377148 	 0.00 	 0.00 	 841.00 
74 	 381047.00 	 745.37 	 380411.50 	 0.63 	 381047 	 1.81	 400713 	 0.00 	 0.00 	 635.50 
75 	 366091.00 	 57.91 	 365371.00 	 0.50 	 366329 	 1.95	 385314 	 0.00 	 238.00 	 720.00 
76 	 395101.00 	 5.13 	 395080.50 	 0.46 	 395101 	 1.78	 412498 	 0.00 	 0.00 	 20.50 
77 	 374467.00 	 254.19 	 373510.75 	 0.55 	 374609 	 1.78	 397105 	 0.00 	 142.00 	 956.25 
78 	 381905.00 	 66.29 	 381132.00 	 0.51 	 381918 	 2.05	 403266 	 0.00 	 13.00 	 773.00 
79 	 356639.00 	 13.15 	 356271.50 	 0.49 	 356639 	 1.98	 376713 	 0.00 	 0.00 	 367.50 
80 	 356056.00 	 11.47 	 355804.00 	 0.56 	 356056 	 2.13	 373030 	 0.00 	 0.00 	 252.00 
81 	 324326.00 	 55.55 	 323601.00 	 0.50 	 324420 	 2.04	 345071 	 0.00 	 94.00 	 725.00 
82 	 338529.00 	 16.97 	 338029.50 	 0.42 	 338529 	 1.79	 358290 	 0.00 	 0.00 	 499.50 
83 	 357126.00 	 1200.02 	 355811.00 	 0.48 	 357126 	 2.14	 381051 	 0.00 	 0.00 	 1315.00 
84 	 328726.00 	 13.53 	 328496.50 	 0.54 	 328726 	 2.14	 348150 	 0.00 	 0.00 	 229.50 
85 	 360293.00 	 24.21 	 359811.50 	 0.50 	 360450 	 1.97	 379229 	 0.00 	 157.00 	 481.50 
86 	 390002.00 	 25.76 	 389457.00 	 0.47 	 390002 	 2.14	 407393 	 0.00 	 0.00 	 545.00 
87 	 389425.00 	 107.32 	 388863.00 	 0.50 	 389561 	 1.76	 409844 	 0.00 	 136.00 	 562.00 
88 	 376611.00 	 1200.03 	 375659.00 	 0.47 	 376900 	 2.12	 399907 	 0.00 	 289.00 	 952.00 
89 	 375956.00 	 16.22 	 375721.00 	 0.52 	 376060 	 1.77	 392013 	 0.00 	 104.00 	 235.00 
90 	 368577.00 	 63.03 	 367827.00 	 0.47 	 368614 	 1.70	 388310 	 0.00 	 37.00 	 750.00 
91 	 357565.00 	 1200.02 	 356463.00 	 0.59 	 357719 	 2.08	 382177 	 0.00 	 154.00 	 1102.00 
92 	 366172.00 	 31.55 	 365882.50 	 0.51 	 366172 	 1.72	 384200 	 0.00 	 0.00 	 289.50 
93 	 369207.00 	 206.38 	 368461.00 	 0.58 	 369332 	 2.13	 389878 	 0.00 	 125.00 	 746.00 
94 	 331032.00 	 130.00 	 330510.00 	 0.55 	 331032 	 2.21	 350858 	 0.00 	 0.00 	 522.00 
95 	 384733.00 	 1200.03 	 383251.50 	 0.60 	 384733 	 2.34	 409560 	 0.00 	 0.00 	 1481.50 
96 	 341868.00 	 130.25 	 341310.50 	 0.59 	 341868 	 2.38	 363688 	 0.00 	 0.00 	 557.50 
97 	 397991.00 	 43.56 	 397593.50 	 0.67 	 397991 	 2.37	 416685 	 0.00 	 0.00 	 397.50 
98 	 384841.00 	 144.56 	 383582.00 	 0.60 	 385163 	 2.34	 409197 	 0.00 	 322.00 	 1259.00 
99 	 358435.00 	 92.92 	 358001.00 	 0.66 	 358713 	 2.56	 375263 	 0.00 	 278.00 	 434.00 
100 	 369491.00 	 94.32 	 368932.00 	 0.62 	 369542 	 2.32	 390869 	 0.00 	 51.00 	 559.00 
