Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
48 	 314124.00 	 1.93 	 314124.00 	 0.43 	 314124 	 1.08	 360000 	 0.00 	 0.00 	 0.00 
49 	 378016.00 	 1.80 	 378016.00 	 0.48 	 378016 	 1.35	 432805 	 0.00 	 0.00 	 0.00 
50 	 335146.00 	 1.64 	 335146.00 	 0.45 	 335146 	 1.32	 384622 	 0.00 	 0.00 	 0.00 
51 	 351767.00 	 1.75 	 351767.00 	 0.46 	 351767 	 1.30	 398824 	 0.00 	 0.00 	 0.00 
52 	 309123.00 	 2.57 	 309122.00 	 0.47 	 309123 	 1.36	 355791 	 0.00 	 0.00 	 1.00 
53 	 326237.00 	 2.17 	 326237.00 	 0.46 	 326237 	 1.33	 378449 	 0.00 	 0.00 	 0.00 
54 	 334803.00 	 1.67 	 334802.67 	 0.55 	 334808 	 1.33	 375324 	 0.00 	 5.00 	 0.33 
55 	 301445.00 	 3.14 	 301441.33 	 0.55 	 301446 	 1.33	 354339 	 0.00 	 1.00 	 3.67 
56 	 355337.00 	 1.63 	 355337.00 	 0.50 	 355337 	 1.40	 400936 	 0.00 	 0.00 	 0.00 
57 	 286312.00 	 1.88 	 286312.00 	 0.41 	 286312 	 1.14	 340059 	 0.00 	 0.00 	 0.00 
58 	 320365.00 	 1.76 	 320365.00 	 0.46 	 320365 	 1.35	 362214 	 0.00 	 0.00 	 0.00 
59 	 350266.00 	 1.81 	 350266.00 	 0.51 	 350266 	 1.14	 396757 	 0.00 	 0.00 	 0.00 
60 	 349928.00 	 2.93 	 349925.00 	 0.45 	 349929 	 1.31	 398659 	 0.00 	 1.00 	 3.00 
61 	 378498.00 	 3.13 	 378497.33 	 0.45 	 378498 	 1.37	 431572 	 0.00 	 0.00 	 0.67 
62 	 363464.00 	 2.05 	 363464.00 	 0.45 	 363464 	 1.34	 405666 	 0.00 	 0.00 	 0.00 
63 	 320801.00 	 1.37 	 320801.00 	 0.49 	 320801 	 1.36	 361096 	 0.00 	 0.00 	 0.00 
64 	 359316.00 	 1.77 	 359316.00 	 0.47 	 359316 	 1.13	 399865 	 0.00 	 0.00 	 0.00 
65 	 348742.00 	 2.15 	 348742.00 	 0.42 	 348742 	 1.26	 394295 	 0.00 	 0.00 	 0.00 
66 	 350544.00 	 1.95 	 350544.00 	 0.45 	 350544 	 1.13	 402425 	 0.00 	 0.00 	 0.00 
67 	 329647.00 	 2.01 	 329647.00 	 0.42 	 329647 	 1.34	 369298 	 0.00 	 0.00 	 0.00 
68 	 372484.00 	 1.43 	 372484.00 	 0.39 	 372484 	 1.15	 417658 	 0.00 	 0.00 	 0.00 
69 	 386910.00 	 1.90 	 386910.00 	 0.48 	 386910 	 1.17	 435615 	 0.00 	 0.00 	 0.00 
70 	 339842.00 	 2.95 	 339841.50 	 0.46 	 339842 	 1.34	 397733 	 0.00 	 0.00 	 0.50 
71 	 331690.00 	 1.70 	 331690.00 	 0.42 	 331690 	 1.33	 381311 	 0.00 	 0.00 	 0.00 
72 	 281946.00 	 1.54 	 281946.00 	 0.45 	 281946 	 1.33	 326532 	 0.00 	 0.00 	 0.00 
73 	 331047.00 	 1.49 	 331047.00 	 0.43 	 331047 	 1.38	 377148 	 0.00 	 0.00 	 0.00 
74 	 358153.00 	 2.09 	 358153.00 	 0.50 	 358153 	 1.37	 400713 	 0.00 	 0.00 	 0.00 
75 	 343640.00 	 1.40 	 343640.00 	 0.47 	 343651 	 1.32	 385314 	 0.00 	 11.00 	 0.00 
76 	 374338.00 	 1.94 	 374337.67 	 0.44 	 374338 	 1.35	 412498 	 0.00 	 0.00 	 0.33 
77 	 344692.00 	 1.99 	 344692.00 	 0.40 	 344692 	 1.14	 397105 	 0.00 	 0.00 	 0.00 
78 	 354198.00 	 1.99 	 354198.00 	 0.41 	 354198 	 1.15	 403266 	 0.00 	 0.00 	 0.00 
79 	 330302.00 	 3.43 	 330298.00 	 0.46 	 330302 	 1.35	 376713 	 0.00 	 0.00 	 4.00 
80 	 335284.00 	 1.78 	 335284.00 	 0.46 	 335284 	 1.35	 373030 	 0.00 	 0.00 	 0.00 
81 	 299545.00 	 1.61 	 299545.00 	 0.46 	 299545 	 1.35	 345071 	 0.00 	 0.00 	 0.00 
82 	 312492.00 	 2.21 	 312492.00 	 0.41 	 312492 	 1.34	 358290 	 0.00 	 0.00 	 0.00 
83 	 320976.00 	 2.00 	 320976.00 	 0.46 	 320976 	 1.37	 381051 	 0.00 	 0.00 	 0.00 
84 	 305852.00 	 1.50 	 305852.00 	 0.48 	 305852 	 1.32	 348150 	 0.00 	 0.00 	 0.00 
85 	 340318.00 	 2.82 	 340317.67 	 0.45 	 340318 	 1.13	 379229 	 0.00 	 0.00 	 0.33 
86 	 366991.00 	 1.72 	 366991.00 	 0.51 	 366991 	 1.34	 407393 	 0.00 	 0.00 	 0.00 
87 	 366329.00 	 2.03 	 366329.00 	 0.47 	 366329 	 1.30	 409844 	 0.00 	 0.00 	 0.00 
88 	 346880.00 	 1.57 	 346880.00 	 0.49 	 346880 	 1.34	 399907 	 0.00 	 0.00 	 0.00 
89 	 353765.00 	 1.57 	 353765.00 	 0.46 	 353765 	 1.15	 392013 	 0.00 	 0.00 	 0.00 
90 	 347639.00 	 1.99 	 347639.00 	 0.48 	 347639 	 1.33	 388310 	 0.00 	 0.00 	 0.00 
91 	 327608.00 	 3.33 	 327604.00 	 0.47 	 327608 	 1.38	 382177 	 0.00 	 0.00 	 4.00 
92 	 340771.00 	 1.86 	 340771.00 	 0.44 	 340771 	 1.14	 384200 	 0.00 	 0.00 	 0.00 
93 	 341574.00 	 1.88 	 341574.00 	 0.47 	 341574 	 1.34	 389878 	 0.00 	 0.00 	 0.00 
94 	 306740.00 	 1.48 	 306740.00 	 0.39 	 306740 	 1.13	 350858 	 0.00 	 0.00 	 0.00 
95 	 347846.00 	 1.83 	 347846.00 	 0.39 	 347846 	 1.12	 409560 	 0.00 	 0.00 	 0.00 
96 	 314156.00 	 3.10 	 314155.00 	 0.45 	 314156 	 1.38	 363688 	 0.00 	 0.00 	 1.00 
97 	 370913.00 	 1.52 	 370913.00 	 0.41 	 370913 	 1.14	 416685 	 0.00 	 0.00 	 0.00 
98 	 350791.00 	 4.32 	 350783.00 	 0.51 	 350791 	 1.35	 409197 	 0.00 	 0.00 	 8.00 
99 	 339239.00 	 1.73 	 339239.00 	 0.44 	 339239 	 1.05	 375263 	 0.00 	 0.00 	 0.00 
100 	 346683.00 	 1.69 	 346683.00 	 0.49 	 346683 	 1.36	 390869 	 0.00 	 0.00 	 0.00 
