Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
21 	 365670.00 	 3.41 	 365670.00 	 0.42 	 365670 	 1.73	 403808 	 0.00 	 0.00 	 0.00 
22 	 373215.00 	 3.41 	 373215.00 	 0.41 	 373215 	 1.73	 414620 	 0.00 	 0.00 	 0.00 
23 	 376153.00 	 2.16 	 376153.00 	 0.43 	 376236 	 1.73	 408406 	 0.00 	 83.00 	 0.00 
24 	 349083.00 	 2.56 	 349083.00 	 0.50 	 349083 	 1.74	 378623 	 0.00 	 0.00 	 0.00 
25 	 321065.00 	 3.00 	 321065.00 	 0.42 	 321065 	 1.72	 355814 	 0.00 	 0.00 	 0.00 
26 	 361750.00 	 3.05 	 361750.00 	 0.46 	 361750 	 1.75	 401373 	 0.00 	 0.00 	 0.00 
27 	 383855.00 	 3.41 	 383855.00 	 0.46 	 383855 	 1.75	 427317 	 0.00 	 0.00 	 0.00 
28 	 397977.00 	 2.42 	 397977.00 	 0.41 	 397977 	 1.72	 433026 	 0.00 	 0.00 	 0.00 
29 	 359752.00 	 3.30 	 359752.00 	 0.50 	 359752 	 1.70	 393287 	 0.00 	 0.00 	 0.00 
30 	 343973.00 	 1.96 	 343973.00 	 0.44 	 343973 	 1.75	 380284 	 0.00 	 0.00 	 0.00 
31 	 368335.00 	 3.17 	 368335.00 	 0.45 	 368335 	 1.75	 399840 	 0.00 	 0.00 	 0.00 
32 	 382347.00 	 2.77 	 382347.00 	 0.42 	 382347 	 1.73	 423480 	 0.00 	 0.00 	 0.00 
33 	 368030.00 	 2.15 	 368030.00 	 0.43 	 368030 	 1.74	 400892 	 0.00 	 0.00 	 0.00 
34 	 313728.00 	 2.57 	 313728.00 	 0.49 	 313728 	 1.92	 360906 	 0.00 	 0.00 	 0.00 
35 	 330759.00 	 3.21 	 330759.00 	 0.46 	 330759 	 1.72	 367690 	 0.00 	 0.00 	 0.00 
36 	 356672.00 	 2.79 	 356672.00 	 0.50 	 356685 	 1.73	 401460 	 0.00 	 13.00 	 0.00 
37 	 341197.00 	 7.70 	 341154.00 	 0.47 	 341197 	 1.75	 375899 	 0.00 	 0.00 	 43.00 
38 	 371874.00 	 2.60 	 371874.00 	 0.45 	 371874 	 1.73	 409255 	 0.00 	 0.00 	 0.00 
39 	 347504.00 	 2.34 	 347504.00 	 0.44 	 347504 	 1.74	 383967 	 0.00 	 0.00 	 0.00 
40 	 363932.00 	 2.56 	 363932.00 	 0.48 	 363932 	 1.77	 400194 	 0.00 	 0.00 	 0.00 
41 	 372759.00 	 3.06 	 372759.00 	 0.42 	 372759 	 1.76	 411355 	 0.00 	 0.00 	 0.00 
42 	 373104.00 	 4.34 	 373102.00 	 0.48 	 373104 	 1.70	 403292 	 0.00 	 0.00 	 2.00 
43 	 363258.00 	 2.44 	 363258.00 	 0.47 	 363258 	 1.74	 399884 	 0.00 	 0.00 	 0.00 
44 	 396005.00 	 2.22 	 396005.00 	 0.45 	 396005 	 1.75	 428224 	 0.00 	 0.00 	 0.00 
45 	 352420.00 	 2.40 	 352420.00 	 0.44 	 352420 	 2.10	 392061 	 0.00 	 0.00 	 0.00 
46 	 354431.00 	 3.13 	 354431.00 	 0.44 	 354431 	 1.72	 389420 	 0.00 	 0.00 	 0.00 
47 	 381999.00 	 2.20 	 381999.00 	 0.42 	 381999 	 1.79	 420683 	 0.00 	 0.00 	 0.00 
48 	 324276.00 	 6.48 	 324241.50 	 0.49 	 324276 	 1.88	 360000 	 0.00 	 0.00 	 34.50 
49 	 392226.00 	 5.75 	 392222.00 	 0.43 	 392226 	 1.72	 432805 	 0.00 	 0.00 	 4.00 
50 	 346056.00 	 2.89 	 346056.00 	 0.43 	 346056 	 1.89	 384622 	 0.00 	 0.00 	 0.00 
51 	 362574.00 	 2.49 	 362574.00 	 0.42 	 362574 	 1.73	 398824 	 0.00 	 0.00 	 0.00 
52 	 321687.00 	 2.47 	 321687.00 	 0.47 	 321689 	 1.71	 355791 	 0.00 	 2.00 	 0.00 
53 	 339425.00 	 5.43 	 339424.50 	 0.50 	 339425 	 1.76	 378449 	 0.00 	 0.00 	 0.50 
54 	 344270.00 	 5.28 	 344245.00 	 0.44 	 344270 	 1.73	 375324 	 0.00 	 0.00 	 25.00 
55 	 315200.00 	 2.48 	 315200.00 	 0.44 	 315200 	 1.81	 354339 	 0.00 	 0.00 	 0.00 
56 	 367001.00 	 2.58 	 367001.00 	 0.44 	 367001 	 1.78	 400936 	 0.00 	 0.00 	 0.00 
57 	 299366.00 	 6.56 	 299352.00 	 0.44 	 299366 	 1.74	 340059 	 0.00 	 0.00 	 14.00 
58 	 331134.00 	 2.75 	 331134.00 	 0.44 	 331134 	 1.71	 362214 	 0.00 	 0.00 	 0.00 
59 	 361518.00 	 2.20 	 361518.00 	 0.42 	 361518 	 1.77	 396757 	 0.00 	 0.00 	 0.00 
60 	 361034.00 	 8.17 	 361007.00 	 0.52 	 361063 	 1.73	 398659 	 0.00 	 29.00 	 27.00 
61 	 392374.00 	 2.88 	 392374.00 	 0.45 	 392374 	 1.73	 431572 	 0.00 	 0.00 	 0.00 
62 	 373097.00 	 1.83 	 373097.00 	 0.46 	 373097 	 1.81	 405666 	 0.00 	 0.00 	 0.00 
63 	 331214.00 	 6.63 	 331213.50 	 0.42 	 331214 	 1.82	 361096 	 0.00 	 0.00 	 0.50 
64 	 367741.00 	 6.96 	 367719.67 	 0.49 	 367745 	 1.71	 399865 	 0.00 	 4.00 	 21.33 
65 	 361500.00 	 4.92 	 361481.50 	 0.50 	 361532 	 1.80	 394295 	 0.00 	 32.00 	 18.50 
66 	 365669.00 	 3.07 	 365669.00 	 0.44 	 365669 	 1.74	 402425 	 0.00 	 0.00 	 0.00 
67 	 340849.00 	 2.39 	 340849.00 	 0.51 	 340849 	 1.72	 369298 	 0.00 	 0.00 	 0.00 
68 	 382908.00 	 5.18 	 382887.00 	 0.51 	 382936 	 1.78	 417658 	 0.00 	 28.00 	 21.00 
69 	 397979.00 	 2.46 	 397979.00 	 0.44 	 397979 	 1.79	 435615 	 0.00 	 0.00 	 0.00 
70 	 353063.00 	 2.30 	 353063.00 	 0.42 	 353063 	 1.76	 397733 	 0.00 	 0.00 	 0.00 
71 	 342783.00 	 2.31 	 342783.00 	 0.40 	 342783 	 1.80	 381311 	 0.00 	 0.00 	 0.00 
72 	 292604.00 	 5.90 	 292559.00 	 0.51 	 292637 	 1.76	 326532 	 0.00 	 33.00 	 45.00 
73 	 340064.00 	 3.00 	 340064.00 	 0.47 	 340064 	 1.72	 377148 	 0.00 	 0.00 	 0.00 
74 	 368931.00 	 5.72 	 368906.00 	 0.44 	 368931 	 1.77	 400713 	 0.00 	 0.00 	 25.00 
75 	 353349.00 	 2.76 	 353349.00 	 0.44 	 353349 	 1.72	 385314 	 0.00 	 0.00 	 0.00 
76 	 384372.00 	 2.09 	 384372.00 	 0.46 	 384372 	 1.71	 412498 	 0.00 	 0.00 	 0.00 
77 	 357870.00 	 2.22 	 357870.00 	 0.39 	 357932 	 1.71	 397105 	 0.00 	 62.00 	 0.00 
78 	 366616.00 	 6.40 	 366604.75 	 0.50 	 366616 	 1.75	 403266 	 0.00 	 0.00 	 11.25 
79 	 342820.00 	 5.73 	 342794.00 	 0.44 	 342820 	 1.74	 376713 	 0.00 	 0.00 	 26.00 
80 	 346062.00 	 3.49 	 346062.00 	 0.45 	 346087 	 1.79	 373030 	 0.00 	 25.00 	 0.00 
81 	 310495.00 	 2.51 	 310495.00 	 0.52 	 310499 	 1.75	 345071 	 0.00 	 4.00 	 0.00 
82 	 324282.00 	 3.01 	 324282.00 	 0.43 	 324282 	 1.74	 358290 	 0.00 	 0.00 	 0.00 
83 	 337733.00 	 2.47 	 337733.00 	 0.46 	 337733 	 1.72	 381051 	 0.00 	 0.00 	 0.00 
84 	 316424.00 	 2.12 	 316424.00 	 0.42 	 316424 	 1.75	 348150 	 0.00 	 0.00 	 0.00 
85 	 348368.00 	 4.77 	 348330.50 	 0.48 	 348368 	 1.73	 379229 	 0.00 	 0.00 	 37.50 
86 	 376685.00 	 3.07 	 376685.00 	 0.46 	 376685 	 1.72	 407393 	 0.00 	 0.00 	 0.00 
87 	 376706.00 	 5.83 	 376684.00 	 0.44 	 376707 	 1.74	 409844 	 0.00 	 1.00 	 22.00 
88 	 359504.00 	 2.76 	 359504.00 	 0.47 	 359504 	 1.73	 399907 	 0.00 	 0.00 	 0.00 
89 	 363703.00 	 2.73 	 363703.00 	 0.46 	 363703 	 1.74	 392013 	 0.00 	 0.00 	 0.00 
90 	 355702.00 	 3.10 	 355702.00 	 0.48 	 355702 	 1.91	 388310 	 0.00 	 0.00 	 0.00 
91 	 341467.00 	 3.03 	 341467.00 	 0.44 	 341467 	 1.76	 382177 	 0.00 	 0.00 	 0.00 
92 	 353129.00 	 2.12 	 353129.00 	 0.42 	 353129 	 1.70	 384200 	 0.00 	 0.00 	 0.00 
93 	 354239.00 	 2.14 	 354239.00 	 0.43 	 354239 	 1.70	 389878 	 0.00 	 0.00 	 0.00 
94 	 316905.00 	 5.60 	 316883.50 	 0.51 	 316905 	 1.83	 350858 	 0.00 	 0.00 	 21.50 
95 	 363818.00 	 2.39 	 363818.00 	 0.50 	 363825 	 1.71	 409560 	 0.00 	 7.00 	 0.00 
96 	 326752.00 	 2.84 	 326752.00 	 0.48 	 326752 	 1.81	 363688 	 0.00 	 0.00 	 0.00 
97 	 385020.00 	 7.25 	 385006.50 	 0.50 	 385020 	 1.74	 416685 	 0.00 	 0.00 	 13.50 
98 	 365960.00 	 2.54 	 365960.00 	 0.46 	 365960 	 1.73	 409197 	 0.00 	 0.00 	 0.00 
99 	 347316.00 	 2.93 	 347316.00 	 0.42 	 347316 	 1.76	 375263 	 0.00 	 0.00 	 0.00 
100 	 357102.00 	 2.98 	 357102.00 	 0.47 	 357102 	 1.76	 390869 	 0.00 	 0.00 	 0.00 
