Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
22 	 365457.00 	 2.31 	 365457.00 	 0.46 	 365457 	 1.55	 414620 	 0.00 	 0.00 	 0.00 
23 	 370401.00 	 3.33 	 370401.00 	 0.51 	 370401 	 1.87	 408406 	 0.00 	 0.00 	 0.00 
24 	 342906.00 	 2.21 	 342906.00 	 0.52 	 342906 	 1.88	 378623 	 0.00 	 0.00 	 0.00 
25 	 313146.00 	 2.43 	 313146.00 	 0.47 	 313146 	 1.52	 355814 	 0.00 	 0.00 	 0.00 
26 	 353446.00 	 6.33 	 353443.00 	 0.48 	 353446 	 1.79	 401373 	 0.00 	 0.00 	 3.00 
27 	 375345.00 	 2.81 	 375345.00 	 0.50 	 375345 	 1.81	 427317 	 0.00 	 0.00 	 0.00 
28 	 389975.00 	 2.89 	 389975.00 	 0.49 	 389987 	 1.87	 433026 	 0.00 	 12.00 	 0.00 
29 	 353722.00 	 5.10 	 353714.00 	 0.44 	 353722 	 1.57	 393287 	 0.00 	 0.00 	 8.00 
30 	 336326.00 	 1.99 	 336326.00 	 0.45 	 336326 	 1.96	 380284 	 0.00 	 0.00 	 0.00 
31 	 361951.00 	 2.35 	 361951.00 	 0.46 	 361951 	 1.57	 399840 	 0.00 	 0.00 	 0.00 
32 	 373591.00 	 2.91 	 373591.00 	 0.53 	 373591 	 1.86	 423480 	 0.00 	 0.00 	 0.00 
33 	 362162.00 	 5.64 	 362158.33 	 0.51 	 362170 	 1.53	 400892 	 0.00 	 8.00 	 3.67 
34 	 305113.00 	 2.31 	 305113.00 	 0.53 	 305115 	 1.88	 360906 	 0.00 	 2.00 	 0.00 
35 	 322938.00 	 4.87 	 322931.67 	 0.47 	 322938 	 1.56	 367690 	 0.00 	 0.00 	 6.33 
36 	 347336.00 	 2.61 	 347336.00 	 0.42 	 347336 	 1.54	 401460 	 0.00 	 0.00 	 0.00 
37 	 332515.00 	 3.00 	 332515.00 	 0.57 	 332515 	 1.74	 375899 	 0.00 	 0.00 	 0.00 
38 	 362930.00 	 3.21 	 362930.00 	 0.48 	 362930 	 1.77	 409255 	 0.00 	 0.00 	 0.00 
39 	 340677.00 	 2.12 	 340677.00 	 0.55 	 340677 	 1.86	 383967 	 0.00 	 0.00 	 0.00 
40 	 356340.00 	 3.58 	 356340.00 	 0.48 	 356340 	 1.87	 400194 	 0.00 	 0.00 	 0.00 
41 	 366817.00 	 2.24 	 366817.00 	 0.59 	 366817 	 1.89	 411355 	 0.00 	 0.00 	 0.00 
42 	 367925.00 	 1.79 	 367925.00 	 0.47 	 367925 	 1.87	 403292 	 0.00 	 0.00 	 0.00 
43 	 357395.00 	 3.67 	 357390.00 	 0.51 	 357395 	 1.88	 399884 	 0.00 	 0.00 	 5.00 
44 	 387833.00 	 4.80 	 387830.67 	 0.52 	 387846 	 1.88	 428224 	 0.00 	 13.00 	 2.33 
45 	 343289.00 	 5.49 	 343276.50 	 0.47 	 343289 	 1.81	 392061 	 0.00 	 0.00 	 12.50 
46 	 348552.00 	 2.24 	 348552.00 	 0.44 	 348552 	 1.55	 389420 	 0.00 	 0.00 	 0.00 
47 	 372972.00 	 2.19 	 372972.00 	 0.44 	 372972 	 1.72	 420683 	 0.00 	 0.00 	 0.00 
48 	 317900.00 	 2.32 	 317900.00 	 0.50 	 317913 	 1.59	 360000 	 0.00 	 13.00 	 0.00 
49 	 383225.00 	 2.93 	 383225.00 	 0.44 	 383225 	 1.60	 432805 	 0.00 	 0.00 	 0.00 
50 	 338935.00 	 4.52 	 338929.00 	 0.46 	 338935 	 1.87	 384622 	 0.00 	 0.00 	 6.00 
51 	 355542.00 	 2.27 	 355542.00 	 0.52 	 355542 	 1.54	 398824 	 0.00 	 0.00 	 0.00 
52 	 313713.00 	 5.38 	 313698.00 	 0.41 	 313713 	 1.53	 355791 	 0.00 	 0.00 	 15.00 
53 	 331416.00 	 2.43 	 331416.00 	 0.44 	 331416 	 1.61	 378449 	 0.00 	 0.00 	 0.00 
54 	 338279.00 	 4.52 	 338276.00 	 0.51 	 338302 	 1.70	 375324 	 0.00 	 23.00 	 3.00 
55 	 306467.00 	 4.83 	 306458.50 	 0.52 	 306467 	 1.66	 354339 	 0.00 	 0.00 	 8.50 
56 	 359844.00 	 2.17 	 359844.00 	 0.61 	 359844 	 1.87	 400936 	 0.00 	 0.00 	 0.00 
57 	 291171.00 	 6.05 	 291161.00 	 0.48 	 291172 	 1.87	 340059 	 0.00 	 1.00 	 10.00 
58 	 324519.00 	 2.35 	 324519.00 	 0.50 	 324519 	 1.85	 362214 	 0.00 	 0.00 	 0.00 
59 	 354667.00 	 2.42 	 354667.00 	 0.49 	 354667 	 1.87	 396757 	 0.00 	 0.00 	 0.00 
60 	 354788.00 	 4.22 	 354785.00 	 0.61 	 354812 	 1.89	 398659 	 0.00 	 24.00 	 3.00 
61 	 383679.00 	 3.28 	 383679.00 	 0.46 	 383679 	 1.70	 431572 	 0.00 	 0.00 	 0.00 
62 	 366924.00 	 4.12 	 366919.50 	 0.56 	 366924 	 1.87	 405666 	 0.00 	 0.00 	 4.50 
63 	 324477.00 	 2.83 	 324477.00 	 0.52 	 324477 	 1.60	 361096 	 0.00 	 0.00 	 0.00 
64 	 362498.00 	 6.04 	 362484.50 	 0.41 	 362498 	 1.79	 399865 	 0.00 	 0.00 	 13.50 
65 	 354462.00 	 4.72 	 354448.50 	 0.51 	 354477 	 1.87	 394295 	 0.00 	 15.00 	 13.50 
66 	 356315.00 	 2.79 	 356315.00 	 0.46 	 356315 	 1.84	 402425 	 0.00 	 0.00 	 0.00 
67 	 333958.00 	 2.58 	 333958.00 	 0.50 	 333958 	 1.88	 369298 	 0.00 	 0.00 	 0.00 
68 	 376386.00 	 5.80 	 376380.33 	 0.48 	 376386 	 1.52	 417658 	 0.00 	 0.00 	 5.67 
69 	 391379.00 	 4.76 	 391374.00 	 0.50 	 391379 	 1.58	 435615 	 0.00 	 0.00 	 5.00 
70 	 344783.00 	 2.71 	 344783.00 	 0.51 	 344783 	 1.87	 397733 	 0.00 	 0.00 	 0.00 
71 	 335376.00 	 4.70 	 335366.00 	 0.42 	 335376 	 1.72	 381311 	 0.00 	 0.00 	 10.00 
72 	 286343.00 	 4.64 	 286341.67 	 0.47 	 286345 	 1.58	 326532 	 0.00 	 2.00 	 1.33 
73 	 333863.00 	 2.34 	 333863.00 	 0.51 	 333863 	 1.87	 377148 	 0.00 	 0.00 	 0.00 
74 	 361959.00 	 4.80 	 361950.50 	 0.40 	 361959 	 1.54	 400713 	 0.00 	 0.00 	 8.50 
75 	 347580.00 	 2.51 	 347580.00 	 0.51 	 347580 	 1.87	 385314 	 0.00 	 0.00 	 0.00 
76 	 378199.00 	 2.44 	 378199.00 	 0.50 	 378199 	 1.86	 412498 	 0.00 	 0.00 	 0.00 
77 	 349191.00 	 5.34 	 349187.00 	 0.50 	 349191 	 1.81	 397105 	 0.00 	 0.00 	 4.00 
78 	 358956.00 	 2.15 	 358956.00 	 0.48 	 358956 	 1.92	 403266 	 0.00 	 0.00 	 0.00 
79 	 335127.00 	 2.64 	 335127.00 	 0.44 	 335127 	 1.66	 376713 	 0.00 	 0.00 	 0.00 
80 	 340141.00 	 2.00 	 340141.00 	 0.44 	 340141 	 1.67	 373030 	 0.00 	 0.00 	 0.00 
81 	 303773.00 	 2.12 	 303773.00 	 0.46 	 303773 	 1.55	 345071 	 0.00 	 0.00 	 0.00 
82 	 317044.00 	 4.16 	 317038.67 	 0.46 	 317044 	 1.84	 358290 	 0.00 	 0.00 	 5.33 
83 	 327697.00 	 2.62 	 327697.00 	 0.53 	 327699 	 1.87	 381051 	 0.00 	 2.00 	 0.00 
84 	 309542.00 	 4.91 	 309529.00 	 0.45 	 309542 	 1.52	 348150 	 0.00 	 0.00 	 13.00 
85 	 343419.00 	 2.44 	 343419.00 	 0.53 	 343419 	 1.56	 379229 	 0.00 	 0.00 	 0.00 
86 	 370684.00 	 2.34 	 370684.00 	 0.48 	 370684 	 1.55	 407393 	 0.00 	 0.00 	 0.00 
87 	 370525.00 	 2.59 	 370525.00 	 0.45 	 370525 	 1.75	 409844 	 0.00 	 0.00 	 0.00 
88 	 351659.00 	 2.05 	 351659.00 	 0.47 	 351664 	 1.86	 399907 	 0.00 	 5.00 	 0.00 
89 	 356888.00 	 2.49 	 356888.00 	 0.44 	 356888 	 1.61	 392013 	 0.00 	 0.00 	 0.00 
90 	 349832.00 	 2.24 	 349832.00 	 0.52 	 349832 	 1.56	 388310 	 0.00 	 0.00 	 0.00 
91 	 332796.00 	 6.49 	 332782.00 	 0.41 	 332797 	 1.79	 382177 	 0.00 	 1.00 	 14.00 
92 	 346103.00 	 2.36 	 346103.00 	 0.48 	 346105 	 1.53	 384200 	 0.00 	 2.00 	 0.00 
93 	 346956.00 	 2.31 	 346956.00 	 0.49 	 346956 	 1.86	 389878 	 0.00 	 0.00 	 0.00 
94 	 310519.00 	 2.16 	 310519.00 	 0.50 	 310519 	 1.86	 350858 	 0.00 	 0.00 	 0.00 
95 	 353846.00 	 2.85 	 353846.00 	 0.47 	 353846 	 1.85	 409560 	 0.00 	 0.00 	 0.00 
96 	 318811.00 	 2.32 	 318811.00 	 0.48 	 318811 	 1.92	 363688 	 0.00 	 0.00 	 0.00 
97 	 376444.00 	 3.69 	 376444.00 	 0.51 	 376444 	 1.87	 416685 	 0.00 	 0.00 	 0.00 
98 	 357022.00 	 2.56 	 357022.00 	 0.51 	 357042 	 1.66	 409197 	 0.00 	 20.00 	 0.00 
99 	 342487.00 	 2.19 	 342487.00 	 0.50 	 342487 	 1.54	 375263 	 0.00 	 0.00 	 0.00 
100 	 351023.00 	 1.90 	 351023.00 	 0.48 	 351023 	 1.59	 390869 	 0.00 	 0.00 	 0.00 
