Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
22 	 364781.00 	 5.75 	 364768.00 	 0.42 	 364781 	 1.49	 414620 	 0.00 	 0.00 	 13.00 
23 	 369941.00 	 4.34 	 369936.33 	 0.50 	 369941 	 1.74	 408406 	 0.00 	 0.00 	 4.67 
24 	 342450.00 	 3.64 	 342442.00 	 0.44 	 342450 	 1.54	 378623 	 0.00 	 0.00 	 8.00 
25 	 312555.00 	 5.14 	 312550.50 	 0.56 	 312568 	 1.83	 355814 	 0.00 	 13.00 	 4.50 
26 	 352652.00 	 2.85 	 352652.00 	 0.48 	 352652 	 1.59	 401373 	 0.00 	 0.00 	 0.00 
27 	 374636.00 	 5.48 	 374623.00 	 0.44 	 374636 	 1.54	 427317 	 0.00 	 0.00 	 13.00 
28 	 389204.00 	 2.06 	 389204.00 	 0.47 	 389204 	 1.51	 433026 	 0.00 	 0.00 	 0.00 
29 	 353232.00 	 2.62 	 353232.00 	 0.47 	 353232 	 1.82	 393287 	 0.00 	 0.00 	 0.00 
30 	 335674.00 	 4.37 	 335664.00 	 0.43 	 335674 	 1.65	 380284 	 0.00 	 0.00 	 10.00 
31 	 361463.00 	 1.85 	 361463.00 	 0.49 	 361463 	 1.52	 399840 	 0.00 	 0.00 	 0.00 
32 	 372896.00 	 2.78 	 372896.00 	 0.44 	 372896 	 1.52	 423480 	 0.00 	 0.00 	 0.00 
33 	 361625.00 	 1.60 	 361625.00 	 0.38 	 361625 	 1.57	 400892 	 0.00 	 0.00 	 0.00 
34 	 304328.00 	 2.55 	 304328.00 	 0.44 	 304333 	 1.54	 360906 	 0.00 	 5.00 	 0.00 
35 	 322169.00 	 2.17 	 322169.00 	 0.45 	 322169 	 1.83	 367690 	 0.00 	 0.00 	 0.00 
36 	 346541.00 	 7.50 	 346526.50 	 0.42 	 346541 	 1.82	 401460 	 0.00 	 0.00 	 14.50 
37 	 331888.00 	 3.42 	 331887.50 	 0.49 	 331888 	 1.66	 375899 	 0.00 	 0.00 	 0.50 
38 	 362287.00 	 2.20 	 362287.00 	 0.46 	 362287 	 1.54	 409255 	 0.00 	 0.00 	 0.00 
39 	 340168.00 	 2.37 	 340168.00 	 0.47 	 340176 	 1.63	 383967 	 0.00 	 8.00 	 0.00 
40 	 355753.00 	 3.25 	 355753.00 	 0.49 	 355753 	 1.88	 400194 	 0.00 	 0.00 	 0.00 
41 	 366390.00 	 3.94 	 366388.00 	 0.51 	 366390 	 1.97	 411355 	 0.00 	 0.00 	 2.00 
42 	 367568.00 	 2.00 	 367568.00 	 0.47 	 367568 	 1.52	 403292 	 0.00 	 0.00 	 0.00 
43 	 356851.00 	 4.78 	 356837.00 	 0.47 	 356851 	 1.57	 399884 	 0.00 	 0.00 	 14.00 
44 	 387198.00 	 2.38 	 387198.00 	 0.47 	 387198 	 1.56	 428224 	 0.00 	 0.00 	 0.00 
45 	 342514.00 	 2.38 	 342514.00 	 0.48 	 342514 	 1.68	 392061 	 0.00 	 0.00 	 0.00 
46 	 348159.00 	 1.73 	 348159.00 	 0.51 	 348159 	 1.57	 389420 	 0.00 	 0.00 	 0.00 
47 	 372248.00 	 2.98 	 372248.00 	 0.52 	 372248 	 1.88	 420683 	 0.00 	 0.00 	 0.00 
48 	 317412.00 	 6.19 	 317402.33 	 0.41 	 317412 	 1.79	 360000 	 0.00 	 0.00 	 9.67 
49 	 382461.00 	 2.21 	 382461.00 	 0.44 	 382461 	 1.52	 432805 	 0.00 	 0.00 	 0.00 
50 	 338383.00 	 2.23 	 338383.00 	 0.48 	 338383 	 1.82	 384622 	 0.00 	 0.00 	 0.00 
51 	 355032.00 	 5.34 	 355028.33 	 0.60 	 355046 	 1.83	 398824 	 0.00 	 14.00 	 3.67 
52 	 312995.00 	 2.78 	 312995.00 	 0.49 	 312995 	 1.82	 355791 	 0.00 	 0.00 	 0.00 
53 	 330756.00 	 4.86 	 330748.00 	 0.44 	 330756 	 1.52	 378449 	 0.00 	 0.00 	 8.00 
54 	 337884.00 	 1.79 	 337884.00 	 0.49 	 337884 	 1.54	 375324 	 0.00 	 0.00 	 0.00 
55 	 305775.00 	 2.04 	 305775.00 	 0.51 	 305775 	 1.82	 354339 	 0.00 	 0.00 	 0.00 
56 	 359223.00 	 4.21 	 359221.50 	 0.62 	 359223 	 1.75	 400936 	 0.00 	 0.00 	 1.50 
57 	 290440.00 	 2.22 	 290440.00 	 0.50 	 290440 	 1.88	 340059 	 0.00 	 0.00 	 0.00 
58 	 323945.00 	 2.77 	 323945.00 	 0.48 	 323948 	 1.60	 362214 	 0.00 	 3.00 	 0.00 
59 	 354029.00 	 2.97 	 354029.00 	 0.46 	 354029 	 1.55	 396757 	 0.00 	 0.00 	 0.00 
60 	 354208.00 	 2.27 	 354208.00 	 0.51 	 354234 	 1.84	 398659 	 0.00 	 26.00 	 0.00 
61 	 382799.00 	 2.97 	 382799.00 	 0.47 	 382799 	 2.05	 431572 	 0.00 	 0.00 	 0.00 
62 	 366449.00 	 5.04 	 366442.50 	 0.50 	 366449 	 1.79	 405666 	 0.00 	 0.00 	 6.50 
63 	 323899.00 	 2.85 	 323899.00 	 0.47 	 323899 	 1.53	 361096 	 0.00 	 0.00 	 0.00 
64 	 361997.00 	 2.36 	 361997.00 	 0.50 	 361997 	 1.87	 399865 	 0.00 	 0.00 	 0.00 
65 	 353781.00 	 4.98 	 353779.33 	 0.52 	 353781 	 1.84	 394295 	 0.00 	 0.00 	 1.67 
66 	 355583.00 	 3.28 	 355583.00 	 0.51 	 355583 	 1.84	 402425 	 0.00 	 0.00 	 0.00 
67 	 333375.00 	 2.58 	 333375.00 	 0.51 	 333375 	 2.53	 369298 	 0.00 	 0.00 	 0.00 
68 	 375788.00 	 2.49 	 375788.00 	 0.50 	 375788 	 1.85	 417658 	 0.00 	 0.00 	 0.00 
69 	 390785.00 	 2.33 	 390785.00 	 0.46 	 390785 	 1.62	 435615 	 0.00 	 0.00 	 0.00 
70 	 344053.00 	 5.31 	 344033.00 	 0.47 	 344054 	 1.55	 397733 	 0.00 	 1.00 	 20.00 
71 	 334814.00 	 2.68 	 334814.00 	 0.47 	 334829 	 1.56	 381311 	 0.00 	 15.00 	 0.00 
72 	 285788.00 	 3.03 	 285787.00 	 0.47 	 285788 	 1.55	 326532 	 0.00 	 0.00 	 1.00 
73 	 333436.00 	 1.82 	 333436.00 	 0.48 	 333436 	 1.83	 377148 	 0.00 	 0.00 	 0.00 
74 	 361377.00 	 2.57 	 361377.00 	 0.49 	 361381 	 1.87	 400713 	 0.00 	 4.00 	 0.00 
75 	 347050.00 	 2.04 	 347050.00 	 0.42 	 347050 	 1.83	 385314 	 0.00 	 0.00 	 0.00 
76 	 377674.00 	 5.18 	 377666.50 	 0.49 	 377674 	 1.83	 412498 	 0.00 	 0.00 	 7.50 
77 	 348486.00 	 2.49 	 348486.00 	 0.46 	 348486 	 1.52	 397105 	 0.00 	 0.00 	 0.00 
78 	 358370.00 	 5.53 	 358366.00 	 0.48 	 358370 	 1.59	 403266 	 0.00 	 0.00 	 4.00 
79 	 334472.00 	 2.42 	 334472.00 	 0.50 	 334472 	 1.84	 376713 	 0.00 	 0.00 	 0.00 
80 	 339618.00 	 2.20 	 339618.00 	 0.42 	 339618 	 1.53	 373030 	 0.00 	 0.00 	 0.00 
81 	 303260.00 	 1.63 	 303260.00 	 0.47 	 303260 	 1.55	 345071 	 0.00 	 0.00 	 0.00 
82 	 316442.00 	 2.52 	 316442.00 	 0.52 	 316442 	 1.85	 358290 	 0.00 	 0.00 	 0.00 
83 	 326818.00 	 2.55 	 326818.00 	 0.48 	 326818 	 1.95	 381051 	 0.00 	 0.00 	 0.00 
84 	 308939.00 	 2.79 	 308939.00 	 0.49 	 308939 	 1.82	 348150 	 0.00 	 0.00 	 0.00 
85 	 342993.00 	 2.40 	 342993.00 	 0.51 	 342993 	 1.72	 379229 	 0.00 	 0.00 	 0.00 
86 	 370170.00 	 2.80 	 370170.00 	 0.47 	 370170 	 1.79	 407393 	 0.00 	 0.00 	 0.00 
87 	 369988.00 	 2.40 	 369988.00 	 0.44 	 370012 	 1.53	 409844 	 0.00 	 24.00 	 0.00 
88 	 351038.00 	 2.59 	 351038.00 	 0.50 	 351038 	 1.83	 399907 	 0.00 	 0.00 	 0.00 
89 	 356375.00 	 2.72 	 356375.00 	 0.47 	 356375 	 1.57	 392013 	 0.00 	 0.00 	 0.00 
90 	 349485.00 	 3.98 	 349479.00 	 0.51 	 349485 	 1.54	 388310 	 0.00 	 0.00 	 6.00 
91 	 332026.00 	 4.62 	 332003.50 	 0.51 	 332026 	 1.66	 382177 	 0.00 	 0.00 	 22.50 
92 	 345456.00 	 4.11 	 345454.00 	 0.50 	 345456 	 1.54	 384200 	 0.00 	 0.00 	 2.00 
93 	 346284.00 	 2.36 	 346284.00 	 0.45 	 346284 	 1.78	 389878 	 0.00 	 0.00 	 0.00 
94 	 310016.00 	 4.76 	 310008.50 	 0.46 	 310016 	 1.74	 350858 	 0.00 	 0.00 	 7.50 
95 	 353083.00 	 2.51 	 353083.00 	 0.53 	 353083 	 1.87	 409560 	 0.00 	 0.00 	 0.00 
96 	 318162.00 	 5.95 	 318161.00 	 0.49 	 318162 	 1.52	 363688 	 0.00 	 0.00 	 1.00 
97 	 375701.00 	 2.47 	 375701.00 	 0.50 	 375701 	 1.83	 416685 	 0.00 	 0.00 	 0.00 
98 	 356249.00 	 2.34 	 356249.00 	 0.43 	 356249 	 1.84	 409197 	 0.00 	 0.00 	 0.00 
99 	 342051.00 	 1.72 	 342051.00 	 0.41 	 342051 	 1.55	 375263 	 0.00 	 0.00 	 0.00 
100 	 350525.00 	 4.08 	 350514.50 	 0.48 	 350525 	 1.57	 390869 	 0.00 	 0.00 	 10.50 
