Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
39 	 335398.00 	 1.84 	 335398.00 	 0.50 	 335398 	 0.69	 383967 	 0.00 	 0.00 	 0.00 
40 	 352028.00 	 1.87 	 352028.00 	 0.63 	 352028 	 0.69	 400194 	 0.00 	 0.00 	 0.00 
41 	 362395.00 	 2.02 	 362395.00 	 0.71 	 362395 	 0.71	 411355 	 0.00 	 0.00 	 0.00 
42 	 364431.00 	 1.95 	 364431.00 	 0.63 	 364431 	 0.72	 403292 	 0.00 	 0.00 	 0.00 
43 	 352650.00 	 2.21 	 352650.00 	 0.62 	 352650 	 0.71	 399884 	 0.00 	 0.00 	 0.00 
44 	 382177.00 	 2.43 	 382177.00 	 0.63 	 382177 	 0.75	 428224 	 0.00 	 0.00 	 0.00 
45 	 336190.00 	 2.32 	 336190.00 	 0.76 	 336190 	 0.74	 392061 	 0.00 	 0.00 	 0.00 
46 	 345544.00 	 2.62 	 345544.00 	 0.58 	 345544 	 0.75	 389420 	 0.00 	 0.00 	 0.00 
47 	 367210.00 	 1.95 	 367210.00 	 0.59 	 367210 	 0.70	 420683 	 0.00 	 0.00 	 0.00 
48 	 313559.00 	 1.99 	 313559.00 	 0.65 	 313559 	 0.74	 360000 	 0.00 	 0.00 	 0.00 
49 	 376773.00 	 2.42 	 376773.00 	 0.65 	 376773 	 0.72	 432805 	 0.00 	 0.00 	 0.00 
50 	 334375.00 	 1.93 	 334374.50 	 0.65 	 334375 	 0.73	 384622 	 0.00 	 0.00 	 0.50 
51 	 350994.00 	 1.68 	 350994.00 	 0.58 	 350994 	 0.75	 398824 	 0.00 	 0.00 	 0.00 
52 	 308377.00 	 1.92 	 308377.00 	 0.62 	 308378 	 0.70	 355791 	 0.00 	 1.00 	 0.00 
53 	 325225.00 	 2.17 	 325225.00 	 0.62 	 325225 	 0.77	 378449 	 0.00 	 0.00 	 0.00 
54 	 333686.00 	 2.03 	 333686.00 	 0.59 	 333686 	 0.71	 375324 	 0.00 	 0.00 	 0.00 
55 	 300204.00 	 2.00 	 300204.00 	 0.70 	 300204 	 0.71	 354339 	 0.00 	 0.00 	 0.00 
56 	 354348.00 	 1.76 	 354348.00 	 0.55 	 354348 	 0.71	 400936 	 0.00 	 0.00 	 0.00 
57 	 285770.00 	 1.92 	 285770.00 	 0.56 	 285770 	 0.70	 340059 	 0.00 	 0.00 	 0.00 
58 	 319663.00 	 1.65 	 319663.00 	 0.58 	 319663 	 0.71	 362214 	 0.00 	 0.00 	 0.00 
59 	 349348.00 	 3.42 	 349346.50 	 0.65 	 349348 	 0.72	 396757 	 0.00 	 0.00 	 1.50 
60 	 348578.00 	 1.89 	 348578.00 	 0.61 	 348578 	 0.73	 398659 	 0.00 	 0.00 	 0.00 
61 	 377785.00 	 3.22 	 377783.50 	 0.59 	 377785 	 0.72	 431572 	 0.00 	 0.00 	 1.50 
62 	 362979.00 	 1.93 	 362979.00 	 0.67 	 362979 	 0.71	 405666 	 0.00 	 0.00 	 0.00 
63 	 320130.00 	 2.01 	 320130.00 	 0.61 	 320130 	 0.69	 361096 	 0.00 	 0.00 	 0.00 
64 	 358571.00 	 1.92 	 358570.50 	 0.58 	 358571 	 0.71	 399865 	 0.00 	 0.00 	 0.50 
65 	 347442.00 	 1.85 	 347442.00 	 0.45 	 347442 	 0.69	 394295 	 0.00 	 0.00 	 0.00 
66 	 348723.00 	 2.01 	 348723.00 	 0.62 	 348723 	 0.71	 402425 	 0.00 	 0.00 	 0.00 
67 	 328989.00 	 1.67 	 328989.00 	 0.63 	 328989 	 0.70	 369298 	 0.00 	 0.00 	 0.00 
68 	 371562.00 	 1.74 	 371562.00 	 0.60 	 371566 	 0.68	 417658 	 0.00 	 4.00 	 0.00 
69 	 386292.00 	 1.83 	 386292.00 	 0.56 	 386292 	 0.71	 435615 	 0.00 	 0.00 	 0.00 
70 	 338787.00 	 1.75 	 338787.00 	 0.64 	 338787 	 0.70	 397733 	 0.00 	 0.00 	 0.00 
71 	 330776.00 	 2.02 	 330776.00 	 0.57 	 330776 	 0.69	 381311 	 0.00 	 0.00 	 0.00 
72 	 281085.00 	 1.86 	 281085.00 	 0.62 	 281085 	 0.72	 326532 	 0.00 	 0.00 	 0.00 
73 	 330527.00 	 1.66 	 330527.00 	 0.61 	 330527 	 0.72	 377148 	 0.00 	 0.00 	 0.00 
74 	 357510.00 	 1.94 	 357510.00 	 0.59 	 357510 	 0.71	 400713 	 0.00 	 0.00 	 0.00 
75 	 342734.00 	 2.77 	 342733.00 	 0.58 	 342734 	 0.70	 385314 	 0.00 	 0.00 	 1.00 
76 	 373760.00 	 1.82 	 373760.00 	 0.55 	 373760 	 0.70	 412498 	 0.00 	 0.00 	 0.00 
77 	 343955.00 	 1.49 	 343955.00 	 0.61 	 343955 	 0.69	 397105 	 0.00 	 0.00 	 0.00 
78 	 353133.00 	 2.03 	 353133.00 	 0.65 	 353133 	 0.74	 403266 	 0.00 	 0.00 	 0.00 
79 	 329020.00 	 2.25 	 329020.00 	 0.62 	 329020 	 0.71	 376713 	 0.00 	 0.00 	 0.00 
80 	 333929.00 	 2.34 	 333929.00 	 0.56 	 333929 	 0.70	 373030 	 0.00 	 0.00 	 0.00 
81 	 298879.00 	 1.77 	 298879.00 	 0.59 	 298879 	 0.71	 345071 	 0.00 	 0.00 	 0.00 
82 	 311647.00 	 1.71 	 311647.00 	 0.58 	 311647 	 0.68	 358290 	 0.00 	 0.00 	 0.00 
83 	 319315.00 	 2.30 	 319315.00 	 0.58 	 319315 	 0.70	 381051 	 0.00 	 0.00 	 0.00 
84 	 305291.00 	 1.81 	 305291.00 	 0.58 	 305291 	 0.69	 348150 	 0.00 	 0.00 	 0.00 
85 	 339327.00 	 2.22 	 339327.00 	 0.55 	 339327 	 0.71	 379229 	 0.00 	 0.00 	 0.00 
86 	 366098.00 	 1.92 	 366098.00 	 0.55 	 366098 	 0.69	 407393 	 0.00 	 0.00 	 0.00 
87 	 365589.00 	 1.73 	 365589.00 	 0.54 	 365589 	 0.69	 409844 	 0.00 	 0.00 	 0.00 
88 	 345821.00 	 1.63 	 345821.00 	 0.57 	 345821 	 0.70	 399907 	 0.00 	 0.00 	 0.00 
89 	 352998.00 	 1.81 	 352998.00 	 0.57 	 352998 	 0.76	 392013 	 0.00 	 0.00 	 0.00 
90 	 347278.00 	 1.86 	 347278.00 	 0.64 	 347278 	 0.73	 388310 	 0.00 	 0.00 	 0.00 
91 	 326589.00 	 1.83 	 326589.00 	 0.61 	 326589 	 0.69	 382177 	 0.00 	 0.00 	 0.00 
92 	 339380.00 	 2.06 	 339380.00 	 0.60 	 339380 	 0.67	 384200 	 0.00 	 0.00 	 0.00 
93 	 340143.00 	 1.62 	 340143.00 	 0.53 	 340143 	 0.68	 389878 	 0.00 	 0.00 	 0.00 
94 	 306026.00 	 1.74 	 306026.00 	 0.62 	 306026 	 0.67	 350858 	 0.00 	 0.00 	 0.00 
95 	 346077.00 	 2.50 	 346077.00 	 0.50 	 346077 	 0.67	 409560 	 0.00 	 0.00 	 0.00 
96 	 313430.00 	 1.59 	 313430.00 	 0.44 	 313430 	 0.68	 363688 	 0.00 	 0.00 	 0.00 
97 	 369636.00 	 1.97 	 369636.00 	 0.50 	 369636 	 0.66	 416685 	 0.00 	 0.00 	 0.00 
98 	 349115.00 	 1.83 	 349115.00 	 0.44 	 349115 	 0.66	 409197 	 0.00 	 0.00 	 0.00 
99 	 338750.00 	 1.70 	 338750.00 	 0.42 	 338750 	 0.67	 375263 	 0.00 	 0.00 	 0.00 
100 	 345787.00 	 2.08 	 345787.00 	 0.44 	 345787 	 0.68	 390869 	 0.00 	 0.00 	 0.00 
