Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
59 	 360364.00 	 2.42 	 360364.00 	 0.42 	 360364 	 1.73	 396757 	 0.00 	 0.00 	 0.00 
60 	 359981.00 	 8.27 	 359940.50 	 0.46 	 359981 	 1.71	 398659 	 0.00 	 0.00 	 40.50 
61 	 391069.00 	 6.68 	 391048.50 	 0.54 	 391069 	 1.72	 431572 	 0.00 	 0.00 	 20.50 
62 	 372127.00 	 2.05 	 372127.00 	 0.42 	 372127 	 1.96	 405666 	 0.00 	 0.00 	 0.00 
63 	 329922.00 	 2.82 	 329922.00 	 0.40 	 329922 	 1.70	 361096 	 0.00 	 0.00 	 0.00 
64 	 366915.00 	 6.56 	 366851.50 	 0.56 	 366915 	 1.71	 399865 	 0.00 	 0.00 	 63.50 
65 	 360439.00 	 5.96 	 360422.50 	 0.51 	 360439 	 1.78	 394295 	 0.00 	 0.00 	 16.50 
66 	 364052.00 	 2.15 	 364052.00 	 0.42 	 364052 	 1.85	 402425 	 0.00 	 0.00 	 0.00 
67 	 339810.00 	 2.70 	 339810.00 	 0.49 	 339810 	 2.09	 369298 	 0.00 	 0.00 	 0.00 
68 	 381852.00 	 2.35 	 381852.00 	 0.45 	 381852 	 2.01	 417658 	 0.00 	 0.00 	 0.00 
69 	 396888.00 	 2.41 	 396888.00 	 0.46 	 396888 	 1.69	 435615 	 0.00 	 0.00 	 0.00 
70 	 351719.00 	 6.04 	 351719.00 	 0.49 	 351719 	 1.69	 397733 	 0.00 	 0.00 	 0.00 
71 	 341416.00 	 3.29 	 341416.00 	 0.44 	 341416 	 2.03	 381311 	 0.00 	 0.00 	 0.00 
72 	 291494.00 	 2.81 	 291494.00 	 0.49 	 291494 	 1.70	 326532 	 0.00 	 0.00 	 0.00 
73 	 339004.00 	 6.16 	 338958.50 	 0.42 	 339027 	 1.70	 377148 	 0.00 	 23.00 	 45.50 
74 	 367814.00 	 5.18 	 367810.67 	 0.55 	 367816 	 1.90	 400713 	 0.00 	 2.00 	 3.33 
75 	 352290.00 	 2.49 	 352290.00 	 0.44 	 352290 	 1.68	 385314 	 0.00 	 0.00 	 0.00 
76 	 383428.00 	 3.01 	 383428.00 	 0.50 	 383428 	 1.70	 412498 	 0.00 	 0.00 	 0.00 
77 	 356451.00 	 6.13 	 356446.67 	 0.53 	 356451 	 2.04	 397105 	 0.00 	 0.00 	 4.33 
78 	 365283.00 	 5.52 	 365280.50 	 0.52 	 365283 	 2.03	 403266 	 0.00 	 0.00 	 2.50 
79 	 341583.00 	 6.77 	 341541.25 	 0.56 	 341583 	 1.69	 376713 	 0.00 	 0.00 	 41.75 
80 	 345106.00 	 9.82 	 345081.00 	 0.46 	 345106 	 1.87	 373030 	 0.00 	 0.00 	 25.00 
81 	 309280.00 	 3.15 	 309280.00 	 0.44 	 309280 	 1.77	 345071 	 0.00 	 0.00 	 0.00 
82 	 323067.00 	 2.62 	 323067.00 	 0.47 	 323080 	 2.05	 358290 	 0.00 	 13.00 	 0.00 
83 	 336155.00 	 2.87 	 336155.00 	 0.44 	 336155 	 1.99	 381051 	 0.00 	 0.00 	 0.00 
84 	 315285.00 	 2.76 	 315285.00 	 0.47 	 315285 	 1.69	 348150 	 0.00 	 0.00 	 0.00 
85 	 347546.00 	 6.05 	 347500.00 	 0.49 	 347546 	 1.82	 379229 	 0.00 	 0.00 	 46.00 
86 	 375648.00 	 2.94 	 375648.00 	 0.44 	 375648 	 1.70	 407393 	 0.00 	 0.00 	 0.00 
87 	 375708.00 	 3.28 	 375708.00 	 0.49 	 375708 	 2.08	 409844 	 0.00 	 0.00 	 0.00 
88 	 358117.00 	 3.17 	 358117.00 	 0.52 	 358117 	 2.03	 399907 	 0.00 	 0.00 	 0.00 
89 	 362583.00 	 2.26 	 362583.00 	 0.45 	 362583 	 1.82	 392013 	 0.00 	 0.00 	 0.00 
90 	 354688.00 	 2.62 	 354688.00 	 0.44 	 354688 	 1.69	 388310 	 0.00 	 0.00 	 0.00 
91 	 340132.00 	 5.10 	 340113.00 	 0.50 	 340132 	 1.77	 382177 	 0.00 	 0.00 	 19.00 
92 	 352002.00 	 6.56 	 351993.50 	 0.43 	 352004 	 1.67	 384200 	 0.00 	 2.00 	 8.50 
93 	 353066.00 	 6.64 	 353061.00 	 0.48 	 353066 	 1.70	 389878 	 0.00 	 0.00 	 5.00 
94 	 315797.00 	 5.91 	 315771.00 	 0.53 	 315797 	 2.08	 350858 	 0.00 	 0.00 	 26.00 
95 	 362167.00 	 2.90 	 362167.00 	 0.46 	 362167 	 2.03	 409560 	 0.00 	 0.00 	 0.00 
96 	 325508.00 	 6.41 	 325470.50 	 0.46 	 325508 	 2.04	 363688 	 0.00 	 0.00 	 37.50 
97 	 383703.00 	 6.19 	 383692.50 	 0.49 	 383703 	 1.87	 416685 	 0.00 	 0.00 	 10.50 
98 	 364513.00 	 2.98 	 364513.00 	 0.46 	 364513 	 1.70	 409197 	 0.00 	 0.00 	 0.00 
99 	 346527.00 	 7.36 	 346512.50 	 0.56 	 346536 	 1.73	 375263 	 0.00 	 9.00 	 14.50 
100 	 356101.00 	 2.13 	 356101.00 	 0.46 	 356101 	 2.05	 390869 	 0.00 	 0.00 	 0.00 
