Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
88 	 345793.00 	 1.97 	 345793.00 	 0.47 	 345793 	 0.59	 399907 	 0.00 	 0.00 	 0.00 
89 	 352969.00 	 1.83 	 352969.00 	 0.59 	 352969 	 0.70	 392013 	 0.00 	 0.00 	 0.00 
90 	 347266.00 	 2.76 	 347266.00 	 0.56 	 347266 	 0.59	 388310 	 0.00 	 0.00 	 0.00 
91 	 326571.00 	 1.76 	 326571.00 	 0.45 	 326571 	 0.58	 382177 	 0.00 	 0.00 	 0.00 
92 	 339326.00 	 2.21 	 339326.00 	 0.62 	 339326 	 0.62	 384200 	 0.00 	 0.00 	 0.00 
93 	 340118.00 	 1.99 	 340118.00 	 0.54 	 340118 	 0.58	 389878 	 0.00 	 0.00 	 0.00 
94 	 306003.00 	 1.91 	 306003.00 	 0.60 	 306003 	 0.61	 350858 	 0.00 	 0.00 	 0.00 
95 	 345992.00 	 2.53 	 345992.00 	 0.67 	 345992 	 0.61	 409560 	 0.00 	 0.00 	 0.00 
96 	 313417.00 	 2.05 	 313417.00 	 0.57 	 313417 	 0.63	 363688 	 0.00 	 0.00 	 0.00 
97 	 369600.00 	 1.83 	 369600.00 	 0.62 	 369600 	 0.63	 416685 	 0.00 	 0.00 	 0.00 
98 	 349063.00 	 1.79 	 349063.00 	 0.54 	 349063 	 0.61	 409197 	 0.00 	 0.00 	 0.00 
99 	 338744.00 	 1.67 	 338744.00 	 0.48 	 338744 	 0.58	 375263 	 0.00 	 0.00 	 0.00 
100 	 345757.00 	 2.23 	 345757.00 	 0.59 	 345757 	 0.63	 390869 	 0.00 	 0.00 	 0.00 
