Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
16 	 326847.00 	 2.16 	 326847.00 	 0.64 	 326847 	 1.10	 382708 	 0.00 	 0.00 	 0.00 
17 	 344251.00 	 2.36 	 344251.00 	 0.70 	 344251 	 1.03	 399287 	 0.00 	 0.00 	 0.00 
18 	 346606.00 	 2.27 	 346606.00 	 0.69 	 346607 	 1.13	 396425 	 0.00 	 1.00 	 0.00 
19 	 343491.00 	 3.05 	 343491.00 	 0.75 	 343491 	 1.05	 393301 	 0.00 	 0.00 	 0.00 
20 	 306641.00 	 3.02 	 306641.00 	 0.57 	 306641 	 1.02	 366616 	 0.00 	 0.00 	 0.00 
21 	 354658.00 	 2.95 	 354658.00 	 0.69 	 354658 	 1.04	 403808 	 0.00 	 0.00 	 0.00 
22 	 358803.00 	 2.26 	 358803.00 	 0.65 	 358803 	 1.08	 414620 	 0.00 	 0.00 	 0.00 
23 	 366037.00 	 2.34 	 366037.00 	 0.66 	 366037 	 1.04	 408406 	 0.00 	 0.00 	 0.00 
24 	 338844.00 	 2.39 	 338844.00 	 0.51 	 338844 	 1.05	 378623 	 0.00 	 0.00 	 0.00 
25 	 307422.00 	 2.62 	 307422.00 	 0.57 	 307422 	 1.05	 355814 	 0.00 	 0.00 	 0.00 
26 	 347666.00 	 2.40 	 347666.00 	 0.58 	 347666 	 1.04	 401373 	 0.00 	 0.00 	 0.00 
27 	 369601.00 	 2.57 	 369601.00 	 0.59 	 369601 	 1.05	 427317 	 0.00 	 0.00 	 0.00 
28 	 383321.00 	 2.32 	 383321.00 	 0.57 	 383321 	 1.05	 433026 	 0.00 	 0.00 	 0.00 
29 	 349952.00 	 2.84 	 349952.00 	 0.64 	 349952 	 1.02	 393287 	 0.00 	 0.00 	 0.00 
30 	 330338.00 	 2.30 	 330338.00 	 0.56 	 330338 	 1.04	 380284 	 0.00 	 0.00 	 0.00 
31 	 356640.00 	 3.12 	 356640.00 	 0.69 	 356640 	 1.07	 399840 	 0.00 	 0.00 	 0.00 
32 	 368241.00 	 2.12 	 368241.00 	 0.60 	 368241 	 1.03	 423480 	 0.00 	 0.00 	 0.00 
33 	 357084.00 	 2.52 	 357084.00 	 0.64 	 357084 	 1.03	 400892 	 0.00 	 0.00 	 0.00 
34 	 298285.00 	 4.28 	 298284.50 	 0.62 	 298286 	 1.04	 360906 	 0.00 	 1.00 	 0.50 
35 	 315279.00 	 3.55 	 315279.00 	 0.65 	 315279 	 1.04	 367690 	 0.00 	 0.00 	 0.00 
36 	 340167.00 	 2.59 	 340167.00 	 0.73 	 340167 	 1.08	 401460 	 0.00 	 0.00 	 0.00 
37 	 326331.00 	 3.39 	 326331.00 	 0.68 	 326331 	 1.10	 375899 	 0.00 	 0.00 	 0.00 
38 	 357625.00 	 3.25 	 357625.00 	 0.67 	 357625 	 1.05	 409255 	 0.00 	 0.00 	 0.00 
39 	 335627.00 	 2.69 	 335627.00 	 0.64 	 335627 	 1.05	 383967 	 0.00 	 0.00 	 0.00 
40 	 352174.00 	 2.47 	 352174.00 	 0.46 	 352174 	 1.13	 400194 	 0.00 	 0.00 	 0.00 
41 	 362639.00 	 2.53 	 362639.00 	 0.62 	 362639 	 1.08	 411355 	 0.00 	 0.00 	 0.00 
42 	 364523.00 	 1.86 	 364523.00 	 0.58 	 364523 	 1.05	 403292 	 0.00 	 0.00 	 0.00 
43 	 352774.00 	 3.84 	 352774.00 	 0.66 	 352774 	 1.07	 399884 	 0.00 	 0.00 	 0.00 
44 	 382438.00 	 2.27 	 382438.00 	 0.59 	 382438 	 1.04	 428224 	 0.00 	 0.00 	 0.00 
45 	 336404.00 	 2.83 	 336404.00 	 0.68 	 336404 	 1.05	 392061 	 0.00 	 0.00 	 0.00 
46 	 345664.00 	 2.56 	 345664.00 	 0.62 	 345664 	 1.05	 389420 	 0.00 	 0.00 	 0.00 
47 	 367375.00 	 2.92 	 367375.00 	 0.69 	 367375 	 1.13	 420683 	 0.00 	 0.00 	 0.00 
48 	 313699.00 	 2.27 	 313699.00 	 0.62 	 313699 	 1.05	 360000 	 0.00 	 0.00 	 0.00 
49 	 377168.00 	 2.57 	 377168.00 	 0.57 	 377168 	 1.02	 432805 	 0.00 	 0.00 	 0.00 
50 	 334548.00 	 2.38 	 334548.00 	 0.44 	 334548 	 0.99	 384622 	 0.00 	 0.00 	 0.00 
51 	 351153.00 	 2.11 	 351153.00 	 0.56 	 351153 	 1.03	 398824 	 0.00 	 0.00 	 0.00 
52 	 308525.00 	 2.38 	 308525.00 	 0.61 	 308525 	 1.02	 355791 	 0.00 	 0.00 	 0.00 
53 	 325393.00 	 2.60 	 325393.00 	 0.62 	 325393 	 1.09	 378449 	 0.00 	 0.00 	 0.00 
54 	 333914.00 	 3.09 	 333914.00 	 0.65 	 333914 	 1.02	 375324 	 0.00 	 0.00 	 0.00 
55 	 300464.00 	 2.31 	 300464.00 	 0.55 	 300464 	 1.04	 354339 	 0.00 	 0.00 	 0.00 
56 	 354542.00 	 2.13 	 354542.00 	 0.57 	 354542 	 1.04	 400936 	 0.00 	 0.00 	 0.00 
57 	 285851.00 	 1.86 	 285851.00 	 0.62 	 285851 	 1.03	 340059 	 0.00 	 0.00 	 0.00 
58 	 319805.00 	 2.59 	 319805.00 	 0.62 	 319805 	 1.02	 362214 	 0.00 	 0.00 	 0.00 
59 	 349494.00 	 2.49 	 349494.00 	 0.61 	 349494 	 1.23	 396757 	 0.00 	 0.00 	 0.00 
60 	 348882.00 	 2.55 	 348882.00 	 0.67 	 348882 	 1.08	 398659 	 0.00 	 0.00 	 0.00 
61 	 377930.00 	 2.08 	 377930.00 	 0.69 	 377930 	 1.11	 431572 	 0.00 	 0.00 	 0.00 
62 	 363036.00 	 2.48 	 363036.00 	 0.47 	 363036 	 1.04	 405666 	 0.00 	 0.00 	 0.00 
63 	 320242.00 	 2.98 	 320242.00 	 0.64 	 320242 	 1.10	 361096 	 0.00 	 0.00 	 0.00 
64 	 358746.00 	 4.30 	 358745.67 	 0.63 	 358746 	 1.06	 399865 	 0.00 	 0.00 	 0.33 
65 	 347712.00 	 2.98 	 347712.00 	 0.59 	 347712 	 1.09	 394295 	 0.00 	 0.00 	 0.00 
66 	 349099.00 	 3.21 	 349099.00 	 0.47 	 349099 	 0.98	 402425 	 0.00 	 0.00 	 0.00 
67 	 329111.00 	 3.68 	 329111.00 	 0.50 	 329111 	 1.01	 369298 	 0.00 	 0.00 	 0.00 
68 	 371744.00 	 2.34 	 371744.00 	 0.49 	 371744 	 1.04	 417658 	 0.00 	 0.00 	 0.00 
69 	 386360.00 	 2.09 	 386360.00 	 0.47 	 386360 	 0.97	 435615 	 0.00 	 0.00 	 0.00 
70 	 339075.00 	 1.84 	 339075.00 	 0.44 	 339075 	 0.97	 397733 	 0.00 	 0.00 	 0.00 
71 	 331049.00 	 2.41 	 331049.00 	 0.47 	 331049 	 0.94	 381311 	 0.00 	 0.00 	 -0.00 
72 	 281203.00 	 1.67 	 281203.00 	 0.46 	 281203 	 0.90	 326532 	 0.00 	 0.00 	 0.00 
73 	 330627.00 	 2.27 	 330627.00 	 0.49 	 330627 	 0.98	 377148 	 0.00 	 0.00 	 0.00 
74 	 357644.00 	 2.39 	 357644.00 	 0.52 	 357645 	 0.83	 400713 	 0.00 	 1.00 	 0.00 
75 	 342948.00 	 3.46 	 342945.00 	 0.38 	 342948 	 0.82	 385314 	 0.00 	 0.00 	 3.00 
76 	 373863.00 	 1.43 	 373863.00 	 0.50 	 373863 	 0.98	 412498 	 0.00 	 0.00 	 0.00 
77 	 344067.00 	 1.54 	 344067.00 	 0.44 	 344067 	 1.02	 397105 	 0.00 	 0.00 	 0.00 
78 	 353329.00 	 2.40 	 353329.00 	 0.44 	 353329 	 0.81	 403266 	 0.00 	 0.00 	 0.00 
79 	 329270.00 	 2.40 	 329270.00 	 0.44 	 329270 	 0.96	 376713 	 0.00 	 0.00 	 0.00 
80 	 334199.00 	 2.65 	 334199.00 	 0.46 	 334199 	 0.96	 373030 	 0.00 	 0.00 	 0.00 
81 	 299043.00 	 2.09 	 299043.00 	 0.43 	 299043 	 0.82	 345071 	 0.00 	 0.00 	 0.00 
82 	 311836.00 	 1.53 	 311836.00 	 0.48 	 311836 	 0.92	 358290 	 0.00 	 0.00 	 0.00 
83 	 319760.00 	 2.45 	 319760.00 	 0.41 	 319760 	 0.92	 381051 	 0.00 	 0.00 	 0.00 
84 	 305394.00 	 1.54 	 305394.00 	 0.42 	 305394 	 0.98	 348150 	 0.00 	 0.00 	 0.00 
85 	 339566.00 	 1.91 	 339566.00 	 0.48 	 339566 	 0.94	 379229 	 0.00 	 0.00 	 0.00 
86 	 366333.00 	 3.12 	 366332.00 	 0.45 	 366333 	 0.95	 407393 	 0.00 	 0.00 	 1.00 
87 	 365734.00 	 3.25 	 365733.50 	 0.45 	 365734 	 0.96	 409844 	 0.00 	 0.00 	 0.50 
88 	 346064.00 	 2.39 	 346064.00 	 0.43 	 346064 	 0.95	 399907 	 0.00 	 0.00 	 0.00 
89 	 353176.00 	 1.98 	 353176.00 	 0.43 	 353176 	 0.80	 392013 	 0.00 	 0.00 	 0.00 
90 	 347358.00 	 1.98 	 347358.00 	 0.43 	 347358 	 0.91	 388310 	 0.00 	 0.00 	 0.00 
91 	 326792.00 	 2.28 	 326792.00 	 0.47 	 326792 	 0.91	 382177 	 0.00 	 0.00 	 0.00 
92 	 339725.00 	 2.16 	 339725.00 	 0.46 	 339725 	 0.90	 384200 	 0.00 	 0.00 	 0.00 
93 	 340530.00 	 2.21 	 340530.00 	 0.63 	 340530 	 0.93	 389878 	 0.00 	 0.00 	 0.00 
94 	 306225.00 	 3.37 	 306224.50 	 0.47 	 306227 	 0.91	 350858 	 0.00 	 2.00 	 0.50 
95 	 346593.00 	 2.86 	 346592.50 	 0.50 	 346593 	 0.81	 409560 	 0.00 	 0.00 	 0.50 
96 	 313540.00 	 1.73 	 313540.00 	 0.45 	 313540 	 0.88	 363688 	 0.00 	 0.00 	 0.00 
97 	 369906.00 	 2.63 	 369906.00 	 0.38 	 369906 	 0.87	 416685 	 0.00 	 0.00 	 0.00 
98 	 349473.00 	 2.13 	 349473.00 	 0.47 	 349473 	 0.81	 409197 	 0.00 	 0.00 	 0.00 
99 	 338833.00 	 1.49 	 338833.00 	 0.43 	 338833 	 0.98	 375263 	 0.00 	 0.00 	 0.00 
100 	 345996.00 	 2.27 	 345996.00 	 0.43 	 345996 	 0.81	 390869 	 0.00 	 0.00 	 0.00 
