Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
54 	 346005.00 	 2.36 	 346005.00 	 0.45 	 346005 	 1.74	 375324 	 0.00 	 0.00 	 0.00 
55 	 317627.00 	 11.25 	 317479.50 	 0.45 	 317627 	 1.76	 354339 	 0.00 	 0.00 	 147.50 
56 	 369047.00 	 8.96 	 368923.00 	 0.43 	 369047 	 1.74	 400936 	 0.00 	 0.00 	 124.00 
57 	 301556.00 	 3.03 	 301556.00 	 0.52 	 301556 	 1.83	 340059 	 0.00 	 0.00 	 0.00 
58 	 333323.00 	 5.81 	 333225.00 	 0.46 	 333323 	 1.74	 362214 	 0.00 	 0.00 	 98.00 
59 	 363497.00 	 4.61 	 363463.00 	 0.47 	 363497 	 1.74	 396757 	 0.00 	 0.00 	 34.00 
60 	 362645.00 	 1.94 	 362645.00 	 0.49 	 362645 	 1.80	 398659 	 0.00 	 0.00 	 0.00 
61 	 394712.00 	 6.88 	 394647.50 	 0.49 	 394818 	 1.76	 431572 	 0.00 	 106.00 	 64.50 
62 	 374993.00 	 6.39 	 374937.50 	 0.50 	 374993 	 1.82	 405666 	 0.00 	 0.00 	 55.50 
63 	 333271.00 	 5.11 	 333214.00 	 0.46 	 333271 	 1.76	 361096 	 0.00 	 0.00 	 57.00 
64 	 369141.00 	 6.23 	 369136.00 	 0.49 	 369141 	 1.73	 399865 	 0.00 	 0.00 	 5.00 
65 	 363294.00 	 2.99 	 363294.00 	 0.43 	 363294 	 1.80	 394295 	 0.00 	 0.00 	 0.00 
66 	 368468.00 	 6.92 	 368290.00 	 0.42 	 368468 	 1.75	 402425 	 0.00 	 0.00 	 178.00 
67 	 342612.00 	 2.49 	 342612.00 	 0.44 	 342612 	 1.74	 369298 	 0.00 	 0.00 	 0.00 
68 	 384522.00 	 2.12 	 384522.00 	 0.43 	 384522 	 1.78	 417658 	 0.00 	 0.00 	 0.00 
69 	 400221.00 	 15.66 	 399990.50 	 0.48 	 400221 	 1.83	 435615 	 0.00 	 0.00 	 230.50 
70 	 355816.00 	 36.41 	 355460.50 	 0.46 	 355816 	 1.74	 397733 	 0.00 	 0.00 	 355.50 
71 	 345339.00 	 5.56 	 345180.00 	 0.50 	 345339 	 1.82	 381311 	 0.00 	 0.00 	 159.00 
72 	 294276.00 	 6.80 	 294265.00 	 0.47 	 294276 	 1.77	 326532 	 0.00 	 0.00 	 11.00 
73 	 342035.00 	 5.09 	 341946.50 	 0.52 	 342041 	 1.79	 377148 	 0.00 	 6.00 	 88.50 
74 	 370735.00 	 2.16 	 370735.00 	 0.43 	 370735 	 1.78	 400713 	 0.00 	 0.00 	 0.00 
75 	 355032.00 	 2.65 	 355032.00 	 0.45 	 355046 	 1.78	 385314 	 0.00 	 14.00 	 0.00 
76 	 385987.00 	 2.10 	 385987.00 	 0.42 	 385987 	 1.75	 412498 	 0.00 	 0.00 	 0.00 
77 	 360360.00 	 10.05 	 360270.00 	 0.44 	 360360 	 1.78	 397105 	 0.00 	 0.00 	 90.00 
78 	 368772.00 	 2.97 	 368772.00 	 0.51 	 368786 	 1.78	 403266 	 0.00 	 14.00 	 0.00 
79 	 344822.00 	 2.38 	 344822.00 	 0.41 	 344822 	 1.74	 376713 	 0.00 	 0.00 	 0.00 
80 	 347676.00 	 2.70 	 347676.00 	 0.47 	 347676 	 1.79	 373030 	 0.00 	 0.00 	 0.00 
81 	 312453.00 	 5.57 	 312384.00 	 0.51 	 312469 	 1.78	 345071 	 0.00 	 16.00 	 69.00 
82 	 326366.00 	 10.01 	 326295.50 	 0.52 	 326366 	 1.75	 358290 	 0.00 	 0.00 	 70.50 
83 	 340787.00 	 63.57 	 340428.00 	 0.47 	 340787 	 1.79	 381051 	 0.00 	 0.00 	 359.00 
84 	 318263.00 	 2.11 	 318263.00 	 0.46 	 318263 	 1.76	 348150 	 0.00 	 0.00 	 0.00 
85 	 349856.00 	 3.46 	 349856.00 	 0.43 	 349856 	 1.75	 379229 	 0.00 	 0.00 	 0.00 
86 	 378524.00 	 5.97 	 378519.50 	 0.51 	 378524 	 1.75	 407393 	 0.00 	 0.00 	 4.50 
87 	 378256.00 	 3.53 	 378256.00 	 0.46 	 378256 	 1.75	 409844 	 0.00 	 0.00 	 0.00 
88 	 362004.00 	 13.79 	 361835.50 	 0.44 	 362098 	 1.96	 399907 	 0.00 	 94.00 	 168.50 
89 	 365444.00 	 2.59 	 365444.00 	 0.46 	 365444 	 1.77	 392013 	 0.00 	 0.00 	 0.00 
90 	 357453.00 	 5.08 	 357427.50 	 0.49 	 357453 	 1.73	 388310 	 0.00 	 0.00 	 25.50 
91 	 343685.00 	 4.35 	 343669.50 	 0.51 	 343685 	 1.83	 382177 	 0.00 	 0.00 	 15.50 
92 	 355122.00 	 6.11 	 355035.00 	 0.46 	 355122 	 1.73	 384200 	 0.00 	 0.00 	 87.00 
93 	 356437.00 	 6.18 	 356401.00 	 0.47 	 356437 	 1.77	 389878 	 0.00 	 0.00 	 36.00 
94 	 318888.00 	 5.48 	 318809.50 	 0.45 	 318962 	 1.81	 350858 	 0.00 	 74.00 	 78.50 
95 	 366935.00 	 30.35 	 366548.00 	 0.46 	 366935 	 1.72	 409560 	 0.00 	 0.00 	 387.00 
96 	 329119.00 	 6.79 	 328982.00 	 0.50 	 329119 	 1.78	 363688 	 0.00 	 0.00 	 137.00 
97 	 387126.00 	 2.25 	 387126.00 	 0.45 	 387126 	 1.75	 416685 	 0.00 	 0.00 	 0.00 
98 	 368598.00 	 38.80 	 368391.00 	 0.47 	 368722 	 1.78	 409197 	 0.00 	 124.00 	 207.00 
99 	 348903.00 	 2.88 	 348903.00 	 0.40 	 348903 	 1.74	 375263 	 0.00 	 0.00 	 0.00 
100 	 358865.00 	 7.00 	 358834.50 	 0.46 	 358865 	 1.91	 390869 	 0.00 	 0.00 	 30.50 
