Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
65 	 356290.00 	 2.32 	 356290.00 	 0.56 	 356294 	 1.82	 394295 	 0.00 	 4.00 	 0.00 
66 	 358570.00 	 2.91 	 358570.00 	 0.45 	 358570 	 1.95	 402425 	 0.00 	 0.00 	 0.00 
67 	 335626.00 	 2.54 	 335626.00 	 0.52 	 335626 	 2.03	 369298 	 0.00 	 0.00 	 0.00 
68 	 378082.00 	 3.93 	 378076.50 	 0.43 	 378082 	 1.64	 417658 	 0.00 	 0.00 	 5.50 
69 	 392946.00 	 2.54 	 392946.00 	 0.56 	 392946 	 2.07	 435615 	 0.00 	 0.00 	 0.00 
70 	 346811.00 	 4.91 	 346784.50 	 0.49 	 346811 	 1.63	 397733 	 0.00 	 0.00 	 26.50 
71 	 336986.00 	 3.12 	 336986.00 	 0.54 	 336986 	 1.93	 381311 	 0.00 	 0.00 	 0.00 
72 	 287877.00 	 5.50 	 287865.00 	 0.51 	 287877 	 1.99	 326532 	 0.00 	 0.00 	 12.00 
73 	 335257.00 	 2.86 	 335257.00 	 0.55 	 335257 	 1.96	 377148 	 0.00 	 0.00 	 0.00 
74 	 363707.00 	 6.08 	 363690.50 	 0.43 	 363707 	 1.63	 400713 	 0.00 	 0.00 	 16.50 
75 	 348995.00 	 1.93 	 348995.00 	 0.51 	 348995 	 1.86	 385314 	 0.00 	 0.00 	 0.00 
76 	 379767.00 	 2.49 	 379767.00 	 0.49 	 379771 	 1.63	 412498 	 0.00 	 4.00 	 0.00 
77 	 351373.00 	 4.74 	 351362.50 	 0.44 	 351373 	 1.68	 397105 	 0.00 	 0.00 	 10.50 
78 	 360788.00 	 5.52 	 360765.00 	 0.46 	 360797 	 1.64	 403266 	 0.00 	 9.00 	 23.00 
79 	 337085.00 	 2.84 	 337085.00 	 0.48 	 337107 	 1.64	 376713 	 0.00 	 22.00 	 0.00 
80 	 341615.00 	 5.54 	 341607.75 	 0.57 	 341617 	 1.93	 373030 	 0.00 	 2.00 	 7.25 
81 	 305259.00 	 2.16 	 305259.00 	 0.46 	 305259 	 1.60	 345071 	 0.00 	 0.00 	 0.00 
82 	 318789.00 	 7.20 	 318761.50 	 0.61 	 318789 	 1.62	 358290 	 0.00 	 0.00 	 27.50 
83 	 330144.00 	 5.69 	 330138.00 	 0.47 	 330144 	 1.61	 381051 	 0.00 	 0.00 	 6.00 
84 	 311224.00 	 4.41 	 311214.50 	 0.45 	 311224 	 1.64	 348150 	 0.00 	 0.00 	 9.50 
85 	 344582.00 	 2.01 	 344582.00 	 0.54 	 344582 	 1.95	 379229 	 0.00 	 0.00 	 0.00 
86 	 372186.00 	 2.95 	 372186.00 	 0.53 	 372186 	 1.92	 407393 	 0.00 	 0.00 	 0.00 
87 	 372105.00 	 2.43 	 372105.00 	 0.47 	 372105 	 1.93	 409844 	 0.00 	 0.00 	 0.00 
88 	 353408.00 	 2.67 	 353408.00 	 0.51 	 353408 	 1.59	 399907 	 0.00 	 0.00 	 0.00 
89 	 358558.00 	 2.99 	 358558.00 	 0.48 	 358558 	 1.94	 392013 	 0.00 	 0.00 	 0.00 
90 	 351060.00 	 5.93 	 351058.00 	 0.48 	 351060 	 1.62	 388310 	 0.00 	 0.00 	 2.00 
91 	 334995.00 	 5.71 	 334984.67 	 0.46 	 335025 	 1.62	 382177 	 0.00 	 30.00 	 10.33 
92 	 347821.00 	 4.35 	 347818.50 	 0.50 	 347821 	 1.60	 384200 	 0.00 	 0.00 	 2.50 
93 	 348787.00 	 2.29 	 348787.00 	 0.51 	 348787 	 1.91	 389878 	 0.00 	 0.00 	 0.00 
94 	 312000.00 	 4.60 	 311967.50 	 0.53 	 312000 	 1.94	 350858 	 0.00 	 0.00 	 32.50 
95 	 356154.00 	 6.07 	 356146.50 	 0.47 	 356154 	 1.87	 409560 	 0.00 	 0.00 	 7.50 
96 	 320797.00 	 2.66 	 320797.00 	 0.44 	 320797 	 1.69	 363688 	 0.00 	 0.00 	 0.00 
97 	 378719.00 	 3.87 	 378719.00 	 0.46 	 378719 	 1.68	 416685 	 0.00 	 0.00 	 0.00 
98 	 359305.00 	 6.50 	 359303.14 	 0.45 	 359319 	 1.78	 409197 	 0.00 	 14.00 	 1.86 
99 	 343646.00 	 1.83 	 343646.00 	 0.49 	 343646 	 1.92	 375263 	 0.00 	 0.00 	 0.00 
100 	 352551.00 	 5.42 	 352530.00 	 0.53 	 352551 	 1.95	 390869 	 0.00 	 0.00 	 21.00 
