Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
27 	 393912.00 	 3.07 	 393912.00 	 0.42 	 393912 	 1.77	 427317 	 0.00 	 0.00 	 0.00 
28 	 405876.00 	 2.03 	 405876.00 	 0.46 	 405876 	 1.77	 433026 	 0.00 	 0.00 	 0.00 
29 	 367352.00 	 2.97 	 367352.00 	 0.48 	 367353 	 1.81	 393287 	 0.00 	 1.00 	 0.00 
30 	 352467.00 	 2.79 	 352467.00 	 0.45 	 352467 	 1.78	 380284 	 0.00 	 0.00 	 0.00 
31 	 375751.00 	 2.68 	 375751.00 	 0.45 	 375751 	 1.78	 399840 	 0.00 	 0.00 	 0.00 
32 	 392513.00 	 2.11 	 392513.00 	 0.42 	 392513 	 1.77	 423480 	 0.00 	 0.00 	 0.00 
33 	 375000.00 	 3.14 	 375000.00 	 0.47 	 375000 	 2.17	 400892 	 0.00 	 0.00 	 0.00 
34 	 324469.00 	 4.48 	 324469.00 	 0.40 	 324469 	 1.78	 360906 	 0.00 	 0.00 	 0.00 
35 	 338772.00 	 3.41 	 338772.00 	 0.42 	 338772 	 1.77	 367690 	 0.00 	 0.00 	 0.00 
36 	 367683.00 	 2.66 	 367683.00 	 0.43 	 367683 	 1.80	 401460 	 0.00 	 0.00 	 0.00 
37 	 349797.00 	 2.48 	 349797.00 	 0.42 	 349797 	 1.79	 375899 	 0.00 	 0.00 	 0.00 
38 	 381795.00 	 2.74 	 381795.00 	 0.46 	 381795 	 1.76	 409255 	 0.00 	 0.00 	 0.00 
39 	 355942.00 	 2.93 	 355942.00 	 0.49 	 355942 	 1.83	 383967 	 0.00 	 0.00 	 0.00 
40 	 372270.00 	 2.78 	 372270.00 	 0.45 	 372270 	 1.80	 400194 	 0.00 	 0.00 	 0.00 
41 	 381054.00 	 5.92 	 381047.50 	 0.45 	 381054 	 1.78	 411355 	 0.00 	 0.00 	 6.50 
42 	 380148.00 	 3.06 	 380148.00 	 0.48 	 380148 	 1.98	 403292 	 0.00 	 0.00 	 0.00 
43 	 370702.00 	 2.83 	 370702.00 	 0.43 	 370702 	 1.85	 399884 	 0.00 	 0.00 	 0.00 
44 	 404369.00 	 2.36 	 404369.00 	 0.46 	 404369 	 1.78	 428224 	 0.00 	 0.00 	 0.00 
45 	 362002.00 	 2.60 	 362002.00 	 0.47 	 362002 	 1.77	 392061 	 0.00 	 0.00 	 0.00 
46 	 361200.00 	 3.10 	 361200.00 	 0.50 	 361200 	 1.85	 389420 	 0.00 	 0.00 	 0.00 
47 	 391546.00 	 3.12 	 391546.00 	 0.44 	 391546 	 1.79	 420683 	 0.00 	 0.00 	 0.00 
48 	 332458.00 	 3.32 	 332458.00 	 0.47 	 332458 	 1.78	 360000 	 0.00 	 0.00 	 0.00 
49 	 401637.00 	 2.74 	 401637.00 	 0.46 	 401637 	 1.89	 432805 	 0.00 	 0.00 	 0.00 
50 	 354814.00 	 2.81 	 354814.00 	 0.44 	 354814 	 1.79	 384622 	 0.00 	 0.00 	 0.00 
51 	 370882.00 	 2.20 	 370882.00 	 0.42 	 370882 	 1.77	 398824 	 0.00 	 0.00 	 0.00 
52 	 329872.00 	 2.54 	 329872.00 	 0.47 	 329872 	 1.79	 355791 	 0.00 	 0.00 	 0.00 
53 	 348210.00 	 3.32 	 348210.00 	 0.45 	 348210 	 1.85	 378449 	 0.00 	 0.00 	 0.00 
54 	 351170.00 	 2.96 	 351170.00 	 0.51 	 351194 	 1.76	 375324 	 0.00 	 24.00 	 0.00 
55 	 323733.00 	 2.79 	 323733.00 	 0.42 	 323733 	 1.76	 354339 	 0.00 	 0.00 	 0.00 
56 	 375205.00 	 3.13 	 375205.00 	 0.44 	 375246 	 1.84	 400936 	 0.00 	 41.00 	 0.00 
57 	 308287.00 	 2.71 	 308287.00 	 0.46 	 308287 	 1.83	 340059 	 0.00 	 0.00 	 0.00 
58 	 338848.00 	 6.48 	 338830.00 	 0.45 	 338848 	 1.76	 362214 	 0.00 	 0.00 	 18.00 
59 	 369376.00 	 3.45 	 369376.00 	 0.44 	 369376 	 1.86	 396757 	 0.00 	 0.00 	 0.00 
60 	 368547.00 	 3.04 	 368547.00 	 0.44 	 368547 	 1.78	 398659 	 0.00 	 0.00 	 0.00 
61 	 402002.00 	 6.03 	 401995.50 	 0.49 	 402029 	 1.77	 431572 	 0.00 	 27.00 	 6.50 
62 	 380522.00 	 2.51 	 380522.00 	 0.43 	 380522 	 1.84	 405666 	 0.00 	 0.00 	 0.00 
63 	 339029.00 	 2.33 	 339029.00 	 0.45 	 339045 	 1.79	 361096 	 0.00 	 16.00 	 0.00 
64 	 373674.00 	 3.74 	 373674.00 	 0.46 	 373674 	 1.78	 399865 	 0.00 	 0.00 	 0.00 
65 	 368898.00 	 3.76 	 368898.00 	 0.47 	 368898 	 1.81	 394295 	 0.00 	 0.00 	 0.00 
66 	 375533.00 	 2.68 	 375533.00 	 0.47 	 375533 	 1.78	 402425 	 0.00 	 0.00 	 0.00 
67 	 347630.00 	 2.00 	 347630.00 	 0.44 	 347630 	 1.78	 369298 	 0.00 	 0.00 	 0.00 
68 	 389574.00 	 5.18 	 389550.33 	 0.54 	 389574 	 1.81	 417658 	 0.00 	 0.00 	 23.67 
69 	 406898.00 	 4.63 	 406898.00 	 0.55 	 406898 	 2.11	 435615 	 0.00 	 0.00 	 0.00 
70 	 363239.00 	 2.72 	 363239.00 	 0.43 	 363239 	 1.77	 397733 	 0.00 	 0.00 	 0.00 
71 	 352353.00 	 2.69 	 352353.00 	 0.40 	 352353 	 1.84	 381311 	 0.00 	 0.00 	 0.00 
72 	 299294.00 	 2.43 	 299294.00 	 0.51 	 299294 	 1.76	 326532 	 0.00 	 0.00 	 0.00 
73 	 348337.00 	 3.78 	 348337.00 	 0.40 	 348337 	 1.78	 377148 	 0.00 	 0.00 	 0.00 
74 	 375624.00 	 2.52 	 375624.00 	 0.45 	 375624 	 1.77	 400713 	 0.00 	 0.00 	 0.00 
75 	 360095.00 	 2.62 	 360095.00 	 0.43 	 360095 	 1.80	 385314 	 0.00 	 0.00 	 0.00 
76 	 390817.00 	 3.33 	 390817.00 	 0.47 	 390817 	 1.83	 412498 	 0.00 	 0.00 	 0.00 
77 	 366640.00 	 2.03 	 366640.00 	 0.48 	 366640 	 1.76	 397105 	 0.00 	 0.00 	 0.00 
78 	 374851.00 	 2.93 	 374851.00 	 0.49 	 374851 	 1.84	 403266 	 0.00 	 0.00 	 0.00 
79 	 350955.00 	 2.39 	 350955.00 	 0.42 	 350955 	 1.80	 376713 	 0.00 	 0.00 	 0.00 
80 	 351954.00 	 1.94 	 351954.00 	 0.48 	 351954 	 1.78	 373030 	 0.00 	 0.00 	 0.00 
81 	 317696.00 	 3.22 	 317696.00 	 0.44 	 317696 	 1.78	 345071 	 0.00 	 0.00 	 0.00 
82 	 332099.00 	 2.94 	 332099.00 	 0.46 	 332099 	 1.80	 358290 	 0.00 	 0.00 	 0.00 
83 	 348115.00 	 2.33 	 348115.00 	 0.43 	 348115 	 1.81	 381051 	 0.00 	 0.00 	 0.00 
84 	 323609.00 	 2.46 	 323609.00 	 0.44 	 323609 	 1.76	 348150 	 0.00 	 0.00 	 0.00 
85 	 354895.00 	 2.86 	 354895.00 	 0.47 	 354895 	 1.86	 379229 	 0.00 	 0.00 	 0.00 
86 	 383701.00 	 2.80 	 383701.00 	 0.44 	 383701 	 1.83	 407393 	 0.00 	 0.00 	 0.00 
87 	 383390.00 	 3.50 	 383390.00 	 0.46 	 383390 	 1.78	 409844 	 0.00 	 0.00 	 0.00 
88 	 369161.00 	 2.46 	 369161.00 	 0.43 	 369161 	 1.76	 399907 	 0.00 	 0.00 	 0.00 
89 	 370869.00 	 2.73 	 370869.00 	 0.46 	 370869 	 1.89	 392013 	 0.00 	 0.00 	 0.00 
90 	 362497.00 	 2.50 	 362497.00 	 0.44 	 362497 	 1.78	 388310 	 0.00 	 0.00 	 0.00 
91 	 349953.00 	 2.37 	 349953.00 	 0.46 	 349953 	 1.75	 382177 	 0.00 	 0.00 	 0.00 
92 	 360611.00 	 2.63 	 360611.00 	 0.46 	 360611 	 1.80	 384200 	 0.00 	 0.00 	 0.00 
93 	 362549.00 	 3.01 	 362549.00 	 0.47 	 362549 	 1.77	 389878 	 0.00 	 0.00 	 0.00 
94 	 324799.00 	 2.57 	 324799.00 	 0.50 	 324799 	 1.78	 350858 	 0.00 	 0.00 	 0.00 
95 	 375104.00 	 3.62 	 375104.00 	 0.43 	 375104 	 1.76	 409560 	 0.00 	 0.00 	 0.00 
96 	 335271.00 	 2.35 	 335271.00 	 0.45 	 335271 	 1.80	 363688 	 0.00 	 0.00 	 0.00 
97 	 392713.00 	 2.52 	 392713.00 	 0.45 	 392713 	 1.77	 416685 	 0.00 	 0.00 	 0.00 
98 	 375784.00 	 2.80 	 375784.00 	 0.47 	 375784 	 1.77	 409197 	 0.00 	 0.00 	 0.00 
99 	 353451.00 	 2.60 	 353451.00 	 0.45 	 353451 	 1.80	 375263 	 0.00 	 0.00 	 0.00 
100 	 363901.00 	 2.62 	 363901.00 	 0.45 	 363901 	 1.78	 390869 	 0.00 	 0.00 	 0.00 
