Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
54 	 337507.00 	 2.05 	 337507.00 	 0.53 	 337507 	 1.61	 375324 	 0.00 	 0.00 	 0.00 
55 	 305182.00 	 2.69 	 305182.00 	 0.54 	 305182 	 1.50	 354339 	 0.00 	 0.00 	 0.00 
56 	 358647.00 	 4.18 	 358639.00 	 0.48 	 358647 	 1.52	 400936 	 0.00 	 0.00 	 8.00 
57 	 289865.00 	 3.52 	 289865.00 	 0.46 	 289865 	 2.42	 340059 	 0.00 	 0.00 	 0.00 
58 	 323374.00 	 2.44 	 323374.00 	 0.50 	 323374 	 1.51	 362214 	 0.00 	 0.00 	 0.00 
59 	 353447.00 	 1.77 	 353447.00 	 0.42 	 353447 	 1.51	 396757 	 0.00 	 0.00 	 0.00 
60 	 353654.00 	 4.40 	 353652.67 	 0.48 	 353654 	 1.72	 398659 	 0.00 	 0.00 	 1.33 
61 	 382055.00 	 2.66 	 382055.00 	 0.41 	 382055 	 1.52	 431572 	 0.00 	 0.00 	 0.00 
62 	 365989.00 	 2.50 	 365989.00 	 0.49 	 365989 	 1.78	 405666 	 0.00 	 0.00 	 0.00 
63 	 323424.00 	 1.78 	 323424.00 	 0.47 	 323424 	 1.51	 361096 	 0.00 	 0.00 	 0.00 
64 	 361646.00 	 3.95 	 361637.00 	 0.48 	 361646 	 1.78	 399865 	 0.00 	 0.00 	 9.00 
65 	 353127.00 	 4.45 	 353121.50 	 0.51 	 353127 	 1.52	 394295 	 0.00 	 0.00 	 5.50 
66 	 354941.00 	 3.98 	 354930.50 	 0.51 	 354941 	 1.80	 402425 	 0.00 	 0.00 	 10.50 
67 	 332822.00 	 2.24 	 332822.00 	 0.43 	 332822 	 1.54	 369298 	 0.00 	 0.00 	 0.00 
68 	 375259.00 	 5.79 	 375257.33 	 0.44 	 375259 	 1.74	 417658 	 0.00 	 0.00 	 1.67 
69 	 390242.00 	 2.20 	 390242.00 	 0.44 	 390242 	 1.50	 435615 	 0.00 	 0.00 	 0.00 
70 	 343330.00 	 3.21 	 343330.00 	 0.44 	 343330 	 1.50	 397733 	 0.00 	 0.00 	 0.00 
71 	 334312.00 	 2.10 	 334312.00 	 0.46 	 334312 	 1.76	 381311 	 0.00 	 0.00 	 0.00 
72 	 285269.00 	 4.63 	 285257.50 	 0.45 	 285269 	 1.78	 326532 	 0.00 	 0.00 	 11.50 
73 	 333081.00 	 3.76 	 333073.00 	 0.50 	 333081 	 1.76	 377148 	 0.00 	 0.00 	 8.00 
74 	 360867.00 	 3.20 	 360867.00 	 0.48 	 360867 	 1.74	 400713 	 0.00 	 0.00 	 0.00 
75 	 346560.00 	 2.04 	 346560.00 	 0.47 	 346560 	 1.77	 385314 	 0.00 	 0.00 	 0.00 
76 	 377164.00 	 4.91 	 377157.67 	 0.44 	 377164 	 1.75	 412498 	 0.00 	 0.00 	 6.33 
77 	 347927.00 	 2.44 	 347927.00 	 0.49 	 347927 	 1.53	 397105 	 0.00 	 0.00 	 0.00 
78 	 357792.00 	 2.33 	 357792.00 	 0.57 	 357792 	 1.73	 403266 	 0.00 	 0.00 	 0.00 
79 	 333901.00 	 2.59 	 333901.00 	 0.51 	 333901 	 1.79	 376713 	 0.00 	 0.00 	 0.00 
80 	 339119.00 	 5.60 	 339116.80 	 0.56 	 339119 	 1.82	 373030 	 0.00 	 0.00 	 2.20 
81 	 302790.00 	 1.74 	 302790.00 	 0.50 	 302790 	 1.52	 345071 	 0.00 	 0.00 	 0.00 
82 	 315865.00 	 4.82 	 315864.67 	 0.50 	 315876 	 1.80	 358290 	 0.00 	 11.00 	 0.33 
83 	 325988.00 	 2.50 	 325988.00 	 0.47 	 325988 	 1.74	 381051 	 0.00 	 0.00 	 0.00 
84 	 308422.00 	 2.77 	 308422.00 	 0.51 	 308422 	 1.75	 348150 	 0.00 	 0.00 	 0.00 
85 	 342634.00 	 3.30 	 342631.67 	 0.54 	 342634 	 1.76	 379229 	 0.00 	 0.00 	 2.33 
86 	 369699.00 	 2.02 	 369699.00 	 0.54 	 369699 	 1.79	 407393 	 0.00 	 0.00 	 0.00 
87 	 369488.00 	 2.11 	 369488.00 	 0.47 	 369491 	 1.91	 409844 	 0.00 	 3.00 	 0.00 
88 	 350465.00 	 4.37 	 350459.50 	 0.52 	 350465 	 1.81	 399907 	 0.00 	 0.00 	 5.50 
89 	 355930.00 	 3.20 	 355930.00 	 0.45 	 355930 	 1.77	 392013 	 0.00 	 0.00 	 0.00 
90 	 349169.00 	 4.19 	 349165.50 	 0.50 	 349169 	 1.85	 388310 	 0.00 	 0.00 	 3.50 
91 	 331302.00 	 3.47 	 331302.00 	 0.47 	 331302 	 1.51	 382177 	 0.00 	 0.00 	 0.00 
92 	 344830.00 	 2.24 	 344830.00 	 0.47 	 344830 	 1.75	 384200 	 0.00 	 0.00 	 0.00 
93 	 345694.00 	 2.34 	 345694.00 	 0.51 	 345704 	 1.66	 389878 	 0.00 	 10.00 	 0.00 
94 	 309534.00 	 4.21 	 309523.50 	 0.52 	 309534 	 1.53	 350858 	 0.00 	 0.00 	 10.50 
95 	 352396.00 	 2.27 	 352396.00 	 0.54 	 352396 	 1.78	 409560 	 0.00 	 0.00 	 0.00 
96 	 317543.00 	 2.43 	 317543.00 	 0.43 	 317543 	 1.74	 363688 	 0.00 	 0.00 	 0.00 
97 	 375046.00 	 2.26 	 375046.00 	 0.49 	 375047 	 1.54	 416685 	 0.00 	 1.00 	 0.00 
98 	 355555.00 	 1.97 	 355555.00 	 0.54 	 355555 	 1.78	 409197 	 0.00 	 0.00 	 0.00 
99 	 341671.00 	 1.65 	 341671.00 	 0.41 	 341671 	 1.58	 375263 	 0.00 	 0.00 	 0.00 
100 	 350032.00 	 4.49 	 350020.00 	 0.47 	 350032 	 1.67	 390869 	 0.00 	 0.00 	 12.00 
