Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
45 	 381043.00 	 511.15 	 379675.00 	 1.12 	 381252 	 3.36	 392061 	 0.00 	 209.00 	 1368.00 
46 	 378730.00 	 277.80 	 377310.00 	 0.63 	 379136 	 2.23	 389420 	 0.00 	 406.00 	 1420.00 
47 	 410093.00 	 1200.15 	 408576.00 	 0.73 	 410169 	 3.36	 420683 	 0.00 	 76.00 	 1517.00 
48 	 350006.00 	 1200.03 	 348587.00 	 0.97 	 350244 	 3.97	 360000 	 0.00 	 238.00 	 1419.00 
49 	 422040.00 	 1200.01 	 420132.00 	 0.88 	 422183 	 3.33	 432805 	 0.00 	 143.00 	 1908.00 
50 	 373285.00 	 1020.41 	 371722.00 	 0.65 	 373520 	 2.37	 384622 	 0.00 	 235.00 	 1563.00 
51 	 388015.00 	 1200.02 	 386348.00 	 1.14 	 388155 	 3.34	 398824 	 0.00 	 140.00 	 1667.00 
52 	 346238.00 	 1200.04 	 344670.50 	 0.52 	 346481 	 1.78	 355791 	 0.00 	 243.00 	 1567.50 
53 	 367396.00 	 1200.02 	 365851.00 	 0.51 	 367396 	 1.82	 378449 	 0.00 	 0.00 	 1545.00 
54 	 365909.00 	 189.03 	 364900.00 	 0.54 	 366291 	 1.86	 375324 	 0.00 	 382.00 	 1009.00 
55 	 343182.00 	 1200.03 	 341314.50 	 0.48 	 343389 	 1.80	 354339 	 0.00 	 207.00 	 1867.50 
56 	 392035.00 	 191.22 	 390774.50 	 0.46 	 392070 	 1.82	 400936 	 0.00 	 35.00 	 1260.50 
57 	 329365.00 	 1200.03 	 327723.50 	 0.47 	 329448 	 1.71	 340059 	 0.00 	 83.00 	 1641.50 
58 	 353587.00 	 86.98 	 352634.50 	 0.56 	 353871 	 1.78	 362214 	 0.00 	 284.00 	 952.50 
59 	 386603.00 	 1200.03 	 385066.00 	 0.48 	 386795 	 1.72	 396757 	 0.00 	 192.00 	 1537.00 
60 	 387799.00 	 1200.03 	 385917.00 	 0.46 	 387799 	 1.72	 398659 	 0.00 	 0.00 	 1882.00 
61 	 420397.00 	 1200.02 	 418577.50 	 0.48 	 420443 	 1.74	 431572 	 0.00 	 46.00 	 1819.50 
62 	 395828.00 	 174.93 	 394333.00 	 0.49 	 395828 	 1.76	 405666 	 0.00 	 0.00 	 1495.00 
63 	 352654.00 	 91.23 	 351781.00 	 0.52 	 352802 	 1.72	 361096 	 0.00 	 148.00 	 873.00 
64 	 389341.00 	 810.55 	 387583.00 	 0.46 	 389379 	 1.69	 399865 	 0.00 	 38.00 	 1758.00 
65 	 384068.00 	 97.56 	 382976.50 	 0.46 	 384068 	 1.81	 394295 	 0.00 	 0.00 	 1091.50 
66 	 392718.00 	 1111.47 	 391198.00 	 0.52 	 392766 	 1.71	 402425 	 0.00 	 48.00 	 1520.00 
67 	 360506.00 	 86.44 	 359724.00 	 0.53 	 360707 	 1.67	 369298 	 0.00 	 201.00 	 782.00 
68 	 407360.00 	 1200.03 	 405608.00 	 0.50 	 407532 	 1.72	 417658 	 0.00 	 172.00 	 1752.00 
69 	 424885.00 	 1200.02 	 423364.50 	 0.52 	 424885 	 1.67	 435615 	 0.00 	 0.00 	 1520.50 
70 	 385844.00 	 1200.02 	 383604.00 	 1.28 	 385844 	 2.61	 397733 	 0.00 	 0.00 	 2240.00 
71 	 370948.00 	 1200.01 	 369409.00 	 0.63 	 370948 	 2.39	 381311 	 0.00 	 0.00 	 1539.00 
72 	 316558.00 	 1200.05 	 314766.00 	 1.14 	 316558 	 2.78	 326532 	 0.00 	 0.00 	 1792.00 
73 	 367275.00 	 1200.07 	 365952.50 	 1.25 	 367323 	 2.84	 377148 	 0.00 	 48.00 	 1322.50 
74 	 390971.00 	 1200.06 	 389490.50 	 1.11 	 390969 	 4.67	 400713 	 0.00 	 -2.00 	 1480.50 
75 	 375818.00 	 240.59 	 374456.00 	 1.01 	 375818 	 4.35	 385314 	 0.00 	 0.00 	 1362.00 
76 	 403715.00 	 351.22 	 402796.00 	 1.11 	 404019 	 4.65	 412498 	 0.00 	 304.00 	 919.00 
77 	 385759.00 	 1200.01 	 384073.50 	 0.48 	 385827 	 1.78	 397105 	 0.00 	 68.00 	 1685.50 
78 	 392454.00 	 921.72 	 391092.00 	 0.59 	 392868 	 2.42	 403266 	 0.00 	 414.00 	 1362.00 
79 	 366255.00 	 324.54 	 364990.50 	 0.72 	 366771 	 2.24	 376713 	 0.00 	 516.00 	 1264.50 
80 	 363618.00 	 93.66 	 362782.50 	 1.04 	 363870 	 2.88	 373030 	 0.00 	 252.00 	 835.50 
81 	 334909.00 	 213.34 	 333584.00 	 0.58 	 335094 	 2.35	 345071 	 0.00 	 185.00 	 1325.00 
82 	 348674.00 	 397.71 	 347375.00 	 1.13 	 348816 	 4.56	 358290 	 0.00 	 142.00 	 1299.00 
83 	 369923.00 	 1200.02 	 367955.50 	 1.02 	 369931 	 2.60	 381051 	 0.00 	 8.00 	 1967.50 
84 	 338604.00 	 1200.07 	 336999.00 	 1.29 	 338604 	 4.57	 348150 	 0.00 	 0.00 	 1605.00 
85 	 369733.00 	 130.87 	 368541.00 	 0.61 	 369892 	 2.15	 379229 	 0.00 	 159.00 	 1192.00 
86 	 398878.00 	 155.28 	 397993.00 	 0.92 	 398951 	 4.28	 407393 	 0.00 	 73.00 	 885.00 
87 	 399345.00 	 347.31 	 397822.00 	 1.03 	 399387 	 4.59	 409844 	 0.00 	 42.00 	 1523.00 
88 	 388729.00 	 1040.46 	 386799.50 	 1.04 	 388854 	 4.72	 399907 	 0.00 	 125.00 	 1929.50 
89 	 384235.00 	 341.29 	 383218.50 	 0.87 	 384508 	 2.42	 392013 	 0.00 	 273.00 	 1016.50 
90 	 378370.00 	 250.41 	 377098.50 	 1.31 	 378370 	 3.23	 388310 	 0.00 	 0.00 	 1271.50 
91 	 370380.00 	 1200.02 	 368068.00 	 1.29 	 370504 	 3.12	 382177 	 0.00 	 124.00 	 2312.00 
92 	 375087.00 	 151.23 	 374273.25 	 0.88 	 375286 	 2.32	 384200 	 0.00 	 199.00 	 813.75 
93 	 379622.00 	 1200.02 	 377773.00 	 0.88 	 379590 	 2.69	 389878 	 0.00 	 -32.00 	 1849.00 
94 	 340991.00 	 1200.10 	 339547.00 	 1.17 	 340991 	 2.61	 350858 	 0.00 	 0.00 	 1444.00 
95 	 398247.00 	 1200.02 	 396160.50 	 0.72 	 398366 	 2.06	 409560 	 0.00 	 119.00 	 2086.50 
96 	 352542.00 	 1200.01 	 350851.50 	 1.07 	 352542 	 4.56	 363688 	 0.00 	 0.00 	 1690.50 
97 	 406502.00 	 1200.06 	 405408.50 	 1.22 	 406699 	 2.89	 416685 	 0.00 	 197.00 	 1093.50 
98 	 397917.00 	 1200.02 	 395930.00 	 1.19 	 398057 	 4.59	 409197 	 0.00 	 140.00 	 1987.00 
99 	 366377.00 	 107.73 	 365488.00 	 0.67 	 366675 	 2.37	 375263 	 0.00 	 298.00 	 889.00 
100 	 380051.00 	 1200.06 	 378235.00 	 1.12 	 380050 	 2.58	 390869 	 0.00 	 -1.00 	 1816.00 
