Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
56 	 376603.00 	 9.00 	 376300.00 	 0.49 	 376697 	 1.80	 400936 	 0.00 	 94.00 	 303.00 
57 	 310364.00 	 36.54 	 309594.50 	 0.58 	 310364 	 1.83	 340059 	 0.00 	 0.00 	 769.50 
58 	 340037.00 	 76.17 	 339749.50 	 0.57 	 340037 	 1.77	 362214 	 0.00 	 0.00 	 287.50 
59 	 370769.00 	 8.51 	 370450.50 	 0.43 	 370769 	 1.78	 396757 	 0.00 	 0.00 	 318.50 
60 	 370318.00 	 53.73 	 369717.00 	 0.46 	 370362 	 1.79	 398659 	 0.00 	 44.00 	 601.00 
61 	 403644.00 	 85.53 	 403165.75 	 0.52 	 403968 	 1.82	 431572 	 0.00 	 324.00 	 478.25 
62 	 381743.00 	 8.70 	 381500.00 	 0.47 	 381743 	 1.78	 405666 	 0.00 	 0.00 	 243.00 
63 	 340168.00 	 27.43 	 339971.50 	 0.43 	 340168 	 1.81	 361096 	 0.00 	 0.00 	 196.50 
64 	 374684.00 	 8.07 	 374576.00 	 0.44 	 374733 	 1.78	 399865 	 0.00 	 49.00 	 108.00 
65 	 370169.00 	 12.96 	 369934.00 	 0.45 	 370169 	 1.81	 394295 	 0.00 	 0.00 	 235.00 
66 	 377209.00 	 62.18 	 376739.50 	 0.44 	 377328 	 1.76	 402425 	 0.00 	 119.00 	 469.50 
67 	 348674.00 	 10.30 	 348498.00 	 0.47 	 348731 	 1.78	 369298 	 0.00 	 57.00 	 176.00 
68 	 390420.00 	 5.87 	 390348.67 	 0.48 	 390533 	 1.77	 417658 	 0.00 	 113.00 	 71.33 
69 	 408752.00 	 80.77 	 408184.00 	 0.51 	 408755 	 1.78	 435615 	 0.00 	 3.00 	 568.00 
70 	 365585.00 	 101.17 	 364617.00 	 0.44 	 365750 	 1.76	 397733 	 0.00 	 165.00 	 968.00 
71 	 354236.00 	 14.25 	 353649.00 	 0.53 	 354236 	 1.80	 381311 	 0.00 	 0.00 	 587.00 
72 	 300361.00 	 11.05 	 300192.00 	 0.45 	 300552 	 1.81	 326532 	 0.00 	 191.00 	 169.00 
73 	 350345.00 	 103.61 	 349687.00 	 0.44 	 350345 	 1.79	 377148 	 0.00 	 0.00 	 658.00 
74 	 376671.00 	 9.58 	 376510.50 	 0.45 	 376671 	 1.80	 400713 	 0.00 	 0.00 	 160.50 
75 	 361435.00 	 10.93 	 361080.50 	 0.42 	 361435 	 1.76	 385314 	 0.00 	 0.00 	 354.50 
76 	 391662.00 	 5.85 	 391633.00 	 0.52 	 391662 	 1.78	 412498 	 0.00 	 0.00 	 29.00 
77 	 368406.00 	 104.90 	 367831.00 	 0.47 	 368584 	 1.79	 397105 	 0.00 	 178.00 	 575.00 
78 	 376482.00 	 33.09 	 375965.50 	 0.43 	 376538 	 1.77	 403266 	 0.00 	 56.00 	 516.50 
79 	 352236.00 	 17.99 	 351922.50 	 0.54 	 352252 	 1.79	 376713 	 0.00 	 16.00 	 313.50 
80 	 352712.00 	 8.96 	 352651.50 	 0.46 	 352712 	 1.81	 373030 	 0.00 	 0.00 	 60.50 
81 	 319144.00 	 18.19 	 318797.50 	 0.46 	 319144 	 1.83	 345071 	 0.00 	 0.00 	 346.50 
82 	 333358.00 	 15.61 	 333114.00 	 0.50 	 333460 	 1.78	 358290 	 0.00 	 102.00 	 244.00 
83 	 350477.00 	 135.39 	 349567.50 	 0.50 	 350663 	 1.83	 381051 	 0.00 	 186.00 	 909.50 
84 	 324578.00 	 5.76 	 324523.50 	 0.46 	 324661 	 1.79	 348150 	 0.00 	 83.00 	 54.50 
85 	 356169.00 	 13.68 	 355806.50 	 0.48 	 356169 	 1.80	 379229 	 0.00 	 0.00 	 362.50 
86 	 384961.00 	 18.97 	 384697.50 	 0.47 	 384961 	 1.78	 407393 	 0.00 	 0.00 	 263.50 
87 	 384695.00 	 17.74 	 384409.50 	 0.49 	 384798 	 1.79	 409844 	 0.00 	 103.00 	 285.50 
88 	 370846.00 	 25.12 	 370355.00 	 0.49 	 370846 	 1.78	 399907 	 0.00 	 0.00 	 491.00 
89 	 371847.00 	 5.13 	 371782.50 	 0.49 	 371851 	 1.88	 392013 	 0.00 	 4.00 	 64.50 
90 	 363822.00 	 10.72 	 363489.00 	 0.47 	 363905 	 1.77	 388310 	 0.00 	 83.00 	 333.00 
91 	 351639.00 	 175.85 	 351075.00 	 0.53 	 351965 	 1.79	 382177 	 0.00 	 326.00 	 564.00 
92 	 361771.00 	 14.71 	 361570.00 	 0.47 	 361825 	 1.81	 384200 	 0.00 	 54.00 	 201.00 
93 	 364054.00 	 30.39 	 363632.00 	 0.52 	 364270 	 1.78	 389878 	 0.00 	 216.00 	 422.00 
94 	 326222.00 	 65.53 	 325869.50 	 0.52 	 326262 	 1.88	 350858 	 0.00 	 40.00 	 352.50 
95 	 377623.00 	 1200.03 	 376588.00 	 0.51 	 377752 	 1.83	 409560 	 0.00 	 129.00 	 1035.00 
96 	 336821.00 	 23.02 	 336388.00 	 0.49 	 336891 	 1.80	 363688 	 0.00 	 70.00 	 433.00 
97 	 393781.00 	 53.84 	 393601.50 	 0.49 	 393929 	 1.78	 416685 	 0.00 	 148.00 	 179.50 
98 	 377816.00 	 30.50 	 377154.50 	 0.49 	 377816 	 1.79	 409197 	 0.00 	 0.00 	 661.50 
99 	 354421.00 	 7.72 	 354292.00 	 0.44 	 354421 	 1.78	 375263 	 0.00 	 0.00 	 129.00 
100 	 365073.00 	 32.19 	 364840.50 	 0.51 	 365309 	 1.79	 390869 	 0.00 	 236.00 	 232.50 
