Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
20 	 315515.00 	 3.70 	 315515.00 	 0.46 	 315515 	 1.74	 366616 	 0.00 	 0.00 	 0.00 
21 	 360272.00 	 2.44 	 360272.00 	 0.48 	 360272 	 1.91	 403808 	 0.00 	 0.00 	 0.00 
22 	 367022.00 	 6.42 	 367018.20 	 0.53 	 367022 	 1.67	 414620 	 0.00 	 0.00 	 3.80 
23 	 371640.00 	 5.81 	 371629.00 	 0.46 	 371640 	 1.61	 408406 	 0.00 	 0.00 	 11.00 
24 	 344020.00 	 4.15 	 344016.00 	 0.45 	 344021 	 1.73	 378623 	 0.00 	 1.00 	 4.00 
25 	 314561.00 	 2.78 	 314561.00 	 0.50 	 314561 	 1.64	 355814 	 0.00 	 0.00 	 0.00 
26 	 355129.00 	 2.44 	 355129.00 	 0.46 	 355129 	 1.68	 401373 	 0.00 	 0.00 	 0.00 
27 	 376962.00 	 5.40 	 376940.00 	 0.41 	 376975 	 1.66	 427317 	 0.00 	 13.00 	 22.00 
28 	 391660.00 	 5.73 	 391653.67 	 0.55 	 391675 	 1.95	 433026 	 0.00 	 15.00 	 6.33 
29 	 354853.00 	 2.98 	 354853.00 	 0.47 	 354853 	 1.62	 393287 	 0.00 	 0.00 	 0.00 
30 	 337855.00 	 5.60 	 337848.00 	 0.50 	 337855 	 1.58	 380284 	 0.00 	 0.00 	 7.00 
31 	 363153.00 	 6.35 	 363152.00 	 0.54 	 363153 	 1.62	 399840 	 0.00 	 0.00 	 1.00 
32 	 375145.00 	 2.33 	 375145.00 	 0.44 	 375145 	 1.59	 423480 	 0.00 	 0.00 	 0.00 
33 	 363277.00 	 5.07 	 363275.67 	 0.48 	 363303 	 1.61	 400892 	 0.00 	 26.00 	 1.33 
34 	 306785.00 	 1.92 	 306785.00 	 0.45 	 306785 	 1.96	 360906 	 0.00 	 0.00 	 0.00 
35 	 324534.00 	 2.58 	 324534.00 	 0.45 	 324534 	 1.60	 367690 	 0.00 	 0.00 	 0.00 
36 	 349160.00 	 6.79 	 349130.50 	 0.42 	 349169 	 1.61	 401460 	 0.00 	 9.00 	 29.50 
37 	 334084.00 	 2.73 	 334084.00 	 0.55 	 334084 	 1.65	 375899 	 0.00 	 0.00 	 0.00 
38 	 364412.00 	 2.99 	 364412.00 	 0.49 	 364412 	 1.93	 409255 	 0.00 	 0.00 	 0.00 
39 	 341889.00 	 4.94 	 341884.50 	 0.52 	 341889 	 1.92	 383967 	 0.00 	 0.00 	 4.50 
40 	 357750.00 	 3.04 	 357750.00 	 0.47 	 357750 	 1.95	 400194 	 0.00 	 0.00 	 0.00 
41 	 367908.00 	 8.79 	 367863.00 	 0.49 	 367910 	 1.82	 411355 	 0.00 	 2.00 	 45.00 
42 	 368762.00 	 1.74 	 368762.00 	 0.50 	 368762 	 1.64	 403292 	 0.00 	 0.00 	 0.00 
43 	 358570.00 	 2.05 	 358570.00 	 0.55 	 358570 	 1.97	 399884 	 0.00 	 0.00 	 0.00 
44 	 389250.00 	 5.46 	 389248.00 	 0.48 	 389250 	 1.61	 428224 	 0.00 	 0.00 	 2.00 
45 	 345028.00 	 5.39 	 345020.67 	 0.49 	 345028 	 1.93	 392061 	 0.00 	 0.00 	 7.33 
46 	 349473.00 	 3.01 	 349473.00 	 0.49 	 349473 	 1.64	 389420 	 0.00 	 0.00 	 0.00 
47 	 374796.00 	 6.46 	 374768.50 	 0.49 	 374796 	 1.74	 420683 	 0.00 	 0.00 	 27.50 
48 	 319031.00 	 2.68 	 319031.00 	 0.50 	 319031 	 2.47	 360000 	 0.00 	 0.00 	 0.00 
49 	 385003.00 	 2.65 	 385003.00 	 0.54 	 385003 	 2.09	 432805 	 0.00 	 0.00 	 0.00 
50 	 340204.00 	 4.53 	 340187.50 	 0.46 	 340205 	 1.85	 384622 	 0.00 	 1.00 	 16.50 
51 	 356802.00 	 6.19 	 356800.33 	 0.54 	 356802 	 1.92	 398824 	 0.00 	 0.00 	 1.67 
52 	 315308.00 	 5.22 	 315287.00 	 0.49 	 315309 	 1.59	 355791 	 0.00 	 1.00 	 21.00 
53 	 333032.00 	 5.42 	 333030.00 	 0.46 	 333055 	 1.72	 378449 	 0.00 	 23.00 	 2.00 
54 	 339155.00 	 2.07 	 339155.00 	 0.55 	 339155 	 1.93	 375324 	 0.00 	 0.00 	 0.00 
55 	 308045.00 	 2.92 	 308045.00 	 0.52 	 308045 	 1.78	 354339 	 0.00 	 0.00 	 0.00 
56 	 361228.00 	 2.84 	 361228.00 	 0.56 	 361228 	 1.81	 400936 	 0.00 	 0.00 	 0.00 
57 	 292732.00 	 2.78 	 292732.00 	 0.44 	 292732 	 1.62	 340059 	 0.00 	 0.00 	 0.00 
58 	 325766.00 	 2.49 	 325766.00 	 0.49 	 325791 	 1.64	 362214 	 0.00 	 25.00 	 0.00 
59 	 356043.00 	 2.10 	 356043.00 	 0.48 	 356043 	 1.63	 396757 	 0.00 	 0.00 	 0.00 
60 	 355965.00 	 3.27 	 355963.50 	 0.50 	 355965 	 1.61	 398659 	 0.00 	 0.00 	 1.50 
61 	 385519.00 	 2.61 	 385519.00 	 0.47 	 385519 	 1.94	 431572 	 0.00 	 0.00 	 0.00 
62 	 367982.00 	 5.33 	 367975.50 	 0.41 	 367982 	 1.75	 405666 	 0.00 	 0.00 	 6.50 
63 	 325736.00 	 5.00 	 325727.00 	 0.49 	 325736 	 1.62	 361096 	 0.00 	 0.00 	 9.00 
64 	 363559.00 	 2.59 	 363559.00 	 0.48 	 363559 	 1.67	 399865 	 0.00 	 0.00 	 0.00 
65 	 355909.00 	 4.71 	 355905.50 	 0.48 	 355921 	 1.78	 394295 	 0.00 	 12.00 	 3.50 
66 	 358091.00 	 2.77 	 358091.00 	 0.51 	 358101 	 1.94	 402425 	 0.00 	 10.00 	 0.00 
67 	 335253.00 	 2.96 	 335253.00 	 0.51 	 335253 	 1.93	 369298 	 0.00 	 0.00 	 0.00 
68 	 377714.00 	 2.50 	 377714.00 	 0.47 	 377714 	 1.59	 417658 	 0.00 	 0.00 	 0.00 
69 	 392606.00 	 2.47 	 392606.00 	 0.55 	 392606 	 1.99	 435615 	 0.00 	 0.00 	 0.00 
70 	 346375.00 	 2.12 	 346375.00 	 0.49 	 346375 	 1.62	 397733 	 0.00 	 0.00 	 0.00 
71 	 336616.00 	 3.04 	 336616.00 	 0.50 	 336616 	 1.92	 381311 	 0.00 	 0.00 	 0.00 
72 	 287527.00 	 2.50 	 287527.00 	 0.49 	 287527 	 1.67	 326532 	 0.00 	 0.00 	 0.00 
73 	 334938.00 	 2.52 	 334938.00 	 0.51 	 334938 	 1.95	 377148 	 0.00 	 0.00 	 0.00 
74 	 363274.00 	 2.33 	 363274.00 	 0.47 	 363274 	 1.73	 400713 	 0.00 	 0.00 	 0.00 
75 	 348698.00 	 2.68 	 348698.00 	 0.61 	 348698 	 1.93	 385314 	 0.00 	 0.00 	 0.00 
76 	 379447.00 	 3.71 	 379446.00 	 0.57 	 379451 	 1.63	 412498 	 0.00 	 4.00 	 1.00 
77 	 350893.00 	 2.62 	 350893.00 	 0.46 	 350893 	 1.62	 397105 	 0.00 	 0.00 	 0.00 
78 	 360367.00 	 2.40 	 360367.00 	 0.45 	 360390 	 1.70	 403266 	 0.00 	 23.00 	 0.00 
79 	 336680.00 	 5.65 	 336670.50 	 0.45 	 336688 	 1.68	 376713 	 0.00 	 8.00 	 9.50 
80 	 341300.00 	 6.04 	 341298.50 	 0.52 	 341300 	 1.61	 373030 	 0.00 	 0.00 	 1.50 
81 	 304956.00 	 4.65 	 304945.00 	 0.49 	 304956 	 1.59	 345071 	 0.00 	 0.00 	 11.00 
82 	 318373.00 	 2.71 	 318373.00 	 0.50 	 318373 	 1.76	 358290 	 0.00 	 0.00 	 0.00 
83 	 329617.00 	 2.59 	 329617.00 	 0.42 	 329617 	 1.62	 381051 	 0.00 	 0.00 	 0.00 
84 	 310855.00 	 2.97 	 310855.00 	 0.46 	 310855 	 1.61	 348150 	 0.00 	 0.00 	 0.00 
85 	 344351.00 	 3.94 	 344342.50 	 0.53 	 344375 	 1.60	 379229 	 0.00 	 24.00 	 8.50 
86 	 371853.00 	 2.85 	 371853.00 	 0.52 	 371853 	 1.95	 407393 	 0.00 	 0.00 	 0.00 
87 	 371780.00 	 2.47 	 371780.00 	 0.48 	 371780 	 1.78	 409844 	 0.00 	 0.00 	 0.00 
88 	 353025.00 	 2.03 	 353025.00 	 0.44 	 353025 	 1.87	 399907 	 0.00 	 0.00 	 0.00 
89 	 358191.00 	 3.06 	 358191.00 	 0.50 	 358191 	 2.17	 392013 	 0.00 	 0.00 	 0.00 
90 	 350739.00 	 3.98 	 350739.00 	 0.50 	 350739 	 1.61	 388310 	 0.00 	 0.00 	 0.00 
91 	 334521.00 	 6.91 	 334514.33 	 0.48 	 334521 	 1.81	 382177 	 0.00 	 0.00 	 6.67 
92 	 347467.00 	 2.00 	 347467.00 	 0.49 	 347467 	 1.65	 384200 	 0.00 	 0.00 	 0.00 
93 	 348415.00 	 4.61 	 348412.00 	 0.45 	 348415 	 1.60	 389878 	 0.00 	 0.00 	 3.00 
94 	 311662.00 	 2.41 	 311662.00 	 0.43 	 311662 	 1.78	 350858 	 0.00 	 0.00 	 0.00 
95 	 355636.00 	 2.12 	 355636.00 	 0.43 	 355636 	 1.58	 409560 	 0.00 	 0.00 	 0.00 
96 	 320404.00 	 5.74 	 320387.33 	 0.56 	 320404 	 1.87	 363688 	 0.00 	 0.00 	 16.67 
97 	 378253.00 	 8.18 	 378225.00 	 0.50 	 378253 	 2.01	 416685 	 0.00 	 0.00 	 28.00 
98 	 358830.00 	 8.72 	 358816.57 	 0.54 	 358830 	 1.94	 409197 	 0.00 	 0.00 	 13.43 
99 	 343407.00 	 2.13 	 343407.00 	 0.56 	 343421 	 1.93	 375263 	 0.00 	 14.00 	 0.00 
100 	 352195.00 	 2.11 	 352195.00 	 0.48 	 352195 	 1.93	 390869 	 0.00 	 0.00 	 0.00 
