Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
61 	 398933.00 	 31.13 	 398582.50 	 0.44 	 398933 	 1.77	 431572 	 0.00 	 0.00 	 350.50 
62 	 377913.00 	 5.29 	 377828.00 	 0.46 	 377913 	 1.78	 405666 	 0.00 	 0.00 	 85.00 
63 	 336504.00 	 5.63 	 336395.00 	 0.47 	 336504 	 1.77	 361096 	 0.00 	 0.00 	 109.00 
64 	 371441.00 	 3.25 	 371441.00 	 0.55 	 371441 	 1.82	 399865 	 0.00 	 0.00 	 0.00 
65 	 366271.00 	 5.61 	 366157.50 	 0.47 	 366271 	 1.77	 394295 	 0.00 	 0.00 	 113.50 
66 	 372529.00 	 48.53 	 372222.50 	 0.44 	 372721 	 1.76	 402425 	 0.00 	 192.00 	 306.50 
67 	 345359.00 	 2.40 	 345359.00 	 0.42 	 345359 	 1.78	 369298 	 0.00 	 0.00 	 0.00 
68 	 387248.00 	 2.20 	 387248.00 	 0.48 	 387248 	 1.82	 417658 	 0.00 	 0.00 	 0.00 
69 	 403983.00 	 82.48 	 403634.50 	 0.49 	 404056 	 1.75	 435615 	 0.00 	 73.00 	 348.50 
70 	 360232.00 	 128.28 	 359440.00 	 0.45 	 360259 	 1.79	 397733 	 0.00 	 27.00 	 792.00 
71 	 349365.00 	 87.08 	 348973.50 	 0.48 	 349546 	 1.79	 381311 	 0.00 	 181.00 	 391.50 
72 	 296832.00 	 2.80 	 296832.00 	 0.45 	 296832 	 1.81	 326532 	 0.00 	 0.00 	 0.00 
73 	 345406.00 	 16.77 	 345039.50 	 0.47 	 345467 	 1.79	 377148 	 0.00 	 61.00 	 366.50 
74 	 373439.00 	 5.36 	 373427.50 	 0.49 	 373501 	 1.75	 400713 	 0.00 	 62.00 	 11.50 
75 	 357832.00 	 7.04 	 357740.50 	 0.50 	 357874 	 1.78	 385314 	 0.00 	 42.00 	 91.50 
76 	 388604.00 	 5.22 	 388525.00 	 0.48 	 388604 	 1.76	 412498 	 0.00 	 0.00 	 79.00 
77 	 363877.00 	 9.91 	 363734.00 	 0.49 	 363879 	 1.79	 397105 	 0.00 	 2.00 	 143.00 
78 	 372271.00 	 10.28 	 372041.00 	 0.43 	 372271 	 1.75	 403266 	 0.00 	 0.00 	 230.00 
79 	 348236.00 	 2.25 	 348236.00 	 0.45 	 348408 	 1.83	 376713 	 0.00 	 172.00 	 0.00 
80 	 350031.00 	 2.79 	 350031.00 	 0.45 	 350139 	 1.77	 373030 	 0.00 	 108.00 	 0.00 
81 	 315282.00 	 8.23 	 315172.75 	 0.55 	 315287 	 1.77	 345071 	 0.00 	 5.00 	 109.25 
82 	 329486.00 	 12.21 	 329326.00 	 0.53 	 329486 	 1.84	 358290 	 0.00 	 0.00 	 160.00 
83 	 345059.00 	 36.53 	 344587.50 	 0.51 	 345059 	 1.84	 381051 	 0.00 	 0.00 	 471.50 
84 	 321133.00 	 2.79 	 321133.00 	 0.44 	 321133 	 1.76	 348150 	 0.00 	 0.00 	 0.00 
85 	 352650.00 	 9.31 	 352434.50 	 0.50 	 352750 	 1.87	 379229 	 0.00 	 100.00 	 215.50 
86 	 381431.00 	 13.89 	 381327.00 	 0.49 	 381554 	 1.75	 407393 	 0.00 	 123.00 	 104.00 
87 	 380706.00 	 2.71 	 380706.00 	 0.47 	 380706 	 1.79	 409844 	 0.00 	 0.00 	 0.00 
88 	 366219.00 	 13.36 	 365799.00 	 0.48 	 366244 	 1.77	 399907 	 0.00 	 25.00 	 420.00 
89 	 368347.00 	 2.45 	 368347.00 	 0.47 	 368347 	 1.81	 392013 	 0.00 	 0.00 	 0.00 
90 	 360231.00 	 7.61 	 360037.00 	 0.49 	 360281 	 1.77	 388310 	 0.00 	 50.00 	 194.00 
91 	 347278.00 	 47.46 	 347045.00 	 0.45 	 347584 	 1.75	 382177 	 0.00 	 306.00 	 233.00 
92 	 358183.00 	 6.94 	 358047.00 	 0.48 	 358183 	 1.83	 384200 	 0.00 	 0.00 	 136.00 
93 	 359746.00 	 9.56 	 359657.00 	 0.50 	 359855 	 1.75	 389878 	 0.00 	 109.00 	 89.00 
94 	 322205.00 	 8.82 	 321970.00 	 0.46 	 322205 	 1.79	 350858 	 0.00 	 0.00 	 235.00 
95 	 371747.00 	 53.32 	 371066.00 	 0.46 	 371929 	 1.76	 409560 	 0.00 	 182.00 	 681.00 
96 	 332672.00 	 12.18 	 332396.50 	 0.50 	 332672 	 1.82	 363688 	 0.00 	 0.00 	 275.50 
97 	 390246.00 	 8.25 	 390191.00 	 0.47 	 390246 	 1.76	 416685 	 0.00 	 0.00 	 55.00 
98 	 372691.00 	 12.88 	 372227.00 	 0.48 	 372691 	 1.76	 409197 	 0.00 	 0.00 	 464.00 
99 	 351414.00 	 5.16 	 351393.50 	 0.47 	 351429 	 1.83	 375263 	 0.00 	 15.00 	 20.50 
100 	 361530.00 	 6.35 	 361485.00 	 0.46 	 361672 	 1.78	 390869 	 0.00 	 142.00 	 45.00 
