Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
39 	 335469.00 	 2.42 	 335468.50 	 0.67 	 335469 	 0.85	 383967 	 0.00 	 0.00 	 0.50 
40 	 352072.00 	 2.00 	 352072.00 	 0.61 	 352072 	 0.84	 400194 	 0.00 	 0.00 	 0.00 
41 	 362474.00 	 2.20 	 362474.00 	 0.71 	 362474 	 0.86	 411355 	 0.00 	 0.00 	 0.00 
42 	 364455.00 	 2.11 	 364455.00 	 0.62 	 364455 	 0.91	 403292 	 0.00 	 0.00 	 0.00 
43 	 352683.00 	 1.74 	 352683.00 	 0.66 	 352683 	 0.87	 399884 	 0.00 	 0.00 	 0.00 
44 	 382262.00 	 2.09 	 382262.00 	 0.57 	 382262 	 0.85	 428224 	 0.00 	 0.00 	 0.00 
45 	 336249.00 	 1.92 	 336249.00 	 0.56 	 336249 	 0.86	 392061 	 0.00 	 0.00 	 0.00 
46 	 345579.00 	 1.64 	 345579.00 	 0.62 	 345579 	 0.85	 389420 	 0.00 	 0.00 	 0.00 
47 	 367254.00 	 1.84 	 367254.00 	 0.59 	 367254 	 0.84	 420683 	 0.00 	 0.00 	 0.00 
48 	 313607.00 	 1.87 	 313607.00 	 0.59 	 313607 	 0.86	 360000 	 0.00 	 0.00 	 0.00 
49 	 376909.00 	 2.22 	 376909.00 	 0.71 	 376909 	 0.90	 432805 	 0.00 	 0.00 	 0.00 
50 	 334409.00 	 2.52 	 334409.00 	 0.57 	 334409 	 0.91	 384622 	 0.00 	 0.00 	 0.00 
51 	 351026.00 	 1.81 	 351026.00 	 0.63 	 351026 	 0.84	 398824 	 0.00 	 0.00 	 0.00 
52 	 308413.00 	 1.90 	 308413.00 	 0.65 	 308413 	 0.84	 355791 	 0.00 	 0.00 	 0.00 
53 	 325269.00 	 1.91 	 325269.00 	 0.66 	 325269 	 0.86	 378449 	 0.00 	 0.00 	 0.00 
54 	 333739.00 	 1.81 	 333739.00 	 0.63 	 333739 	 0.86	 375324 	 0.00 	 0.00 	 0.00 
55 	 300261.00 	 1.77 	 300261.00 	 0.59 	 300261 	 0.86	 354339 	 0.00 	 0.00 	 0.00 
56 	 354407.00 	 2.18 	 354407.00 	 0.59 	 354407 	 0.86	 400936 	 0.00 	 0.00 	 0.00 
57 	 285793.00 	 2.66 	 285793.00 	 0.64 	 285793 	 0.85	 340059 	 0.00 	 0.00 	 0.00 
58 	 319704.00 	 1.77 	 319704.00 	 0.64 	 319704 	 0.91	 362214 	 0.00 	 0.00 	 0.00 
59 	 349389.00 	 1.77 	 349389.00 	 0.56 	 349389 	 0.86	 396757 	 0.00 	 0.00 	 0.00 
60 	 348670.00 	 2.06 	 348670.00 	 0.57 	 348670 	 0.86	 398659 	 0.00 	 0.00 	 0.00 
61 	 377818.00 	 1.94 	 377818.00 	 0.62 	 377818 	 0.86	 431572 	 0.00 	 0.00 	 0.00 
62 	 362995.00 	 1.74 	 362995.00 	 0.73 	 362995 	 0.91	 405666 	 0.00 	 0.00 	 0.00 
63 	 320159.00 	 1.90 	 320159.00 	 0.69 	 320159 	 0.87	 361096 	 0.00 	 0.00 	 0.00 
64 	 358624.00 	 2.03 	 358624.00 	 0.57 	 358624 	 0.86	 399865 	 0.00 	 0.00 	 0.00 
65 	 347516.00 	 2.14 	 347516.00 	 0.60 	 347516 	 0.86	 394295 	 0.00 	 0.00 	 0.00 
66 	 348813.00 	 3.90 	 348812.50 	 0.61 	 348813 	 0.86	 402425 	 0.00 	 0.00 	 0.50 
67 	 329023.00 	 1.78 	 329023.00 	 0.59 	 329023 	 0.87	 369298 	 0.00 	 0.00 	 0.00 
68 	 371614.00 	 1.79 	 371614.00 	 0.60 	 371614 	 0.87	 417658 	 0.00 	 0.00 	 0.00 
69 	 386308.00 	 1.79 	 386308.00 	 0.55 	 386308 	 0.85	 435615 	 0.00 	 0.00 	 0.00 
70 	 338860.00 	 2.61 	 338860.00 	 0.60 	 338860 	 0.85	 397733 	 0.00 	 0.00 	 0.00 
71 	 330860.00 	 1.98 	 330860.00 	 0.57 	 330860 	 0.84	 381311 	 0.00 	 0.00 	 0.00 
72 	 281113.00 	 1.72 	 281113.00 	 0.50 	 281113 	 0.86	 326532 	 0.00 	 0.00 	 0.00 
73 	 330551.00 	 2.06 	 330551.00 	 0.64 	 330551 	 0.87	 377148 	 0.00 	 0.00 	 0.00 
74 	 357539.00 	 1.71 	 357539.00 	 0.63 	 357539 	 0.87	 400713 	 0.00 	 0.00 	 0.00 
75 	 342789.00 	 2.08 	 342789.00 	 0.63 	 342789 	 0.95	 385314 	 0.00 	 0.00 	 0.00 
76 	 373792.00 	 1.71 	 373792.00 	 0.53 	 373792 	 0.85	 412498 	 0.00 	 0.00 	 0.00 
77 	 343978.00 	 1.60 	 343978.00 	 0.57 	 343978 	 0.86	 397105 	 0.00 	 0.00 	 0.00 
78 	 353174.00 	 1.81 	 353174.00 	 0.70 	 353174 	 0.86	 403266 	 0.00 	 0.00 	 0.00 
79 	 329104.00 	 2.23 	 329104.00 	 0.50 	 329104 	 0.88	 376713 	 0.00 	 0.00 	 0.00 
80 	 334008.00 	 2.12 	 334008.00 	 0.62 	 334008 	 0.90	 373030 	 0.00 	 0.00 	 0.00 
81 	 298923.00 	 1.95 	 298923.00 	 0.64 	 298923 	 0.87	 345071 	 0.00 	 0.00 	 0.00 
82 	 311693.00 	 2.10 	 311693.00 	 0.69 	 311693 	 0.84	 358290 	 0.00 	 0.00 	 0.00 
83 	 319438.00 	 2.88 	 319438.00 	 0.61 	 319438 	 0.86	 381051 	 0.00 	 0.00 	 0.00 
84 	 305318.00 	 1.73 	 305318.00 	 0.67 	 305318 	 0.94	 348150 	 0.00 	 0.00 	 0.00 
85 	 339388.00 	 1.76 	 339388.00 	 0.61 	 339388 	 0.89	 379229 	 0.00 	 0.00 	 0.00 
86 	 366164.00 	 1.71 	 366164.00 	 0.67 	 366164 	 0.90	 407393 	 0.00 	 0.00 	 0.00 
87 	 365615.00 	 1.82 	 365615.00 	 0.58 	 365615 	 0.92	 409844 	 0.00 	 0.00 	 0.00 
88 	 345901.00 	 2.13 	 345901.00 	 0.67 	 345901 	 0.87	 399907 	 0.00 	 0.00 	 0.00 
89 	 353056.00 	 1.88 	 353056.00 	 0.67 	 353056 	 0.85	 392013 	 0.00 	 0.00 	 0.00 
90 	 347303.00 	 1.95 	 347302.50 	 0.49 	 347303 	 0.85	 388310 	 0.00 	 0.00 	 0.50 
91 	 326628.00 	 1.86 	 326628.00 	 0.64 	 326628 	 0.85	 382177 	 0.00 	 0.00 	 0.00 
92 	 339493.00 	 2.22 	 339493.00 	 0.64 	 339493 	 0.84	 384200 	 0.00 	 0.00 	 0.00 
93 	 340268.00 	 2.49 	 340268.00 	 0.63 	 340268 	 0.88	 389878 	 0.00 	 0.00 	 0.00 
94 	 306076.00 	 1.79 	 306076.00 	 0.59 	 306076 	 0.91	 350858 	 0.00 	 0.00 	 0.00 
95 	 346242.00 	 2.34 	 346242.00 	 0.66 	 346242 	 0.85	 409560 	 0.00 	 0.00 	 0.00 
96 	 313456.00 	 1.88 	 313456.00 	 0.60 	 313456 	 0.86	 363688 	 0.00 	 0.00 	 0.00 
97 	 369709.00 	 2.36 	 369709.00 	 0.69 	 369709 	 0.88	 416685 	 0.00 	 0.00 	 0.00 
98 	 349222.00 	 2.06 	 349222.00 	 0.45 	 349222 	 0.86	 409197 	 0.00 	 0.00 	 0.00 
99 	 338767.00 	 1.82 	 338767.00 	 0.63 	 338767 	 0.88	 375263 	 0.00 	 0.00 	 0.00 
100 	 345848.00 	 1.83 	 345848.00 	 0.61 	 345848 	 0.85	 390869 	 0.00 	 0.00 	 0.00 
