Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
24 	 347140.00 	 6.35 	 347137.75 	 0.49 	 347157 	 1.84	 378623 	 0.00 	 17.00 	 2.25 
25 	 318516.00 	 6.76 	 318511.00 	 0.52 	 318516 	 1.67	 355814 	 0.00 	 0.00 	 5.00 
26 	 359000.00 	 2.42 	 359000.00 	 0.49 	 359000 	 2.01	 401373 	 0.00 	 0.00 	 0.00 
27 	 380979.00 	 3.35 	 380979.00 	 0.53 	 380979 	 1.97	 427317 	 0.00 	 0.00 	 0.00 
28 	 395656.00 	 5.51 	 395633.50 	 0.54 	 395656 	 2.02	 433026 	 0.00 	 0.00 	 22.50 
29 	 357848.00 	 3.07 	 357848.00 	 0.51 	 357848 	 2.05	 393287 	 0.00 	 0.00 	 0.00 
30 	 341787.00 	 5.17 	 341784.00 	 0.44 	 341796 	 1.87	 380284 	 0.00 	 9.00 	 3.00 
31 	 366163.00 	 4.73 	 366114.00 	 0.55 	 366163 	 2.02	 399840 	 0.00 	 0.00 	 49.00 
32 	 379577.00 	 7.63 	 379488.00 	 0.60 	 379605 	 1.70	 423480 	 0.00 	 28.00 	 89.00 
33 	 366171.00 	 2.93 	 366171.00 	 0.47 	 366171 	 1.68	 400892 	 0.00 	 0.00 	 0.00 
34 	 311010.00 	 2.89 	 311010.00 	 0.54 	 311015 	 2.02	 360906 	 0.00 	 5.00 	 0.00 
35 	 328442.00 	 5.43 	 328403.50 	 0.48 	 328442 	 2.11	 367690 	 0.00 	 0.00 	 38.50 
36 	 353677.00 	 8.85 	 353666.00 	 0.53 	 353677 	 1.67	 401460 	 0.00 	 0.00 	 11.00 
37 	 338355.00 	 2.75 	 338355.00 	 0.40 	 338355 	 1.69	 375899 	 0.00 	 0.00 	 0.00 
38 	 368764.00 	 5.31 	 368763.00 	 0.43 	 368764 	 1.72	 409255 	 0.00 	 0.00 	 1.00 
39 	 345162.00 	 3.53 	 345162.00 	 0.48 	 345162 	 1.77	 383967 	 0.00 	 0.00 	 0.00 
40 	 361632.00 	 3.04 	 361632.00 	 0.55 	 361632 	 1.93	 400194 	 0.00 	 0.00 	 0.00 
41 	 370793.00 	 2.60 	 370793.00 	 0.52 	 370848 	 1.71	 411355 	 0.00 	 55.00 	 0.00 
42 	 371426.00 	 3.38 	 371426.00 	 0.46 	 371426 	 1.70	 403292 	 0.00 	 0.00 	 0.00 
43 	 361535.00 	 6.75 	 361533.40 	 0.52 	 361551 	 2.05	 399884 	 0.00 	 16.00 	 1.60 
44 	 393314.00 	 3.17 	 393314.00 	 0.45 	 393316 	 1.85	 428224 	 0.00 	 2.00 	 0.00 
45 	 349437.00 	 2.63 	 349437.00 	 0.40 	 349437 	 1.95	 392061 	 0.00 	 0.00 	 0.00 
46 	 352496.00 	 5.95 	 352491.00 	 0.47 	 352496 	 2.02	 389420 	 0.00 	 0.00 	 5.00 
47 	 379207.00 	 5.23 	 379204.00 	 0.49 	 379207 	 1.71	 420683 	 0.00 	 0.00 	 3.00 
48 	 322058.00 	 2.66 	 322058.00 	 0.55 	 322058 	 1.73	 360000 	 0.00 	 0.00 	 0.00 
49 	 389316.00 	 2.91 	 389316.00 	 0.47 	 389316 	 2.03	 432805 	 0.00 	 0.00 	 0.00 
50 	 343513.00 	 3.41 	 343513.00 	 0.50 	 343513 	 2.04	 384622 	 0.00 	 0.00 	 0.00 
51 	 360194.00 	 3.20 	 360194.00 	 0.45 	 360194 	 1.92	 398824 	 0.00 	 0.00 	 0.00 
52 	 319255.00 	 2.33 	 319255.00 	 0.51 	 319255 	 1.68	 355791 	 0.00 	 0.00 	 0.00 
53 	 336719.00 	 1.99 	 336719.00 	 0.41 	 336719 	 1.95	 378449 	 0.00 	 0.00 	 0.00 
54 	 342160.00 	 6.19 	 342158.33 	 0.42 	 342160 	 1.94	 375324 	 0.00 	 0.00 	 1.67 
55 	 312445.00 	 2.26 	 312445.00 	 0.44 	 312445 	 1.84	 354339 	 0.00 	 0.00 	 0.00 
56 	 364764.00 	 4.68 	 364762.50 	 0.46 	 364764 	 1.83	 400936 	 0.00 	 0.00 	 1.50 
57 	 296723.00 	 2.55 	 296723.00 	 0.43 	 296723 	 2.01	 340059 	 0.00 	 0.00 	 0.00 
58 	 328836.00 	 3.12 	 328836.00 	 0.45 	 328836 	 1.66	 362214 	 0.00 	 0.00 	 0.00 
59 	 359346.00 	 2.63 	 359346.00 	 0.49 	 359346 	 2.02	 396757 	 0.00 	 0.00 	 0.00 
60 	 358955.00 	 2.72 	 358955.00 	 0.58 	 358955 	 1.73	 398659 	 0.00 	 0.00 	 0.00 
61 	 389833.00 	 5.12 	 389827.00 	 0.49 	 389833 	 1.93	 431572 	 0.00 	 0.00 	 6.00 
62 	 371194.00 	 2.37 	 371194.00 	 0.45 	 371201 	 1.70	 405666 	 0.00 	 7.00 	 0.00 
63 	 328950.00 	 6.45 	 328941.50 	 0.48 	 328950 	 1.72	 361096 	 0.00 	 0.00 	 8.50 
64 	 366065.00 	 2.97 	 366065.00 	 0.52 	 366065 	 1.68	 399865 	 0.00 	 0.00 	 0.00 
65 	 359406.00 	 2.16 	 359406.00 	 0.51 	 359406 	 2.02	 394295 	 0.00 	 0.00 	 0.00 
66 	 362737.00 	 2.70 	 362737.00 	 0.46 	 362737 	 1.72	 402425 	 0.00 	 0.00 	 0.00 
67 	 338781.00 	 2.64 	 338781.00 	 0.44 	 338796 	 2.14	 369298 	 0.00 	 15.00 	 0.00 
68 	 380918.00 	 5.86 	 380888.50 	 0.52 	 380918 	 2.02	 417658 	 0.00 	 0.00 	 29.50 
69 	 395871.00 	 2.87 	 395871.00 	 0.52 	 395871 	 1.92	 435615 	 0.00 	 0.00 	 0.00 
70 	 350386.00 	 2.37 	 350386.00 	 0.44 	 350386 	 1.98	 397733 	 0.00 	 0.00 	 0.00 
71 	 340144.00 	 2.48 	 340144.00 	 0.46 	 340144 	 1.75	 381311 	 0.00 	 0.00 	 0.00 
72 	 290499.00 	 2.51 	 290499.00 	 0.46 	 290499 	 1.69	 326532 	 0.00 	 0.00 	 0.00 
73 	 338003.00 	 2.98 	 338003.00 	 0.52 	 338003 	 2.04	 377148 	 0.00 	 0.00 	 0.00 
74 	 366798.00 	 2.71 	 366798.00 	 0.46 	 366798 	 1.69	 400713 	 0.00 	 0.00 	 0.00 
75 	 351389.00 	 2.57 	 351389.00 	 0.50 	 351389 	 2.01	 385314 	 0.00 	 0.00 	 0.00 
76 	 382498.00 	 2.97 	 382498.00 	 0.45 	 382498 	 1.65	 412498 	 0.00 	 0.00 	 0.00 
77 	 355033.00 	 4.22 	 355033.00 	 0.42 	 355033 	 1.69	 397105 	 0.00 	 0.00 	 0.00 
78 	 364089.00 	 2.53 	 364089.00 	 0.42 	 364089 	 1.68	 403266 	 0.00 	 0.00 	 0.00 
79 	 340403.00 	 6.71 	 340388.75 	 0.50 	 340403 	 1.68	 376713 	 0.00 	 0.00 	 14.25 
80 	 344176.00 	 3.20 	 344176.00 	 0.48 	 344176 	 1.86	 373030 	 0.00 	 0.00 	 0.00 
81 	 308119.00 	 3.39 	 308119.00 	 0.46 	 308119 	 1.68	 345071 	 0.00 	 0.00 	 0.00 
82 	 321978.00 	 2.93 	 321978.00 	 0.44 	 321978 	 1.67	 358290 	 0.00 	 0.00 	 0.00 
83 	 334608.00 	 2.51 	 334608.00 	 0.47 	 334608 	 1.74	 381051 	 0.00 	 0.00 	 0.00 
84 	 314290.00 	 7.17 	 314259.00 	 0.49 	 314293 	 1.67	 348150 	 0.00 	 3.00 	 31.00 
85 	 346761.00 	 2.22 	 346761.00 	 0.47 	 346761 	 1.93	 379229 	 0.00 	 0.00 	 0.00 
86 	 374736.00 	 3.16 	 374736.00 	 0.43 	 374736 	 1.88	 407393 	 0.00 	 0.00 	 0.00 
87 	 374793.00 	 2.62 	 374793.00 	 0.44 	 374793 	 1.93	 409844 	 0.00 	 0.00 	 0.00 
88 	 356796.00 	 2.58 	 356796.00 	 0.43 	 356796 	 1.69	 399907 	 0.00 	 0.00 	 0.00 
89 	 361595.00 	 7.85 	 361565.00 	 0.45 	 361595 	 1.73	 392013 	 0.00 	 0.00 	 30.00 
90 	 353833.00 	 6.37 	 353798.50 	 0.49 	 353833 	 1.68	 388310 	 0.00 	 0.00 	 34.50 
91 	 338818.00 	 2.87 	 338818.00 	 0.42 	 338818 	 1.91	 382177 	 0.00 	 0.00 	 0.00 
92 	 350862.00 	 3.52 	 350862.00 	 0.47 	 350862 	 1.71	 384200 	 0.00 	 0.00 	 0.00 
93 	 351967.00 	 5.31 	 351947.50 	 0.49 	 351967 	 1.83	 389878 	 0.00 	 0.00 	 19.50 
94 	 314740.00 	 5.91 	 314720.00 	 0.40 	 314740 	 1.95	 350858 	 0.00 	 0.00 	 20.00 
95 	 360653.00 	 6.11 	 360650.00 	 0.47 	 360653 	 1.73	 409560 	 0.00 	 0.00 	 3.00 
96 	 324257.00 	 2.71 	 324257.00 	 0.47 	 324257 	 2.03	 363688 	 0.00 	 0.00 	 0.00 
97 	 382502.00 	 2.74 	 382502.00 	 0.45 	 382502 	 1.73	 416685 	 0.00 	 0.00 	 0.00 
98 	 363141.00 	 2.91 	 363141.00 	 0.46 	 363141 	 1.71	 409197 	 0.00 	 0.00 	 0.00 
99 	 345804.00 	 8.31 	 345795.50 	 0.48 	 345806 	 1.68	 375263 	 0.00 	 2.00 	 8.50 
100 	 355257.00 	 4.73 	 355243.00 	 0.52 	 355258 	 2.06	 390869 	 0.00 	 1.00 	 14.00 
