Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
36 	 340135.00 	 3.94 	 340133.00 	 0.68 	 340135 	 0.99	 401460 	 0.00 	 0.00 	 2.00 
37 	 326296.00 	 1.99 	 326296.00 	 0.58 	 326296 	 1.13	 375899 	 0.00 	 0.00 	 0.00 
38 	 357567.00 	 4.19 	 357567.00 	 0.66 	 357567 	 1.09	 409255 	 0.00 	 0.00 	 0.00 
39 	 335586.00 	 3.29 	 335586.00 	 0.62 	 335586 	 1.09	 383967 	 0.00 	 0.00 	 0.00 
40 	 352149.00 	 2.66 	 352149.00 	 0.51 	 352149 	 0.98	 400194 	 0.00 	 0.00 	 0.00 
41 	 362604.00 	 1.92 	 362604.00 	 0.63 	 362608 	 1.03	 411355 	 0.00 	 4.00 	 0.00 
42 	 364506.00 	 2.06 	 364506.00 	 0.69 	 364506 	 1.00	 403292 	 0.00 	 0.00 	 0.00 
43 	 352744.00 	 2.64 	 352744.00 	 0.68 	 352744 	 1.12	 399884 	 0.00 	 0.00 	 0.00 
44 	 382396.00 	 2.22 	 382396.00 	 0.64 	 382396 	 0.99	 428224 	 0.00 	 0.00 	 0.00 
45 	 336361.00 	 1.89 	 336361.00 	 0.59 	 336361 	 1.02	 392061 	 0.00 	 0.00 	 0.00 
46 	 345645.00 	 1.61 	 345645.00 	 0.63 	 345647 	 1.01	 389420 	 0.00 	 2.00 	 0.00 
47 	 367339.00 	 2.21 	 367339.00 	 0.55 	 367339 	 1.04	 420683 	 0.00 	 0.00 	 0.00 
48 	 313678.00 	 1.71 	 313678.00 	 0.66 	 313678 	 0.99	 360000 	 0.00 	 0.00 	 0.00 
49 	 377113.00 	 2.86 	 377113.00 	 0.67 	 377113 	 0.99	 432805 	 0.00 	 0.00 	 0.00 
50 	 334515.00 	 3.21 	 334515.00 	 0.66 	 334515 	 0.97	 384622 	 0.00 	 0.00 	 0.00 
51 	 351120.00 	 2.47 	 351120.00 	 0.60 	 351120 	 0.99	 398824 	 0.00 	 0.00 	 0.00 
52 	 308502.00 	 3.59 	 308501.00 	 0.63 	 308502 	 0.99	 355791 	 0.00 	 0.00 	 1.00 
53 	 325364.00 	 2.60 	 325364.00 	 0.60 	 325364 	 1.01	 378449 	 0.00 	 0.00 	 0.00 
54 	 333867.00 	 2.18 	 333867.00 	 0.64 	 333867 	 1.00	 375324 	 0.00 	 0.00 	 0.00 
55 	 300417.00 	 2.95 	 300417.00 	 0.53 	 300417 	 0.99	 354339 	 0.00 	 0.00 	 0.00 
56 	 354504.00 	 1.80 	 354504.00 	 0.58 	 354504 	 0.99	 400936 	 0.00 	 0.00 	 0.00 
57 	 285837.00 	 1.96 	 285837.00 	 0.66 	 285837 	 0.99	 340059 	 0.00 	 0.00 	 0.00 
58 	 319779.00 	 1.98 	 319779.00 	 0.59 	 319779 	 0.99	 362214 	 0.00 	 0.00 	 0.00 
59 	 349468.00 	 2.15 	 349468.00 	 0.69 	 349468 	 1.13	 396757 	 0.00 	 0.00 	 0.00 
60 	 348835.00 	 2.47 	 348835.00 	 0.65 	 348835 	 1.02	 398659 	 0.00 	 0.00 	 0.00 
61 	 377906.00 	 1.86 	 377906.00 	 0.62 	 377907 	 1.02	 431572 	 0.00 	 1.00 	 0.00 
62 	 363026.00 	 2.06 	 363026.00 	 0.49 	 363026 	 0.93	 405666 	 0.00 	 0.00 	 0.00 
63 	 320220.00 	 2.33 	 320220.00 	 0.46 	 320220 	 0.93	 361096 	 0.00 	 0.00 	 0.00 
64 	 358718.00 	 4.09 	 358717.33 	 0.44 	 358718 	 0.93	 399865 	 0.00 	 0.00 	 0.67 
65 	 347664.00 	 1.84 	 347664.00 	 0.45 	 347664 	 0.96	 394295 	 0.00 	 0.00 	 0.00 
66 	 349025.00 	 2.84 	 349025.00 	 0.43 	 349025 	 0.95	 402425 	 0.00 	 0.00 	 0.00 
67 	 329085.00 	 1.68 	 329085.00 	 0.46 	 329085 	 0.94	 369298 	 0.00 	 0.00 	 0.00 
68 	 371712.00 	 2.42 	 371712.00 	 0.54 	 371712 	 0.94	 417658 	 0.00 	 0.00 	 0.00 
69 	 386345.00 	 1.77 	 386345.00 	 0.44 	 386345 	 0.93	 435615 	 0.00 	 0.00 	 0.00 
70 	 339032.00 	 4.27 	 339029.50 	 0.49 	 339032 	 0.96	 397733 	 0.00 	 0.00 	 2.50 
71 	 331005.00 	 2.42 	 331005.00 	 0.45 	 331005 	 0.94	 381311 	 0.00 	 0.00 	 0.00 
72 	 281179.00 	 2.13 	 281179.00 	 0.45 	 281179 	 0.94	 326532 	 0.00 	 0.00 	 0.00 
73 	 330609.00 	 1.92 	 330609.00 	 0.48 	 330609 	 0.95	 377148 	 0.00 	 0.00 	 0.00 
74 	 357618.00 	 2.40 	 357618.00 	 0.44 	 357618 	 0.94	 400713 	 0.00 	 0.00 	 0.00 
75 	 342904.00 	 2.56 	 342904.00 	 0.46 	 342904 	 0.91	 385314 	 0.00 	 0.00 	 0.00 
76 	 373846.00 	 2.51 	 373846.00 	 0.47 	 373846 	 0.92	 412498 	 0.00 	 0.00 	 0.00 
77 	 344044.00 	 2.42 	 344044.00 	 0.44 	 344044 	 0.86	 397105 	 0.00 	 0.00 	 0.00 
78 	 353285.00 	 2.81 	 353285.00 	 0.44 	 353285 	 0.89	 403266 	 0.00 	 0.00 	 0.00 
79 	 329235.00 	 1.79 	 329235.00 	 0.47 	 329235 	 0.89	 376713 	 0.00 	 0.00 	 0.00 
80 	 334152.00 	 2.02 	 334152.00 	 0.42 	 334152 	 0.92	 373030 	 0.00 	 0.00 	 0.00 
81 	 299014.00 	 1.86 	 299014.00 	 0.67 	 299014 	 1.00	 345071 	 0.00 	 0.00 	 0.00 
82 	 311804.00 	 2.41 	 311804.00 	 0.45 	 311804 	 0.95	 358290 	 0.00 	 0.00 	 0.00 
83 	 319691.00 	 3.88 	 319690.50 	 0.74 	 319691 	 1.07	 381051 	 0.00 	 0.00 	 0.50 
84 	 305374.00 	 2.78 	 305374.00 	 0.72 	 305374 	 1.03	 348150 	 0.00 	 0.00 	 0.00 
85 	 339516.00 	 2.97 	 339516.00 	 0.58 	 339516 	 1.07	 379229 	 0.00 	 0.00 	 0.00 
86 	 366293.00 	 1.83 	 366293.00 	 0.43 	 366293 	 0.94	 407393 	 0.00 	 0.00 	 0.00 
87 	 365702.00 	 1.79 	 365702.00 	 0.47 	 365702 	 0.95	 409844 	 0.00 	 0.00 	 0.00 
88 	 346027.00 	 2.17 	 346027.00 	 0.47 	 346027 	 0.98	 399907 	 0.00 	 0.00 	 0.00 
89 	 353151.00 	 2.61 	 353151.00 	 0.64 	 353151 	 1.03	 392013 	 0.00 	 0.00 	 0.00 
90 	 347343.00 	 2.73 	 347343.00 	 0.61 	 347343 	 1.06	 388310 	 0.00 	 0.00 	 0.00 
91 	 326746.00 	 3.39 	 326746.00 	 0.73 	 326746 	 1.02	 382177 	 0.00 	 0.00 	 0.00 
92 	 339676.00 	 5.20 	 339675.00 	 0.69 	 339676 	 1.00	 384200 	 0.00 	 0.00 	 1.00 
93 	 340470.00 	 2.08 	 340470.00 	 0.60 	 340470 	 1.00	 389878 	 0.00 	 0.00 	 0.00 
94 	 306192.00 	 4.44 	 306191.25 	 0.77 	 306192 	 1.02	 350858 	 0.00 	 0.00 	 0.75 
95 	 346516.00 	 2.72 	 346516.00 	 0.66 	 346516 	 1.02	 409560 	 0.00 	 0.00 	 0.00 
96 	 313518.00 	 3.80 	 313518.00 	 0.66 	 313518 	 1.09	 363688 	 0.00 	 0.00 	 0.00 
97 	 369859.00 	 3.13 	 369859.00 	 0.62 	 369859 	 1.00	 416685 	 0.00 	 0.00 	 0.00 
98 	 349418.00 	 2.09 	 349418.00 	 0.67 	 349418 	 1.04	 409197 	 0.00 	 0.00 	 0.00 
99 	 338817.00 	 2.28 	 338817.00 	 0.69 	 338817 	 1.03	 375263 	 0.00 	 0.00 	 0.00 
100 	 345960.00 	 2.39 	 345960.00 	 0.67 	 345960 	 1.03	 390869 	 0.00 	 0.00 	 0.00 
