Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
72 	 281093.00 	 1.46 	 281093.00 	 0.43 	 281093 	 0.66	 326532 	 0.00 	 0.00 	 0.00 
73 	 330534.00 	 1.59 	 330534.00 	 0.42 	 330534 	 0.55	 377148 	 0.00 	 0.00 	 0.00 
74 	 357520.00 	 2.13 	 357519.50 	 0.45 	 357520 	 0.70	 400713 	 0.00 	 0.00 	 0.50 
75 	 342748.00 	 1.47 	 342748.00 	 0.41 	 342748 	 0.57	 385314 	 0.00 	 0.00 	 0.00 
76 	 373770.00 	 1.60 	 373770.00 	 0.46 	 373770 	 0.69	 412498 	 0.00 	 0.00 	 0.00 
77 	 343961.00 	 1.37 	 343961.00 	 0.44 	 343961 	 0.69	 397105 	 0.00 	 0.00 	 0.00 
78 	 353146.00 	 1.57 	 353146.00 	 0.42 	 353146 	 0.59	 403266 	 0.00 	 0.00 	 0.00 
79 	 329046.00 	 1.95 	 329046.00 	 0.45 	 329046 	 0.58	 376713 	 0.00 	 0.00 	 0.00 
80 	 333950.00 	 1.88 	 333950.00 	 0.43 	 333950 	 0.57	 373030 	 0.00 	 0.00 	 0.00 
81 	 298892.00 	 1.51 	 298892.00 	 0.47 	 298892 	 0.69	 345071 	 0.00 	 0.00 	 0.00 
82 	 311659.00 	 1.46 	 311659.00 	 0.45 	 311659 	 0.69	 358290 	 0.00 	 0.00 	 0.00 
83 	 319349.00 	 1.91 	 319349.00 	 0.43 	 319349 	 0.67	 381051 	 0.00 	 0.00 	 0.00 
84 	 305300.00 	 1.46 	 305300.00 	 0.41 	 305300 	 0.59	 348150 	 0.00 	 0.00 	 0.00 
85 	 339346.00 	 1.64 	 339346.00 	 0.44 	 339346 	 0.59	 379229 	 0.00 	 0.00 	 0.00 
86 	 366119.00 	 1.64 	 366119.00 	 0.51 	 366119 	 0.67	 407393 	 0.00 	 0.00 	 0.00 
87 	 365597.00 	 1.56 	 365597.00 	 0.49 	 365597 	 0.69	 409844 	 0.00 	 0.00 	 0.00 
88 	 345846.00 	 1.74 	 345846.00 	 0.44 	 345846 	 0.69	 399907 	 0.00 	 0.00 	 0.00 
89 	 353015.00 	 1.66 	 353015.00 	 0.44 	 353015 	 0.70	 392013 	 0.00 	 0.00 	 0.00 
90 	 347286.00 	 2.20 	 347286.00 	 0.43 	 347286 	 0.71	 388310 	 0.00 	 0.00 	 0.00 
91 	 326598.00 	 1.52 	 326598.00 	 0.41 	 326598 	 0.65	 382177 	 0.00 	 0.00 	 0.00 
92 	 339416.00 	 2.11 	 339415.50 	 0.47 	 339416 	 0.69	 384200 	 0.00 	 0.00 	 0.50 
93 	 340176.00 	 2.43 	 340176.00 	 0.42 	 340176 	 0.66	 389878 	 0.00 	 0.00 	 0.00 
94 	 306042.00 	 1.77 	 306042.00 	 0.42 	 306042 	 0.55	 350858 	 0.00 	 0.00 	 0.00 
95 	 346128.00 	 1.75 	 346128.00 	 0.45 	 346128 	 0.68	 409560 	 0.00 	 0.00 	 0.00 
96 	 313438.00 	 1.36 	 313438.00 	 0.42 	 313438 	 0.71	 363688 	 0.00 	 0.00 	 0.00 
97 	 369656.00 	 2.02 	 369656.00 	 0.45 	 369656 	 0.59	 416685 	 0.00 	 0.00 	 0.00 
98 	 349147.00 	 1.55 	 349147.00 	 0.44 	 349147 	 0.59	 409197 	 0.00 	 0.00 	 0.00 
99 	 338755.00 	 1.33 	 338755.00 	 0.42 	 338755 	 0.59	 375263 	 0.00 	 0.00 	 0.00 
100 	 345805.00 	 1.43 	 345805.00 	 0.41 	 345805 	 0.58	 390869 	 0.00 	 0.00 	 0.00 
