Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
77 	 355735.00 	 3.34 	 355735.00 	 0.49 	 355735 	 1.69	 397105 	 0.00 	 0.00 	 0.00 
78 	 364677.00 	 3.08 	 364677.00 	 0.48 	 364677 	 2.01	 403266 	 0.00 	 0.00 	 0.00 
79 	 340965.00 	 7.72 	 340961.50 	 0.45 	 340965 	 1.71	 376713 	 0.00 	 0.00 	 3.50 
80 	 344615.00 	 2.90 	 344615.00 	 0.44 	 344615 	 1.96	 373030 	 0.00 	 0.00 	 0.00 
81 	 308712.00 	 8.14 	 308699.50 	 0.48 	 308712 	 2.06	 345071 	 0.00 	 0.00 	 12.50 
82 	 322520.00 	 2.91 	 322520.00 	 0.50 	 322520 	 1.71	 358290 	 0.00 	 0.00 	 0.00 
83 	 335479.00 	 9.60 	 335381.50 	 0.43 	 335577 	 1.70	 381051 	 0.00 	 98.00 	 97.50 
84 	 314780.00 	 5.42 	 314772.00 	 0.48 	 314795 	 1.71	 348150 	 0.00 	 15.00 	 8.00 
85 	 347108.00 	 2.56 	 347108.00 	 0.46 	 347108 	 1.69	 379229 	 0.00 	 0.00 	 0.00 
86 	 375241.00 	 6.56 	 375192.00 	 0.47 	 375275 	 2.01	 407393 	 0.00 	 34.00 	 49.00 
87 	 375243.00 	 3.17 	 375243.00 	 0.48 	 375243 	 1.65	 409844 	 0.00 	 0.00 	 0.00 
88 	 357497.00 	 5.81 	 357456.50 	 0.45 	 357497 	 1.82	 399907 	 0.00 	 0.00 	 40.50 
89 	 362074.00 	 5.72 	 362074.00 	 0.51 	 362074 	 1.76	 392013 	 0.00 	 0.00 	 0.00 
90 	 354239.00 	 2.30 	 354239.00 	 0.47 	 354239 	 1.72	 388310 	 0.00 	 0.00 	 0.00 
91 	 339457.00 	 2.93 	 339457.00 	 0.41 	 339457 	 1.76	 382177 	 0.00 	 0.00 	 0.00 
92 	 351463.00 	 10.15 	 351427.75 	 0.46 	 351463 	 1.95	 384200 	 0.00 	 0.00 	 35.25 
93 	 352472.00 	 2.94 	 352472.00 	 0.52 	 352520 	 1.68	 389878 	 0.00 	 48.00 	 0.00 
94 	 315235.00 	 3.27 	 315235.00 	 0.46 	 315235 	 2.02	 350858 	 0.00 	 0.00 	 0.00 
95 	 361443.00 	 6.87 	 361408.50 	 0.52 	 361596 	 1.69	 409560 	 0.00 	 153.00 	 34.50 
96 	 324852.00 	 3.23 	 324852.00 	 0.45 	 324852 	 1.78	 363688 	 0.00 	 0.00 	 0.00 
97 	 383079.00 	 1.97 	 383079.00 	 0.46 	 383079 	 1.94	 416685 	 0.00 	 0.00 	 0.00 
98 	 363892.00 	 5.65 	 363827.00 	 0.49 	 363892 	 1.71	 409197 	 0.00 	 0.00 	 65.00 
99 	 346162.00 	 6.03 	 346154.00 	 0.58 	 346162 	 2.02	 375263 	 0.00 	 0.00 	 8.00 
100 	 355664.00 	 2.02 	 355664.00 	 0.53 	 355711 	 2.02	 390869 	 0.00 	 47.00 	 0.00 
