Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
75 	 350990.00 	 2.47 	 350990.00 	 0.47 	 350990 	 2.02	 385314 	 0.00 	 0.00 	 0.00 
76 	 382066.00 	 3.75 	 382066.00 	 0.45 	 382066 	 1.66	 412498 	 0.00 	 0.00 	 0.00 
77 	 354357.00 	 2.64 	 354357.00 	 0.39 	 354357 	 1.69	 397105 	 0.00 	 0.00 	 0.00 
78 	 363539.00 	 2.81 	 363539.00 	 0.51 	 363539 	 1.69	 403266 	 0.00 	 0.00 	 0.00 
79 	 339816.00 	 2.41 	 339816.00 	 0.45 	 339816 	 1.68	 376713 	 0.00 	 0.00 	 0.00 
80 	 343754.00 	 2.74 	 343754.00 	 0.41 	 343754 	 1.72	 373030 	 0.00 	 0.00 	 0.00 
81 	 307632.00 	 2.30 	 307632.00 	 0.43 	 307632 	 1.71	 345071 	 0.00 	 0.00 	 0.00 
82 	 321466.00 	 2.74 	 321466.00 	 0.41 	 321466 	 1.69	 358290 	 0.00 	 0.00 	 0.00 
83 	 333951.00 	 4.97 	 333916.50 	 0.50 	 334075 	 2.01	 381051 	 0.00 	 124.00 	 34.50 
84 	 313746.00 	 3.53 	 313746.00 	 0.44 	 313746 	 1.69	 348150 	 0.00 	 0.00 	 0.00 
85 	 346432.00 	 1.95 	 346432.00 	 0.48 	 346432 	 1.69	 379229 	 0.00 	 0.00 	 0.00 
86 	 374322.00 	 2.05 	 374322.00 	 0.41 	 374358 	 1.67	 407393 	 0.00 	 36.00 	 0.00 
87 	 374373.00 	 2.08 	 374373.00 	 0.47 	 374373 	 1.67	 409844 	 0.00 	 0.00 	 0.00 
88 	 356305.00 	 4.96 	 356241.50 	 0.40 	 356305 	 1.71	 399907 	 0.00 	 0.00 	 63.50 
89 	 361056.00 	 2.66 	 361056.00 	 0.43 	 361056 	 2.03	 392013 	 0.00 	 0.00 	 0.00 
90 	 353358.00 	 2.78 	 353358.00 	 0.48 	 353358 	 2.01	 388310 	 0.00 	 0.00 	 0.00 
91 	 338208.00 	 3.25 	 338208.00 	 0.49 	 338208 	 1.77	 382177 	 0.00 	 0.00 	 0.00 
92 	 350368.00 	 4.37 	 350353.50 	 0.41 	 350368 	 1.65	 384200 	 0.00 	 0.00 	 14.50 
93 	 351423.00 	 3.04 	 351423.00 	 0.57 	 351423 	 1.74	 389878 	 0.00 	 0.00 	 0.00 
94 	 314205.00 	 2.52 	 314205.00 	 0.43 	 314205 	 1.66	 350858 	 0.00 	 0.00 	 0.00 
95 	 359906.00 	 7.00 	 359891.50 	 0.41 	 359906 	 1.75	 409560 	 0.00 	 0.00 	 14.50 
96 	 323779.00 	 5.64 	 323730.00 	 0.44 	 323781 	 1.69	 363688 	 0.00 	 2.00 	 49.00 
97 	 381926.00 	 2.89 	 381926.00 	 0.47 	 381926 	 1.70	 416685 	 0.00 	 0.00 	 0.00 
98 	 362534.00 	 2.31 	 362534.00 	 0.46 	 362534 	 1.81	 409197 	 0.00 	 0.00 	 0.00 
99 	 345437.00 	 2.88 	 345437.00 	 0.49 	 345437 	 1.86	 375263 	 0.00 	 0.00 	 0.00 
100 	 354822.00 	 2.03 	 354822.00 	 0.53 	 354822 	 1.86	 390869 	 0.00 	 0.00 	 0.00 
