Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
70 	 338730.00 	 3.00 	 338730.00 	 0.46 	 338730 	 0.17	 397733 	 0.00 	 0.00 	 0.00 
71 	 330648.00 	 3.61 	 330648.00 	 0.43 	 330648 	 0.17	 381311 	 0.00 	 0.00 	 0.00 
72 	 281055.00 	 5.02 	 281055.00 	 0.41 	 281055 	 0.17	 326532 	 0.00 	 0.00 	 0.00 
73 	 330512.00 	 4.77 	 330512.00 	 0.47 	 330512 	 0.12	 377148 	 0.00 	 0.00 	 0.00 
74 	 357472.00 	 4.23 	 357472.00 	 0.42 	 357472 	 0.18	 400713 	 0.00 	 0.00 	 0.00 
75 	 342655.00 	 2.94 	 342655.00 	 0.47 	 342655 	 0.17	 385314 	 0.00 	 0.00 	 0.00 
76 	 373715.00 	 3.76 	 373715.00 	 0.40 	 373715 	 0.17	 412498 	 0.00 	 0.00 	 0.00 
77 	 343921.00 	 3.36 	 343921.00 	 0.46 	 343921 	 0.19	 397105 	 0.00 	 0.00 	 0.00 
78 	 353082.00 	 4.58 	 353082.00 	 0.45 	 353082 	 0.17	 403266 	 0.00 	 0.00 	 0.00 
79 	 328923.00 	 4.17 	 328923.00 	 0.47 	 328923 	 0.14	 376713 	 0.00 	 0.00 	 0.00 
80 	 333878.00 	 4.74 	 333878.00 	 0.43 	 333878 	 0.13	 373030 	 0.00 	 0.00 	 0.00 
81 	 298821.00 	 3.40 	 298821.00 	 0.46 	 298821 	 0.19	 345071 	 0.00 	 0.00 	 0.00 
82 	 311593.00 	 2.83 	 311593.00 	 0.46 	 311593 	 0.17	 358290 	 0.00 	 0.00 	 0.00 
83 	 319213.00 	 4.85 	 319213.00 	 0.43 	 319213 	 0.17	 381051 	 0.00 	 0.00 	 0.00 
84 	 305248.00 	 3.94 	 305248.00 	 0.43 	 305248 	 0.17	 348150 	 0.00 	 0.00 	 0.00 
85 	 339249.00 	 3.80 	 339249.00 	 0.42 	 339249 	 0.17	 379229 	 0.00 	 0.00 	 0.00 
86 	 365987.00 	 3.70 	 365987.00 	 0.43 	 365987 	 0.18	 407393 	 0.00 	 0.00 	 0.00 
87 	 365560.00 	 3.44 	 365560.00 	 0.43 	 365560 	 0.19	 409844 	 0.00 	 0.00 	 0.00 
88 	 345734.00 	 4.30 	 345734.00 	 0.42 	 345734 	 0.17	 399907 	 0.00 	 0.00 	 0.00 
89 	 352911.00 	 4.20 	 352911.00 	 0.49 	 352911 	 0.19	 392013 	 0.00 	 0.00 	 0.00 
90 	 347238.00 	 5.08 	 347238.00 	 0.46 	 347238 	 0.18	 388310 	 0.00 	 0.00 	 0.00 
91 	 326545.00 	 3.34 	 326545.00 	 0.45 	 326545 	 0.19	 382177 	 0.00 	 0.00 	 0.00 
92 	 339255.00 	 3.54 	 339255.00 	 0.46 	 339255 	 0.17	 384200 	 0.00 	 0.00 	 0.00 
93 	 340078.00 	 3.91 	 340078.00 	 0.45 	 340078 	 0.19	 389878 	 0.00 	 0.00 	 0.00 
94 	 305969.00 	 2.81 	 305969.00 	 0.44 	 305969 	 0.17	 350858 	 0.00 	 0.00 	 0.00 
95 	 345856.00 	 5.58 	 345856.00 	 0.43 	 345856 	 0.17	 409560 	 0.00 	 0.00 	 0.00 
96 	 313384.00 	 4.38 	 313384.00 	 0.39 	 313384 	 0.19	 363688 	 0.00 	 0.00 	 0.00 
97 	 369542.00 	 5.29 	 369542.00 	 0.44 	 369542 	 0.23	 416685 	 0.00 	 0.00 	 0.00 
98 	 348955.00 	 3.59 	 348955.00 	 0.43 	 348955 	 0.18	 409197 	 0.00 	 0.00 	 0.00 
99 	 338734.00 	 4.43 	 338734.00 	 0.43 	 338734 	 0.17	 375263 	 0.00 	 0.00 	 0.00 
100 	 345716.00 	 3.29 	 345716.00 	 0.47 	 345716 	 0.18	 390869 	 0.00 	 0.00 	 0.00 
