Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
36 	 339900.00 	 2.25 	 339900.00 	 0.50 	 339900 	 0.59	 401460 	 0.00 	 0.00 	 0.00 
37 	 326128.00 	 2.13 	 326128.00 	 0.60 	 326128 	 0.65	 375899 	 0.00 	 0.00 	 0.00 
38 	 357219.00 	 2.26 	 357219.00 	 0.66 	 357219 	 0.58	 409255 	 0.00 	 0.00 	 0.00 
39 	 335351.00 	 3.36 	 335350.50 	 0.67 	 335351 	 0.58	 383967 	 0.00 	 0.00 	 0.50 
40 	 351994.00 	 2.00 	 351994.00 	 0.51 	 351994 	 0.58	 400194 	 0.00 	 0.00 	 0.00 
41 	 362353.00 	 2.32 	 362353.00 	 0.59 	 362353 	 0.59	 411355 	 0.00 	 0.00 	 0.00 
42 	 364425.00 	 3.33 	 364425.00 	 0.71 	 364425 	 0.61	 403292 	 0.00 	 0.00 	 0.00 
43 	 352631.00 	 2.01 	 352631.00 	 0.69 	 352631 	 0.58	 399884 	 0.00 	 0.00 	 0.00 
44 	 382130.00 	 1.88 	 382130.00 	 0.65 	 382130 	 0.64	 428224 	 0.00 	 0.00 	 0.00 
45 	 336157.00 	 2.26 	 336157.00 	 0.64 	 336157 	 0.58	 392061 	 0.00 	 0.00 	 0.00 
46 	 345523.00 	 1.94 	 345523.00 	 0.76 	 345523 	 0.60	 389420 	 0.00 	 0.00 	 0.00 
47 	 367184.00 	 2.46 	 367184.00 	 0.56 	 367184 	 0.58	 420683 	 0.00 	 0.00 	 0.00 
48 	 313529.00 	 2.91 	 313528.00 	 0.51 	 313529 	 0.57	 360000 	 0.00 	 0.00 	 1.00 
49 	 376667.00 	 2.36 	 376667.00 	 0.69 	 376667 	 0.58	 432805 	 0.00 	 0.00 	 0.00 
50 	 334363.00 	 2.09 	 334363.00 	 0.61 	 334363 	 0.57	 384622 	 0.00 	 0.00 	 0.00 
51 	 350974.00 	 1.92 	 350974.00 	 0.60 	 350974 	 0.59	 398824 	 0.00 	 0.00 	 0.00 
52 	 308348.00 	 1.82 	 308348.00 	 0.50 	 308348 	 0.58	 355791 	 0.00 	 0.00 	 0.00 
53 	 325196.00 	 2.15 	 325196.00 	 0.61 	 325196 	 0.64	 378449 	 0.00 	 0.00 	 0.00 
54 	 333651.00 	 1.92 	 333651.00 	 0.59 	 333651 	 0.57	 375324 	 0.00 	 0.00 	 0.00 
55 	 300161.00 	 2.16 	 300161.00 	 0.63 	 300161 	 0.58	 354339 	 0.00 	 0.00 	 0.00 
56 	 354298.00 	 2.43 	 354298.00 	 0.68 	 354298 	 0.59	 400936 	 0.00 	 0.00 	 0.00 
57 	 285752.00 	 2.18 	 285752.00 	 0.57 	 285752 	 0.57	 340059 	 0.00 	 0.00 	 0.00 
58 	 319639.00 	 2.14 	 319639.00 	 0.64 	 319639 	 0.57	 362214 	 0.00 	 0.00 	 0.00 
59 	 349322.00 	 2.14 	 349322.00 	 0.64 	 349322 	 0.58	 396757 	 0.00 	 0.00 	 0.00 
60 	 348523.00 	 2.04 	 348523.00 	 0.56 	 348523 	 0.59	 398659 	 0.00 	 0.00 	 0.00 
61 	 377762.00 	 2.82 	 377762.00 	 0.68 	 377762 	 0.60	 431572 	 0.00 	 0.00 	 0.00 
62 	 362970.00 	 2.19 	 362970.00 	 0.72 	 362970 	 0.59	 405666 	 0.00 	 0.00 	 0.00 
63 	 320114.00 	 1.90 	 320114.00 	 0.71 	 320114 	 0.64	 361096 	 0.00 	 0.00 	 0.00 
64 	 358530.00 	 2.70 	 358530.00 	 0.51 	 358530 	 0.57	 399865 	 0.00 	 0.00 	 0.00 
65 	 347409.00 	 2.11 	 347409.00 	 0.63 	 347409 	 0.58	 394295 	 0.00 	 0.00 	 0.00 
66 	 348673.00 	 2.17 	 348673.00 	 0.67 	 348673 	 0.60	 402425 	 0.00 	 0.00 	 0.00 
67 	 328967.00 	 1.79 	 328967.00 	 0.55 	 328967 	 0.62	 369298 	 0.00 	 0.00 	 0.00 
68 	 371518.00 	 2.11 	 371518.00 	 0.75 	 371518 	 0.60	 417658 	 0.00 	 0.00 	 0.00 
69 	 386285.00 	 2.50 	 386285.00 	 0.70 	 386285 	 0.58	 435615 	 0.00 	 0.00 	 0.00 
70 	 338750.00 	 2.27 	 338750.00 	 0.60 	 338750 	 0.57	 397733 	 0.00 	 0.00 	 0.00 
71 	 330714.00 	 2.21 	 330714.00 	 0.61 	 330714 	 0.62	 381311 	 0.00 	 0.00 	 0.00 
72 	 281069.00 	 1.97 	 281069.00 	 0.68 	 281069 	 0.58	 326532 	 0.00 	 0.00 	 0.00 
73 	 330520.00 	 2.01 	 330520.00 	 0.58 	 330520 	 0.58	 377148 	 0.00 	 0.00 	 0.00 
74 	 357490.00 	 2.40 	 357490.00 	 0.61 	 357490 	 0.58	 400713 	 0.00 	 0.00 	 0.00 
75 	 342693.00 	 3.17 	 342692.50 	 0.70 	 342693 	 0.58	 385314 	 0.00 	 0.00 	 0.50 
76 	 373739.00 	 3.15 	 373738.00 	 0.54 	 373739 	 0.58	 412498 	 0.00 	 0.00 	 1.00 
77 	 343941.00 	 2.10 	 343941.00 	 0.62 	 343941 	 0.58	 397105 	 0.00 	 0.00 	 0.00 
78 	 353102.00 	 1.93 	 353102.00 	 0.67 	 353102 	 0.57	 403266 	 0.00 	 0.00 	 0.00 
79 	 328961.00 	 2.87 	 328961.00 	 0.63 	 328961 	 0.59	 376713 	 0.00 	 0.00 	 0.00 
80 	 333891.00 	 2.45 	 333891.00 	 0.59 	 333891 	 0.57	 373030 	 0.00 	 0.00 	 0.00 
81 	 298847.00 	 2.55 	 298847.00 	 0.66 	 298847 	 0.63	 345071 	 0.00 	 0.00 	 0.00 
82 	 311618.00 	 2.25 	 311618.00 	 0.62 	 311618 	 0.64	 358290 	 0.00 	 0.00 	 0.00 
83 	 319255.00 	 2.03 	 319255.00 	 0.62 	 319255 	 0.61	 381051 	 0.00 	 0.00 	 0.00 
84 	 305269.00 	 2.06 	 305269.00 	 0.60 	 305269 	 0.59	 348150 	 0.00 	 0.00 	 0.00 
85 	 339286.00 	 2.11 	 339286.00 	 0.71 	 339286 	 0.57	 379229 	 0.00 	 0.00 	 0.00 
86 	 366046.00 	 2.23 	 366046.00 	 0.54 	 366046 	 0.57	 407393 	 0.00 	 0.00 	 0.00 
87 	 365572.00 	 2.16 	 365572.00 	 0.65 	 365572 	 0.57	 409844 	 0.00 	 0.00 	 0.00 
88 	 345780.00 	 2.37 	 345780.00 	 0.73 	 345780 	 0.59	 399907 	 0.00 	 0.00 	 0.00 
89 	 352957.00 	 2.08 	 352957.00 	 0.60 	 352957 	 0.59	 392013 	 0.00 	 0.00 	 0.00 
90 	 347260.00 	 2.00 	 347260.00 	 0.65 	 347260 	 0.59	 388310 	 0.00 	 0.00 	 0.00 
91 	 326566.00 	 2.07 	 326566.00 	 0.68 	 326566 	 0.59	 382177 	 0.00 	 0.00 	 0.00 
92 	 339306.00 	 2.20 	 339306.00 	 0.59 	 339306 	 0.59	 384200 	 0.00 	 0.00 	 0.00 
93 	 340106.00 	 2.51 	 340106.00 	 0.70 	 340106 	 0.58	 389878 	 0.00 	 0.00 	 0.00 
94 	 305995.00 	 2.19 	 305995.00 	 0.64 	 305995 	 0.62	 350858 	 0.00 	 0.00 	 0.00 
95 	 345958.00 	 2.51 	 345958.00 	 0.68 	 345958 	 0.58	 409560 	 0.00 	 0.00 	 0.00 
96 	 313411.00 	 2.35 	 313411.00 	 0.66 	 313411 	 0.61	 363688 	 0.00 	 0.00 	 0.00 
97 	 369587.00 	 2.39 	 369587.00 	 0.65 	 369587 	 0.57	 416685 	 0.00 	 0.00 	 0.00 
98 	 349045.00 	 3.26 	 349044.50 	 0.70 	 349046 	 0.61	 409197 	 0.00 	 1.00 	 0.50 
99 	 338742.00 	 2.16 	 338742.00 	 0.71 	 338742 	 0.58	 375263 	 0.00 	 0.00 	 0.00 
100 	 345743.00 	 2.20 	 345743.00 	 0.59 	 345743 	 0.58	 390869 	 0.00 	 0.00 	 0.00 
