Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
49 	 378910.00 	 1.69 	 378910.00 	 0.45 	 378910 	 1.54	 432805 	 0.00 	 0.00 	 0.00 
50 	 335969.00 	 1.73 	 335969.00 	 0.44 	 335969 	 1.49	 384622 	 0.00 	 0.00 	 0.00 
51 	 352431.00 	 2.80 	 352429.67 	 0.52 	 352433 	 1.57	 398824 	 0.00 	 2.00 	 1.33 
52 	 309913.00 	 3.10 	 309912.50 	 0.53 	 309913 	 1.55	 355791 	 0.00 	 0.00 	 0.50 
53 	 327338.00 	 2.00 	 327338.00 	 0.45 	 327338 	 1.47	 378449 	 0.00 	 0.00 	 0.00 
54 	 335684.00 	 2.94 	 335683.00 	 0.46 	 335684 	 1.54	 375324 	 0.00 	 0.00 	 1.00 
55 	 302510.00 	 3.84 	 302503.67 	 0.41 	 302510 	 1.53	 354339 	 0.00 	 0.00 	 6.33 
56 	 356261.00 	 3.45 	 356255.00 	 0.46 	 356261 	 1.56	 400936 	 0.00 	 0.00 	 6.00 
57 	 287178.00 	 2.62 	 287178.00 	 0.42 	 287178 	 1.47	 340059 	 0.00 	 0.00 	 0.00 
58 	 321229.00 	 1.91 	 321229.00 	 0.52 	 321229 	 1.56	 362214 	 0.00 	 0.00 	 0.00 
59 	 351234.00 	 1.80 	 351234.00 	 0.50 	 351234 	 1.34	 396757 	 0.00 	 0.00 	 0.00 
60 	 351099.00 	 1.65 	 351099.00 	 0.48 	 351099 	 1.50	 398659 	 0.00 	 0.00 	 0.00 
61 	 379204.00 	 1.91 	 379204.00 	 0.47 	 379204 	 1.54	 431572 	 0.00 	 0.00 	 0.00 
62 	 364068.00 	 1.65 	 364068.00 	 0.44 	 364068 	 1.48	 405666 	 0.00 	 0.00 	 0.00 
63 	 321531.00 	 1.69 	 321531.00 	 0.45 	 321531 	 1.34	 361096 	 0.00 	 0.00 	 0.00 
64 	 359986.00 	 2.08 	 359986.00 	 0.44 	 359986 	 1.32	 399865 	 0.00 	 0.00 	 0.00 
65 	 350059.00 	 2.16 	 350059.00 	 0.45 	 350059 	 1.32	 394295 	 0.00 	 0.00 	 0.00 
66 	 351981.00 	 1.90 	 351981.00 	 0.45 	 351981 	 1.30	 402425 	 0.00 	 0.00 	 0.00 
67 	 330609.00 	 2.96 	 330607.50 	 0.44 	 330609 	 1.33	 369298 	 0.00 	 0.00 	 1.50 
68 	 373252.00 	 1.75 	 373252.00 	 0.51 	 373252 	 1.56	 417658 	 0.00 	 0.00 	 0.00 
69 	 387896.00 	 2.05 	 387896.00 	 0.43 	 387896 	 1.30	 435615 	 0.00 	 0.00 	 0.00 
70 	 340733.00 	 1.60 	 340733.00 	 0.46 	 340733 	 1.53	 397733 	 0.00 	 0.00 	 0.00 
71 	 332438.00 	 2.02 	 332438.00 	 0.53 	 332438 	 1.51	 381311 	 0.00 	 0.00 	 0.00 
72 	 282835.00 	 1.90 	 282835.00 	 0.38 	 282835 	 1.34	 326532 	 0.00 	 0.00 	 0.00 
73 	 331628.00 	 1.40 	 331628.00 	 0.40 	 331628 	 1.47	 377148 	 0.00 	 0.00 	 0.00 
74 	 358889.00 	 2.27 	 358889.00 	 0.43 	 358889 	 1.50	 400713 	 0.00 	 0.00 	 0.00 
75 	 344452.00 	 1.64 	 344452.00 	 0.41 	 344452 	 1.31	 385314 	 0.00 	 0.00 	 0.00 
76 	 375028.00 	 4.00 	 375026.50 	 0.45 	 375028 	 1.31	 412498 	 0.00 	 0.00 	 1.50 
77 	 345654.00 	 1.91 	 345654.00 	 0.49 	 345654 	 1.52	 397105 	 0.00 	 0.00 	 0.00 
78 	 355327.00 	 1.71 	 355327.00 	 0.47 	 355333 	 1.49	 403266 	 0.00 	 6.00 	 0.00 
79 	 331431.00 	 4.93 	 331423.25 	 0.47 	 331431 	 2.62	 376713 	 0.00 	 0.00 	 7.75 
80 	 336532.00 	 2.12 	 336532.00 	 0.44 	 336532 	 1.45	 373030 	 0.00 	 0.00 	 0.00 
81 	 300497.00 	 1.97 	 300497.00 	 0.45 	 300504 	 2.56	 345071 	 0.00 	 7.00 	 0.00 
82 	 313412.00 	 2.07 	 313412.00 	 0.59 	 313412 	 1.52	 358290 	 0.00 	 0.00 	 0.00 
83 	 322395.00 	 2.00 	 322395.00 	 0.46 	 322395 	 1.34	 381051 	 0.00 	 0.00 	 0.00 
84 	 306479.00 	 1.89 	 306479.00 	 0.49 	 306484 	 1.49	 348150 	 0.00 	 5.00 	 0.00 
85 	 341003.00 	 1.62 	 341003.00 	 0.45 	 341003 	 1.34	 379229 	 0.00 	 0.00 	 0.00 
86 	 367791.00 	 3.64 	 367788.00 	 0.48 	 367793 	 1.47	 407393 	 0.00 	 2.00 	 3.00 
87 	 367282.00 	 1.62 	 367282.00 	 0.43 	 367282 	 1.52	 409844 	 0.00 	 0.00 	 0.00 
88 	 347919.00 	 1.68 	 347919.00 	 0.47 	 347919 	 1.50	 399907 	 0.00 	 0.00 	 0.00 
89 	 354361.00 	 1.39 	 354361.00 	 0.49 	 354361 	 1.50	 392013 	 0.00 	 0.00 	 0.00 
90 	 348068.00 	 1.56 	 348068.00 	 0.49 	 348068 	 1.48	 388310 	 0.00 	 0.00 	 0.00 
91 	 328590.00 	 2.64 	 328590.00 	 0.51 	 328590 	 1.47	 382177 	 0.00 	 0.00 	 0.00 
92 	 342048.00 	 4.26 	 342047.67 	 0.50 	 342048 	 1.47	 384200 	 0.00 	 0.00 	 0.33 
93 	 342837.00 	 1.82 	 342837.00 	 0.41 	 342837 	 1.47	 389878 	 0.00 	 0.00 	 0.00 
94 	 307424.00 	 1.79 	 307424.00 	 0.41 	 307424 	 1.31	 350858 	 0.00 	 0.00 	 0.00 
95 	 349228.00 	 2.20 	 349228.00 	 0.44 	 349228 	 1.47	 409560 	 0.00 	 0.00 	 0.00 
96 	 315022.00 	 2.03 	 315022.00 	 0.54 	 315022 	 1.56	 363688 	 0.00 	 0.00 	 0.00 
97 	 372122.00 	 2.01 	 372122.00 	 0.42 	 372122 	 1.55	 416685 	 0.00 	 0.00 	 0.00 
98 	 352334.00 	 1.80 	 352334.00 	 0.48 	 352334 	 1.50	 409197 	 0.00 	 0.00 	 0.00 
99 	 339932.00 	 1.70 	 339932.00 	 0.43 	 339932 	 1.56	 375263 	 0.00 	 0.00 	 0.00 
100 	 347542.00 	 1.99 	 347542.00 	 0.46 	 347542 	 1.31	 390869 	 0.00 	 0.00 	 0.00 
