Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
83 	 325586.00 	 2.36 	 325586.00 	 0.42 	 325586 	 1.78	 381051 	 0.00 	 0.00 	 0.00 
84 	 308178.00 	 2.74 	 308178.00 	 0.49 	 308178 	 1.75	 348150 	 0.00 	 0.00 	 0.00 
85 	 342471.00 	 3.82 	 342463.33 	 0.49 	 342471 	 1.79	 379229 	 0.00 	 0.00 	 7.67 
86 	 369493.00 	 4.53 	 369490.00 	 0.44 	 369493 	 1.74	 407393 	 0.00 	 0.00 	 3.00 
87 	 369265.00 	 4.28 	 369263.00 	 0.46 	 369279 	 1.88	 409844 	 0.00 	 14.00 	 2.00 
88 	 350182.00 	 2.46 	 350182.00 	 0.46 	 350182 	 1.70	 399907 	 0.00 	 0.00 	 0.00 
89 	 355718.00 	 2.03 	 355718.00 	 0.44 	 355718 	 1.82	 392013 	 0.00 	 0.00 	 0.00 
90 	 349019.00 	 2.32 	 349019.00 	 0.48 	 349019 	 1.47	 388310 	 0.00 	 0.00 	 0.00 
91 	 330981.00 	 2.26 	 330981.00 	 0.46 	 330981 	 1.77	 382177 	 0.00 	 0.00 	 0.00 
92 	 344540.00 	 4.54 	 344538.00 	 0.50 	 344540 	 1.49	 384200 	 0.00 	 0.00 	 2.00 
93 	 345415.00 	 2.03 	 345415.00 	 0.45 	 345421 	 1.69	 389878 	 0.00 	 6.00 	 0.00 
94 	 309282.00 	 2.03 	 309282.00 	 0.48 	 309282 	 1.72	 350858 	 0.00 	 0.00 	 0.00 
95 	 352075.00 	 1.94 	 352075.00 	 0.49 	 352075 	 1.73	 409560 	 0.00 	 0.00 	 0.00 
96 	 317268.00 	 2.52 	 317268.00 	 0.45 	 317268 	 1.71	 363688 	 0.00 	 0.00 	 0.00 
97 	 374744.00 	 4.56 	 374737.00 	 0.47 	 374744 	 1.77	 416685 	 0.00 	 0.00 	 7.00 
98 	 355242.00 	 5.20 	 355232.00 	 0.42 	 355242 	 1.73	 409197 	 0.00 	 0.00 	 10.00 
99 	 341498.00 	 1.83 	 341498.00 	 0.47 	 341498 	 1.70	 375263 	 0.00 	 0.00 	 0.00 
100 	 349775.00 	 2.10 	 349775.00 	 0.47 	 349775 	 1.65	 390869 	 0.00 	 0.00 	 0.00 
