Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
41 	 369246.00 	 5.43 	 369244.50 	 0.48 	 369261 	 1.67	 411355 	 0.00 	 15.00 	 1.50 
42 	 369961.00 	 3.36 	 369961.00 	 0.49 	 369983 	 1.99	 403292 	 0.00 	 22.00 	 0.00 
43 	 359926.00 	 2.63 	 359926.00 	 0.46 	 359926 	 1.99	 399884 	 0.00 	 0.00 	 0.00 
44 	 390995.00 	 2.30 	 390995.00 	 0.48 	 391037 	 1.65	 428224 	 0.00 	 42.00 	 0.00 
45 	 347019.00 	 2.88 	 347019.00 	 0.47 	 347019 	 1.65	 392061 	 0.00 	 0.00 	 0.00 
46 	 350816.00 	 3.41 	 350816.00 	 0.51 	 350816 	 2.08	 389420 	 0.00 	 0.00 	 0.00 
47 	 376768.00 	 2.52 	 376768.00 	 0.47 	 376768 	 1.67	 420683 	 0.00 	 0.00 	 0.00 
48 	 320421.00 	 2.43 	 320421.00 	 0.43 	 320421 	 1.70	 360000 	 0.00 	 0.00 	 0.00 
49 	 386923.00 	 2.42 	 386923.00 	 0.49 	 386923 	 1.68	 432805 	 0.00 	 0.00 	 0.00 
50 	 341626.00 	 2.05 	 341626.00 	 0.51 	 341626 	 1.87	 384622 	 0.00 	 0.00 	 0.00 
51 	 358308.00 	 2.91 	 358308.00 	 0.46 	 358308 	 1.78	 398824 	 0.00 	 0.00 	 0.00 
52 	 317139.00 	 4.98 	 317117.50 	 0.44 	 317162 	 1.84	 355791 	 0.00 	 23.00 	 21.50 
53 	 334786.00 	 5.95 	 334766.50 	 0.44 	 334786 	 1.81	 378449 	 0.00 	 0.00 	 19.50 
54 	 340321.00 	 2.75 	 340321.00 	 0.46 	 340321 	 1.88	 375324 	 0.00 	 0.00 	 0.00 
55 	 310007.00 	 3.27 	 310007.00 	 0.45 	 310007 	 1.99	 354339 	 0.00 	 0.00 	 0.00 
56 	 362858.00 	 4.74 	 362857.50 	 0.58 	 362958 	 1.93	 400936 	 0.00 	 100.00 	 0.50 
57 	 294617.00 	 5.42 	 294602.50 	 0.49 	 294617 	 1.89	 340059 	 0.00 	 0.00 	 14.50 
58 	 327184.00 	 5.89 	 327180.67 	 0.48 	 327184 	 1.64	 362214 	 0.00 	 0.00 	 3.33 
59 	 357567.00 	 2.33 	 357567.00 	 0.50 	 357567 	 1.67	 396757 	 0.00 	 0.00 	 0.00 
60 	 357335.00 	 2.86 	 357335.00 	 0.44 	 357335 	 1.96	 398659 	 0.00 	 0.00 	 0.00 
61 	 387546.00 	 2.24 	 387546.00 	 0.55 	 387546 	 1.99	 431572 	 0.00 	 0.00 	 0.00 
62 	 369471.00 	 5.08 	 369451.50 	 0.51 	 369471 	 2.02	 405666 	 0.00 	 0.00 	 19.50 
63 	 327081.00 	 2.47 	 327081.00 	 0.52 	 327081 	 1.81	 361096 	 0.00 	 0.00 	 0.00 
64 	 364755.00 	 5.72 	 364739.50 	 0.54 	 364790 	 1.97	 399865 	 0.00 	 35.00 	 15.50 
65 	 357544.00 	 2.63 	 357544.00 	 0.49 	 357544 	 2.04	 394295 	 0.00 	 0.00 	 0.00 
66 	 360261.00 	 4.81 	 360242.00 	 0.50 	 360261 	 1.64	 402425 	 0.00 	 0.00 	 19.00 
67 	 336823.00 	 3.57 	 336823.00 	 0.53 	 336823 	 1.98	 369298 	 0.00 	 0.00 	 0.00 
68 	 379180.00 	 2.08 	 379180.00 	 0.46 	 379180 	 1.82	 417658 	 0.00 	 0.00 	 0.00 
69 	 394073.00 	 4.68 	 394048.00 	 0.49 	 394073 	 1.79	 435615 	 0.00 	 0.00 	 25.00 
70 	 348142.00 	 2.54 	 348142.00 	 0.47 	 348142 	 1.97	 397733 	 0.00 	 0.00 	 0.00 
71 	 338232.00 	 5.51 	 338209.00 	 0.47 	 338232 	 1.71	 381311 	 0.00 	 0.00 	 23.00 
72 	 288928.00 	 5.65 	 288915.00 	 0.48 	 288928 	 1.99	 326532 	 0.00 	 0.00 	 13.00 
73 	 336325.00 	 5.87 	 336323.33 	 0.52 	 336343 	 2.03	 377148 	 0.00 	 18.00 	 1.67 
74 	 364996.00 	 6.83 	 364981.50 	 0.54 	 365005 	 1.65	 400713 	 0.00 	 9.00 	 14.50 
75 	 349941.00 	 5.41 	 349937.33 	 0.52 	 349941 	 1.83	 385314 	 0.00 	 0.00 	 3.67 
76 	 380861.00 	 5.88 	 380847.00 	 0.53 	 380861 	 1.75	 412498 	 0.00 	 0.00 	 14.00 
77 	 352803.00 	 2.22 	 352803.00 	 0.44 	 352803 	 1.66	 397105 	 0.00 	 0.00 	 0.00 
78 	 362030.00 	 2.88 	 362030.00 	 0.51 	 362030 	 1.97	 403266 	 0.00 	 0.00 	 0.00 
79 	 338364.00 	 2.33 	 338364.00 	 0.51 	 338364 	 2.01	 376713 	 0.00 	 0.00 	 0.00 
80 	 342594.00 	 2.89 	 342594.00 	 0.49 	 342594 	 1.81	 373030 	 0.00 	 0.00 	 0.00 
81 	 306358.00 	 2.38 	 306358.00 	 0.53 	 306358 	 1.98	 345071 	 0.00 	 0.00 	 0.00 
82 	 319996.00 	 3.40 	 319996.00 	 0.47 	 319996 	 1.97	 358290 	 0.00 	 0.00 	 0.00 
83 	 331876.00 	 6.89 	 331864.33 	 0.47 	 331876 	 1.94	 381051 	 0.00 	 0.00 	 11.67 
84 	 312324.00 	 2.26 	 312324.00 	 0.48 	 312324 	 1.64	 348150 	 0.00 	 0.00 	 0.00 
85 	 345477.00 	 2.55 	 345477.00 	 0.54 	 345522 	 2.95	 379229 	 0.00 	 45.00 	 0.00 
86 	 373235.00 	 5.24 	 373228.50 	 0.46 	 373263 	 1.67	 407393 	 0.00 	 28.00 	 6.50 
87 	 373201.00 	 2.62 	 373201.00 	 0.65 	 373201 	 1.99	 409844 	 0.00 	 0.00 	 0.00 
88 	 354720.00 	 3.98 	 354719.00 	 0.53 	 354720 	 1.99	 399907 	 0.00 	 0.00 	 1.00 
89 	 359762.00 	 4.46 	 359752.50 	 0.48 	 359762 	 2.02	 392013 	 0.00 	 0.00 	 9.50 
90 	 352152.00 	 6.20 	 352123.00 	 0.49 	 352152 	 1.64	 388310 	 0.00 	 0.00 	 29.00 
91 	 336526.00 	 3.13 	 336526.00 	 0.48 	 336526 	 1.96	 382177 	 0.00 	 0.00 	 0.00 
92 	 348983.00 	 2.72 	 348983.00 	 0.56 	 348983 	 1.97	 384200 	 0.00 	 0.00 	 0.00 
93 	 350065.00 	 5.40 	 350049.67 	 0.48 	 350068 	 1.70	 389878 	 0.00 	 3.00 	 15.33 
94 	 312953.00 	 1.91 	 312953.00 	 0.44 	 312987 	 1.92	 350858 	 0.00 	 34.00 	 0.00 
95 	 357872.00 	 3.24 	 357872.00 	 0.41 	 357872 	 1.78	 409560 	 0.00 	 0.00 	 0.00 
96 	 322197.00 	 2.73 	 322197.00 	 0.50 	 322197 	 1.77	 363688 	 0.00 	 0.00 	 0.00 
97 	 380283.00 	 5.05 	 380273.33 	 0.43 	 380283 	 1.84	 416685 	 0.00 	 0.00 	 9.67 
98 	 360875.00 	 8.38 	 360835.50 	 0.49 	 360875 	 1.80	 409197 	 0.00 	 0.00 	 39.50 
99 	 344488.00 	 5.18 	 344479.00 	 0.46 	 344488 	 1.63	 375263 	 0.00 	 0.00 	 9.00 
100 	 353621.00 	 2.37 	 353621.00 	 0.51 	 353621 	 1.99	 390869 	 0.00 	 0.00 	 0.00 
