Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
24 	 343723.00 	 2.86 	 343723.00 	 0.48 	 343723 	 1.96	 378623 	 0.00 	 0.00 	 0.00 
25 	 314208.00 	 5.65 	 314195.33 	 0.51 	 314223 	 1.62	 355814 	 0.00 	 15.00 	 12.67 
26 	 354698.00 	 2.12 	 354698.00 	 0.67 	 354709 	 1.96	 401373 	 0.00 	 11.00 	 0.00 
27 	 376534.00 	 5.69 	 376526.00 	 0.48 	 376534 	 1.60	 427317 	 0.00 	 0.00 	 8.00 
28 	 391219.00 	 5.89 	 391213.33 	 0.53 	 391219 	 1.91	 433026 	 0.00 	 0.00 	 5.67 
29 	 354564.00 	 5.49 	 354550.00 	 0.44 	 354564 	 1.58	 393287 	 0.00 	 0.00 	 14.00 
30 	 337412.00 	 2.10 	 337412.00 	 0.45 	 337412 	 1.64	 380284 	 0.00 	 0.00 	 0.00 
31 	 362836.00 	 2.08 	 362836.00 	 0.49 	 362836 	 1.63	 399840 	 0.00 	 0.00 	 0.00 
32 	 374760.00 	 4.34 	 374745.33 	 0.50 	 374760 	 1.58	 423480 	 0.00 	 0.00 	 14.67 
33 	 362994.00 	 5.06 	 362986.00 	 0.49 	 362994 	 1.57	 400892 	 0.00 	 0.00 	 8.00 
34 	 306363.00 	 4.49 	 306354.00 	 0.51 	 306363 	 1.81	 360906 	 0.00 	 0.00 	 9.00 
35 	 324112.00 	 2.01 	 324112.00 	 0.50 	 324112 	 1.91	 367690 	 0.00 	 0.00 	 0.00 
36 	 348650.00 	 2.47 	 348650.00 	 0.49 	 348650 	 1.91	 401460 	 0.00 	 0.00 	 0.00 
37 	 333654.00 	 2.97 	 333654.00 	 0.53 	 333654 	 1.94	 375899 	 0.00 	 0.00 	 0.00 
38 	 364014.00 	 2.82 	 364014.00 	 0.48 	 364014 	 1.82	 409255 	 0.00 	 0.00 	 0.00 
39 	 341543.00 	 3.30 	 341543.00 	 0.52 	 341543 	 1.91	 383967 	 0.00 	 0.00 	 0.00 
40 	 357359.00 	 2.58 	 357359.00 	 0.44 	 357359 	 1.66	 400194 	 0.00 	 0.00 	 0.00 
41 	 367568.00 	 2.84 	 367568.00 	 0.57 	 367568 	 1.63	 411355 	 0.00 	 0.00 	 0.00 
42 	 368552.00 	 2.92 	 368549.50 	 0.50 	 368552 	 1.61	 403292 	 0.00 	 0.00 	 2.50 
43 	 358264.00 	 2.05 	 358264.00 	 0.51 	 358264 	 1.92	 399884 	 0.00 	 0.00 	 0.00 
44 	 388837.00 	 2.84 	 388837.00 	 0.50 	 388837 	 1.96	 428224 	 0.00 	 0.00 	 0.00 
45 	 344546.00 	 2.40 	 344546.00 	 0.45 	 344546 	 1.94	 392061 	 0.00 	 0.00 	 0.00 
46 	 349208.00 	 2.28 	 349208.00 	 0.55 	 349208 	 1.91	 389420 	 0.00 	 0.00 	 0.00 
47 	 374282.00 	 3.29 	 374282.00 	 0.46 	 374282 	 1.91	 420683 	 0.00 	 0.00 	 0.00 
48 	 318724.00 	 2.54 	 318724.00 	 0.47 	 318724 	 1.93	 360000 	 0.00 	 0.00 	 0.00 
49 	 384562.00 	 6.18 	 384558.00 	 0.50 	 384562 	 1.91	 432805 	 0.00 	 0.00 	 4.00 
50 	 339840.00 	 2.48 	 339840.00 	 0.47 	 339840 	 1.58	 384622 	 0.00 	 0.00 	 0.00 
51 	 356442.00 	 2.27 	 356442.00 	 0.43 	 356442 	 1.66	 398824 	 0.00 	 0.00 	 0.00 
52 	 314872.00 	 2.73 	 314872.00 	 0.50 	 314872 	 1.75	 355791 	 0.00 	 0.00 	 0.00 
53 	 332608.00 	 2.58 	 332608.00 	 0.53 	 332614 	 1.88	 378449 	 0.00 	 6.00 	 0.00 
54 	 338925.00 	 4.78 	 338918.00 	 0.51 	 338925 	 1.71	 375324 	 0.00 	 0.00 	 7.00 
55 	 307606.00 	 2.87 	 307606.00 	 0.46 	 307606 	 1.66	 354339 	 0.00 	 0.00 	 0.00 
56 	 360851.00 	 2.54 	 360851.00 	 0.49 	 360851 	 1.61	 400936 	 0.00 	 0.00 	 0.00 
57 	 292330.00 	 6.20 	 292307.00 	 0.49 	 292330 	 1.92	 340059 	 0.00 	 0.00 	 23.00 
58 	 325446.00 	 5.59 	 325436.50 	 0.44 	 325446 	 1.72	 362214 	 0.00 	 0.00 	 9.50 
59 	 355701.00 	 4.41 	 355697.50 	 0.50 	 355710 	 1.60	 396757 	 0.00 	 9.00 	 3.50 
60 	 355656.00 	 1.83 	 355656.00 	 0.46 	 355656 	 1.96	 398659 	 0.00 	 0.00 	 0.00 
61 	 385060.00 	 5.22 	 385053.50 	 0.50 	 385060 	 1.93	 431572 	 0.00 	 0.00 	 6.50 
62 	 367683.00 	 2.71 	 367683.00 	 0.47 	 367683 	 1.71	 405666 	 0.00 	 0.00 	 0.00 
63 	 325395.00 	 2.87 	 325395.00 	 0.51 	 325395 	 1.92	 361096 	 0.00 	 0.00 	 0.00 
64 	 363286.00 	 4.62 	 363281.50 	 0.46 	 363286 	 1.64	 399865 	 0.00 	 0.00 	 4.50 
65 	 355521.00 	 2.34 	 355521.00 	 0.48 	 355521 	 1.93	 394295 	 0.00 	 0.00 	 0.00 
66 	 357623.00 	 4.83 	 357615.00 	 0.46 	 357623 	 1.58	 402425 	 0.00 	 0.00 	 8.00 
67 	 334913.00 	 2.63 	 334913.00 	 0.46 	 334913 	 1.91	 369298 	 0.00 	 0.00 	 0.00 
68 	 377390.00 	 5.14 	 377370.00 	 0.39 	 377390 	 1.61	 417658 	 0.00 	 0.00 	 20.00 
69 	 392288.00 	 2.38 	 392288.00 	 0.50 	 392288 	 1.70	 435615 	 0.00 	 0.00 	 0.00 
70 	 345981.00 	 4.83 	 345968.00 	 0.51 	 345983 	 1.61	 397733 	 0.00 	 2.00 	 13.00 
71 	 336277.00 	 2.63 	 336277.00 	 0.53 	 336277 	 1.92	 381311 	 0.00 	 0.00 	 0.00 
72 	 287218.00 	 4.60 	 287217.00 	 0.51 	 287218 	 1.92	 326532 	 0.00 	 0.00 	 1.00 
73 	 334637.00 	 3.14 	 334637.00 	 0.56 	 334637 	 1.97	 377148 	 0.00 	 0.00 	 0.00 
74 	 362931.00 	 2.84 	 362931.00 	 0.53 	 362931 	 1.92	 400713 	 0.00 	 0.00 	 0.00 
75 	 348410.00 	 2.11 	 348410.00 	 0.49 	 348410 	 1.58	 385314 	 0.00 	 0.00 	 0.00 
76 	 379125.00 	 2.56 	 379125.00 	 0.56 	 379131 	 1.90	 412498 	 0.00 	 6.00 	 0.00 
77 	 350475.00 	 5.58 	 350460.00 	 0.55 	 350475 	 1.91	 397105 	 0.00 	 0.00 	 15.00 
78 	 360005.00 	 4.75 	 360002.50 	 0.44 	 360005 	 1.55	 403266 	 0.00 	 0.00 	 2.50 
79 	 336256.00 	 3.54 	 336256.00 	 0.46 	 336256 	 1.63	 376713 	 0.00 	 0.00 	 0.00 
80 	 340991.00 	 6.77 	 340989.25 	 0.54 	 340991 	 1.91	 373030 	 0.00 	 0.00 	 1.75 
81 	 304631.00 	 2.32 	 304631.00 	 0.51 	 304631 	 1.92	 345071 	 0.00 	 0.00 	 0.00 
82 	 318032.00 	 5.02 	 318021.00 	 0.46 	 318032 	 1.61	 358290 	 0.00 	 0.00 	 11.00 
83 	 329115.00 	 2.30 	 329115.00 	 0.42 	 329115 	 1.62	 381051 	 0.00 	 0.00 	 0.00 
84 	 310519.00 	 4.50 	 310516.67 	 0.49 	 310519 	 1.80	 348150 	 0.00 	 0.00 	 2.33 
85 	 344103.00 	 2.41 	 344103.00 	 0.54 	 344103 	 1.91	 379229 	 0.00 	 0.00 	 0.00 
86 	 371533.00 	 2.44 	 371533.00 	 0.52 	 371533 	 1.91	 407393 	 0.00 	 0.00 	 0.00 
87 	 371462.00 	 4.39 	 371458.50 	 0.48 	 371462 	 1.55	 409844 	 0.00 	 0.00 	 3.50 
88 	 352663.00 	 2.26 	 352663.00 	 0.49 	 352663 	 1.91	 399907 	 0.00 	 0.00 	 0.00 
89 	 357832.00 	 3.33 	 357832.00 	 0.47 	 357832 	 1.75	 392013 	 0.00 	 0.00 	 0.00 
90 	 350470.00 	 2.51 	 350470.00 	 0.49 	 350470 	 1.85	 388310 	 0.00 	 0.00 	 0.00 
91 	 334044.00 	 2.92 	 334044.00 	 0.51 	 334044 	 1.90	 382177 	 0.00 	 0.00 	 0.00 
92 	 347131.00 	 4.58 	 347125.00 	 0.51 	 347134 	 1.69	 384200 	 0.00 	 3.00 	 6.00 
93 	 348037.00 	 2.48 	 348037.00 	 0.53 	 348037 	 1.90	 389878 	 0.00 	 0.00 	 0.00 
94 	 311380.00 	 4.77 	 311370.67 	 0.52 	 311393 	 1.92	 350858 	 0.00 	 13.00 	 9.33 
95 	 355205.00 	 5.84 	 355188.50 	 0.54 	 355209 	 1.94	 409560 	 0.00 	 4.00 	 16.50 
96 	 319978.00 	 4.83 	 319977.67 	 0.51 	 319978 	 1.62	 363688 	 0.00 	 0.00 	 0.33 
97 	 377731.00 	 3.21 	 377731.00 	 0.49 	 377731 	 1.90	 416685 	 0.00 	 0.00 	 0.00 
98 	 358330.00 	 2.69 	 358330.00 	 0.45 	 358357 	 1.59	 409197 	 0.00 	 27.00 	 0.00 
99 	 343174.00 	 2.42 	 343174.00 	 0.56 	 343176 	 1.91	 375263 	 0.00 	 2.00 	 0.00 
100 	 351903.00 	 3.96 	 351893.50 	 0.45 	 351903 	 1.60	 390869 	 0.00 	 0.00 	 9.50 
