Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
30 	 92898.00 	 0.36 	 92898.00 	 0.43 	 92898 	 0.10	 105794 	 0.00 	 0.00 	 0.00 
31 	 86826.00 	 0.29 	 86826.00 	 0.34 	 86826 	 0.10	 98063 	 0.00 	 0.00 	 0.00 
32 	 79992.00 	 0.61 	 79990.50 	 0.32 	 79992 	 0.10	 94527 	 0.00 	 0.00 	 1.50 
33 	 85638.00 	 0.53 	 85637.33 	 0.23 	 85638 	 0.10	 99034 	 0.00 	 0.00 	 0.67 
34 	 89746.00 	 0.55 	 89744.00 	 0.34 	 89746 	 0.10	 103838 	 0.00 	 0.00 	 2.00 
35 	 100469.00 	 0.29 	 100469.00 	 0.33 	 100469 	 0.10	 112490 	 0.00 	 0.00 	 0.00 
36 	 76135.00 	 0.56 	 76132.50 	 0.21 	 76137 	 0.10	 84276 	 0.00 	 2.00 	 2.50 
37 	 94545.00 	 0.28 	 94545.00 	 0.34 	 94545 	 0.10	 107782 	 0.00 	 0.00 	 0.00 
38 	 81719.00 	 0.31 	 81719.00 	 0.34 	 81719 	 0.10	 94583 	 0.00 	 0.00 	 0.00 
39 	 71315.00 	 0.29 	 71315.00 	 0.36 	 71315 	 0.11	 85859 	 0.00 	 0.00 	 0.00 
40 	 85337.00 	 0.33 	 85337.00 	 0.33 	 85337 	 0.11	 97981 	 0.00 	 0.00 	 0.00 
41 	 84471.00 	 0.27 	 84471.00 	 0.43 	 84471 	 0.11	 96512 	 0.00 	 0.00 	 0.00 
42 	 97076.00 	 0.30 	 97076.00 	 0.41 	 97076 	 0.11	 109073 	 0.00 	 0.00 	 0.00 
43 	 87625.00 	 0.32 	 87625.00 	 0.32 	 87625 	 0.10	 104209 	 0.00 	 0.00 	 0.00 
44 	 95514.00 	 0.26 	 95514.00 	 0.33 	 95514 	 0.10	 104903 	 0.00 	 0.00 	 0.00 
45 	 92019.00 	 0.31 	 92019.00 	 0.38 	 92019 	 0.10	 101016 	 0.00 	 0.00 	 0.00 
46 	 94385.00 	 0.30 	 94385.00 	 0.32 	 94385 	 0.10	 107041 	 0.00 	 0.00 	 0.00 
47 	 85385.00 	 0.27 	 85385.00 	 0.32 	 85385 	 0.11	 99212 	 0.00 	 0.00 	 0.00 
48 	 87288.00 	 0.26 	 87288.00 	 0.29 	 87288 	 0.10	 99862 	 0.00 	 0.00 	 0.00 
49 	 78431.00 	 0.28 	 78431.00 	 0.37 	 78438 	 0.10	 93038 	 0.00 	 7.00 	 0.00 
50 	 78841.00 	 0.27 	 78841.00 	 0.30 	 78841 	 0.10	 92602 	 0.00 	 0.00 	 0.00 
51 	 89149.00 	 0.31 	 89149.00 	 0.34 	 89149 	 0.10	 100934 	 0.00 	 0.00 	 0.00 
52 	 88302.00 	 0.38 	 88302.00 	 0.32 	 88302 	 0.10	 100753 	 0.00 	 0.00 	 0.00 
53 	 91005.00 	 0.27 	 91005.00 	 0.38 	 91005 	 0.11	 99137 	 0.00 	 0.00 	 0.00 
54 	 98081.00 	 0.30 	 98081.00 	 0.35 	 98081 	 0.10	 109057 	 0.00 	 0.00 	 0.00 
55 	 101893.00 	 0.34 	 101893.00 	 0.40 	 101893 	 0.10	 115851 	 0.00 	 0.00 	 0.00 
56 	 94862.00 	 0.48 	 94861.00 	 0.30 	 94862 	 0.10	 104035 	 0.00 	 0.00 	 1.00 
57 	 88287.00 	 0.33 	 88287.00 	 0.34 	 88287 	 0.10	 100294 	 0.00 	 0.00 	 0.00 
58 	 90171.00 	 0.32 	 90171.00 	 0.38 	 90171 	 0.10	 103900 	 0.00 	 0.00 	 0.00 
59 	 86806.00 	 0.31 	 86806.00 	 0.48 	 86806 	 0.10	 101214 	 0.00 	 0.00 	 0.00 
60 	 82178.00 	 0.26 	 82178.00 	 0.31 	 82178 	 0.10	 95326 	 0.00 	 0.00 	 0.00 
61 	 92588.00 	 0.25 	 92588.00 	 0.33 	 92588 	 0.11	 103598 	 0.00 	 0.00 	 0.00 
62 	 89530.00 	 0.29 	 89530.00 	 0.32 	 89530 	 0.10	 101739 	 0.00 	 0.00 	 0.00 
63 	 88364.00 	 0.30 	 88364.00 	 0.44 	 88364 	 0.10	 98306 	 0.00 	 0.00 	 0.00 
64 	 98776.00 	 0.30 	 98776.00 	 0.31 	 98776 	 0.10	 109631 	 0.00 	 0.00 	 0.00 
65 	 100793.00 	 0.28 	 100793.00 	 0.31 	 100793 	 0.10	 115936 	 0.00 	 0.00 	 0.00 
66 	 81130.00 	 0.33 	 81130.00 	 0.33 	 81130 	 0.11	 93643 	 0.00 	 0.00 	 0.00 
67 	 72766.00 	 0.64 	 72761.00 	 0.45 	 72766 	 0.11	 86948 	 0.00 	 0.00 	 5.00 
68 	 80415.00 	 0.54 	 80415.00 	 0.33 	 80415 	 0.10	 92812 	 0.00 	 0.00 	 0.00 
69 	 79934.00 	 0.33 	 79934.00 	 0.37 	 79934 	 0.10	 91199 	 0.00 	 0.00 	 0.00 
70 	 81941.00 	 0.31 	 81941.00 	 0.31 	 81941 	 0.11	 95947 	 0.00 	 0.00 	 0.00 
71 	 82046.00 	 0.30 	 82046.00 	 0.27 	 82046 	 0.10	 92153 	 0.00 	 0.00 	 0.00 
72 	 91187.00 	 0.41 	 91187.00 	 0.39 	 91187 	 0.10	 104598 	 0.00 	 0.00 	 0.00 
73 	 86654.00 	 0.35 	 86654.00 	 0.32 	 86654 	 0.10	 97933 	 0.00 	 0.00 	 0.00 
74 	 80285.00 	 0.24 	 80285.00 	 0.28 	 80285 	 0.10	 92330 	 0.00 	 0.00 	 0.00 
75 	 94479.00 	 0.31 	 94479.00 	 0.38 	 94479 	 0.11	 104821 	 0.00 	 0.00 	 0.00 
76 	 87994.00 	 0.30 	 87994.00 	 0.44 	 87994 	 0.11	 99699 	 0.00 	 0.00 	 0.00 
77 	 85672.00 	 0.32 	 85672.00 	 0.47 	 85672 	 0.10	 100824 	 0.00 	 0.00 	 0.00 
78 	 85542.00 	 0.32 	 85542.00 	 0.41 	 85542 	 0.10	 98666 	 0.00 	 0.00 	 0.00 
79 	 87710.00 	 0.27 	 87710.00 	 0.36 	 87710 	 0.10	 100255 	 0.00 	 0.00 	 0.00 
80 	 91877.00 	 0.26 	 91877.00 	 0.31 	 91877 	 0.10	 105505 	 0.00 	 0.00 	 0.00 
81 	 85958.00 	 0.32 	 85958.00 	 0.32 	 85958 	 0.10	 98586 	 0.00 	 0.00 	 0.00 
82 	 99112.00 	 0.32 	 99112.00 	 0.32 	 99112 	 0.10	 110826 	 0.00 	 0.00 	 0.00 
83 	 100972.00 	 0.28 	 100972.00 	 0.32 	 100974 	 0.11	 112297 	 0.00 	 2.00 	 0.00 
84 	 85286.00 	 0.21 	 85286.00 	 0.33 	 85286 	 0.10	 92582 	 0.00 	 0.00 	 0.00 
85 	 78955.00 	 0.27 	 78955.00 	 0.41 	 78955 	 0.10	 90969 	 0.00 	 0.00 	 0.00 
86 	 100780.00 	 0.26 	 100780.00 	 0.40 	 100780 	 0.10	 109920 	 0.00 	 0.00 	 0.00 
87 	 102914.00 	 0.67 	 102910.50 	 0.32 	 102914 	 0.10	 117782 	 0.00 	 0.00 	 3.50 
88 	 92277.00 	 0.33 	 92277.00 	 0.33 	 92277 	 0.10	 102970 	 0.00 	 0.00 	 0.00 
89 	 85023.00 	 0.29 	 85023.00 	 0.37 	 85023 	 0.11	 96960 	 0.00 	 0.00 	 0.00 
90 	 88735.00 	 0.31 	 88735.00 	 0.32 	 88735 	 0.10	 104253 	 0.00 	 0.00 	 0.00 
91 	 87064.00 	 0.26 	 87064.00 	 0.47 	 87064 	 0.10	 100207 	 0.00 	 0.00 	 0.00 
92 	 90295.00 	 0.32 	 90295.00 	 0.32 	 90295 	 0.10	 101277 	 0.00 	 0.00 	 0.00 
93 	 100718.00 	 0.29 	 100718.00 	 0.34 	 100718 	 0.10	 114677 	 0.00 	 0.00 	 0.00 
94 	 86840.00 	 0.31 	 86840.00 	 0.37 	 86853 	 0.10	 100507 	 0.00 	 13.00 	 0.00 
95 	 84262.00 	 0.28 	 84262.00 	 0.30 	 84271 	 0.11	 98396 	 0.00 	 9.00 	 0.00 
96 	 75995.00 	 0.44 	 75995.00 	 0.37 	 75995 	 0.10	 86552 	 0.00 	 0.00 	 0.00 
97 	 92181.00 	 0.53 	 92177.50 	 0.29 	 92181 	 0.10	 105811 	 0.00 	 0.00 	 3.50 
98 	 99684.00 	 0.32 	 99684.00 	 0.34 	 99684 	 0.10	 111162 	 0.00 	 0.00 	 0.00 
99 	 82552.00 	 0.35 	 82552.00 	 0.29 	 82552 	 0.10	 94499 	 0.00 	 0.00 	 0.00 
100 	 88352.00 	 0.42 	 88352.00 	 0.28 	 88354 	 0.10	 99098 	 0.00 	 2.00 	 0.00 
