Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
36 	 76008.00 	 0.34 	 76008.00 	 0.32 	 76008 	 0.09	 84276 	 0.00 	 0.00 	 0.00 
37 	 94346.00 	 0.26 	 94346.00 	 0.30 	 94346 	 0.09	 107782 	 0.00 	 0.00 	 0.00 
38 	 81563.00 	 0.36 	 81563.00 	 0.32 	 81563 	 0.09	 94583 	 0.00 	 0.00 	 0.00 
39 	 71139.00 	 0.26 	 71139.00 	 0.32 	 71139 	 0.09	 85859 	 0.00 	 0.00 	 0.00 
40 	 85205.00 	 0.28 	 85205.00 	 0.33 	 85205 	 0.10	 97981 	 0.00 	 0.00 	 0.00 
41 	 84370.00 	 0.21 	 84370.00 	 0.42 	 84370 	 0.09	 96512 	 0.00 	 0.00 	 0.00 
42 	 96899.00 	 0.51 	 96897.67 	 0.40 	 96899 	 0.09	 109073 	 0.00 	 0.00 	 1.33 
43 	 87499.00 	 0.24 	 87499.00 	 0.26 	 87499 	 0.09	 104209 	 0.00 	 0.00 	 0.00 
44 	 95434.00 	 0.26 	 95434.00 	 0.29 	 95434 	 0.09	 104903 	 0.00 	 0.00 	 0.00 
45 	 91930.00 	 0.21 	 91930.00 	 0.33 	 91930 	 0.09	 101016 	 0.00 	 0.00 	 0.00 
46 	 94312.00 	 0.20 	 94312.00 	 0.23 	 94312 	 0.09	 107041 	 0.00 	 0.00 	 0.00 
47 	 85263.00 	 0.23 	 85263.00 	 0.28 	 85263 	 0.09	 99212 	 0.00 	 0.00 	 0.00 
48 	 87211.00 	 0.22 	 87211.00 	 0.28 	 87211 	 0.09	 99862 	 0.00 	 0.00 	 0.00 
49 	 78374.00 	 0.21 	 78374.00 	 0.30 	 78374 	 0.09	 93038 	 0.00 	 0.00 	 0.00 
50 	 78773.00 	 0.23 	 78773.00 	 0.28 	 78773 	 0.09	 92602 	 0.00 	 0.00 	 0.00 
51 	 89017.00 	 0.23 	 89017.00 	 0.31 	 89017 	 0.09	 100934 	 0.00 	 0.00 	 0.00 
52 	 88126.00 	 0.50 	 88126.00 	 0.35 	 88129 	 0.09	 100753 	 0.00 	 3.00 	 0.00 
53 	 90960.00 	 0.19 	 90960.00 	 0.18 	 90960 	 0.09	 99137 	 0.00 	 0.00 	 0.00 
54 	 97955.00 	 0.22 	 97955.00 	 0.39 	 97955 	 0.09	 109057 	 0.00 	 0.00 	 0.00 
55 	 101703.00 	 0.29 	 101703.00 	 0.38 	 101703 	 0.09	 115851 	 0.00 	 0.00 	 0.00 
56 	 94767.00 	 0.30 	 94767.00 	 0.30 	 94767 	 0.09	 104035 	 0.00 	 0.00 	 0.00 
57 	 88211.00 	 0.20 	 88211.00 	 0.31 	 88211 	 0.09	 100294 	 0.00 	 0.00 	 0.00 
58 	 90039.00 	 0.32 	 90039.00 	 0.29 	 90039 	 0.09	 103900 	 0.00 	 0.00 	 0.00 
59 	 86701.00 	 0.20 	 86701.00 	 0.27 	 86701 	 0.09	 101214 	 0.00 	 0.00 	 0.00 
60 	 82055.00 	 0.52 	 82054.00 	 0.32 	 82055 	 0.10	 95326 	 0.00 	 0.00 	 1.00 
61 	 92536.00 	 0.21 	 92536.00 	 0.28 	 92536 	 0.09	 103598 	 0.00 	 0.00 	 0.00 
62 	 89392.00 	 0.34 	 89392.00 	 0.30 	 89392 	 0.09	 101739 	 0.00 	 0.00 	 0.00 
63 	 88239.00 	 0.20 	 88239.00 	 0.28 	 88239 	 0.09	 98306 	 0.00 	 0.00 	 0.00 
64 	 98746.00 	 0.27 	 98746.00 	 0.25 	 98746 	 0.10	 109631 	 0.00 	 0.00 	 0.00 
65 	 100718.00 	 0.28 	 100718.00 	 0.29 	 100725 	 0.09	 115936 	 0.00 	 7.00 	 0.00 
66 	 81037.00 	 0.22 	 81037.00 	 0.28 	 81041 	 0.09	 93643 	 0.00 	 4.00 	 0.00 
67 	 72588.00 	 0.29 	 72588.00 	 0.28 	 72588 	 0.10	 86948 	 0.00 	 0.00 	 0.00 
68 	 80323.00 	 0.27 	 80323.00 	 0.31 	 80323 	 0.09	 92812 	 0.00 	 0.00 	 0.00 
69 	 79772.00 	 0.32 	 79772.00 	 0.33 	 79772 	 0.09	 91199 	 0.00 	 0.00 	 0.00 
70 	 81863.00 	 0.25 	 81863.00 	 0.28 	 81863 	 0.09	 95947 	 0.00 	 0.00 	 0.00 
71 	 82020.00 	 0.24 	 82020.00 	 0.31 	 82020 	 0.09	 92153 	 0.00 	 0.00 	 0.00 
72 	 91052.00 	 0.25 	 91052.00 	 0.27 	 91052 	 0.09	 104598 	 0.00 	 0.00 	 0.00 
73 	 86583.00 	 0.22 	 86583.00 	 0.27 	 86583 	 0.09	 97933 	 0.00 	 0.00 	 0.00 
74 	 80208.00 	 0.23 	 80208.00 	 0.33 	 80208 	 0.10	 92330 	 0.00 	 0.00 	 0.00 
75 	 94433.00 	 0.20 	 94433.00 	 0.29 	 94433 	 0.09	 104821 	 0.00 	 0.00 	 0.00 
76 	 87887.00 	 0.25 	 87887.00 	 0.30 	 87887 	 0.09	 99699 	 0.00 	 0.00 	 0.00 
77 	 85484.00 	 0.26 	 85484.00 	 0.33 	 85484 	 0.09	 100824 	 0.00 	 0.00 	 0.00 
78 	 85334.00 	 0.30 	 85334.00 	 0.28 	 85334 	 0.09	 98666 	 0.00 	 0.00 	 0.00 
79 	 87610.00 	 0.43 	 87609.00 	 0.46 	 87610 	 0.09	 100255 	 0.00 	 0.00 	 1.00 
80 	 91801.00 	 0.38 	 91800.50 	 0.34 	 91801 	 0.09	 105505 	 0.00 	 0.00 	 0.50 
81 	 85820.00 	 0.24 	 85820.00 	 0.32 	 85820 	 0.09	 98586 	 0.00 	 0.00 	 0.00 
82 	 98937.00 	 0.25 	 98937.00 	 0.31 	 98937 	 0.09	 110826 	 0.00 	 0.00 	 0.00 
83 	 100898.00 	 0.22 	 100898.00 	 0.35 	 100898 	 0.09	 112297 	 0.00 	 0.00 	 0.00 
84 	 85264.00 	 0.21 	 85264.00 	 0.23 	 85264 	 0.09	 92582 	 0.00 	 0.00 	 0.00 
85 	 78860.00 	 0.27 	 78860.00 	 0.30 	 78860 	 0.09	 90969 	 0.00 	 0.00 	 0.00 
86 	 100721.00 	 0.22 	 100721.00 	 0.36 	 100721 	 0.09	 109920 	 0.00 	 0.00 	 0.00 
87 	 102704.00 	 0.50 	 102703.00 	 0.33 	 102704 	 0.09	 117782 	 0.00 	 0.00 	 1.00 
88 	 92100.00 	 0.29 	 92100.00 	 0.33 	 92100 	 0.09	 102970 	 0.00 	 0.00 	 0.00 
89 	 84968.00 	 0.47 	 84965.00 	 0.26 	 84968 	 0.09	 96960 	 0.00 	 0.00 	 3.00 
90 	 88615.00 	 0.20 	 88615.00 	 0.27 	 88615 	 0.09	 104253 	 0.00 	 0.00 	 0.00 
91 	 86954.00 	 0.33 	 86954.00 	 0.29 	 86954 	 0.09	 100207 	 0.00 	 0.00 	 0.00 
92 	 90159.00 	 0.23 	 90159.00 	 0.26 	 90159 	 0.09	 101277 	 0.00 	 0.00 	 0.00 
93 	 100646.00 	 0.27 	 100646.00 	 0.34 	 100646 	 0.09	 114677 	 0.00 	 0.00 	 0.00 
94 	 86679.00 	 0.43 	 86676.50 	 0.29 	 86679 	 0.09	 100507 	 0.00 	 0.00 	 2.50 
95 	 84197.00 	 0.53 	 84193.50 	 0.27 	 84197 	 0.09	 98396 	 0.00 	 0.00 	 3.50 
96 	 75854.00 	 0.24 	 75854.00 	 0.34 	 75854 	 0.09	 86552 	 0.00 	 0.00 	 0.00 
97 	 92039.00 	 0.44 	 92038.00 	 0.30 	 92039 	 0.09	 105811 	 0.00 	 0.00 	 1.00 
98 	 99615.00 	 0.31 	 99615.00 	 0.28 	 99615 	 0.09	 111162 	 0.00 	 0.00 	 0.00 
99 	 82477.00 	 0.20 	 82477.00 	 0.22 	 82477 	 0.09	 94499 	 0.00 	 0.00 	 0.00 
100 	 88284.00 	 0.40 	 88283.50 	 0.28 	 88284 	 0.09	 99098 	 0.00 	 0.00 	 0.50 
