Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
53 	 93333.00 	 1.08 	 93325.33 	 0.46 	 93333 	 0.16	 99137 	 0.00 	 0.00 	 7.67 
54 	 101643.00 	 0.33 	 101643.00 	 0.42 	 101643 	 0.17	 109057 	 0.00 	 0.00 	 0.00 
55 	 106859.00 	 0.34 	 106859.00 	 0.37 	 106859 	 0.16	 115851 	 0.00 	 0.00 	 0.00 
56 	 97440.00 	 0.28 	 97440.00 	 0.44 	 97440 	 0.17	 104035 	 0.00 	 0.00 	 0.00 
57 	 91466.00 	 1.13 	 91435.67 	 0.38 	 91466 	 0.17	 100294 	 0.00 	 0.00 	 30.33 
58 	 94870.00 	 0.35 	 94870.00 	 0.39 	 94870 	 0.17	 103900 	 0.00 	 0.00 	 0.00 
59 	 90569.00 	 0.36 	 90569.00 	 0.38 	 90569 	 0.16	 101214 	 0.00 	 0.00 	 0.00 
60 	 85594.00 	 0.37 	 85594.00 	 0.39 	 85594 	 0.17	 95326 	 0.00 	 0.00 	 0.00 
61 	 94491.00 	 0.33 	 94491.00 	 0.39 	 94491 	 0.16	 103598 	 0.00 	 0.00 	 0.00 
62 	 93062.00 	 0.34 	 93062.00 	 0.41 	 93062 	 0.17	 101739 	 0.00 	 0.00 	 0.00 
63 	 91125.00 	 0.84 	 91121.33 	 0.39 	 91125 	 0.17	 98306 	 0.00 	 0.00 	 3.67 
64 	 101359.00 	 0.31 	 101359.00 	 0.39 	 101359 	 0.17	 109631 	 0.00 	 0.00 	 0.00 
65 	 105137.00 	 0.35 	 105137.00 	 0.38 	 105137 	 0.17	 115936 	 0.00 	 0.00 	 0.00 
66 	 85152.00 	 0.32 	 85152.00 	 0.38 	 85152 	 0.16	 93643 	 0.00 	 0.00 	 0.00 
67 	 77105.00 	 0.38 	 77105.00 	 0.46 	 77105 	 0.17	 86948 	 0.00 	 0.00 	 0.00 
68 	 83759.00 	 0.35 	 83759.00 	 0.39 	 83759 	 0.17	 92812 	 0.00 	 0.00 	 0.00 
69 	 83780.00 	 0.27 	 83780.00 	 0.30 	 83780 	 0.18	 91199 	 0.00 	 0.00 	 0.00 
70 	 86037.00 	 1.46 	 86024.00 	 0.51 	 86037 	 0.17	 95947 	 0.00 	 0.00 	 13.00 
71 	 84691.00 	 0.29 	 84691.00 	 0.40 	 84691 	 0.17	 92153 	 0.00 	 0.00 	 0.00 
72 	 95617.00 	 0.30 	 95617.00 	 0.39 	 95617 	 0.16	 104598 	 0.00 	 0.00 	 0.00 
73 	 88929.00 	 0.34 	 88929.00 	 0.38 	 88929 	 0.18	 97933 	 0.00 	 0.00 	 0.00 
74 	 83442.00 	 0.31 	 83442.00 	 0.34 	 83442 	 0.17	 92330 	 0.00 	 0.00 	 0.00 
75 	 97647.00 	 0.29 	 97647.00 	 0.41 	 97647 	 0.16	 104821 	 0.00 	 0.00 	 0.00 
76 	 90890.00 	 0.26 	 90890.00 	 0.32 	 90890 	 0.16	 99699 	 0.00 	 0.00 	 0.00 
77 	 90604.00 	 0.30 	 90604.00 	 0.31 	 90604 	 0.17	 100824 	 0.00 	 0.00 	 0.00 
78 	 89756.00 	 0.31 	 89756.00 	 0.37 	 89756 	 0.16	 98666 	 0.00 	 0.00 	 0.00 
79 	 90615.00 	 0.33 	 90615.00 	 0.49 	 90615 	 0.17	 100255 	 0.00 	 0.00 	 0.00 
80 	 96161.00 	 0.42 	 96161.00 	 0.44 	 96161 	 0.17	 105505 	 0.00 	 0.00 	 0.00 
81 	 89778.00 	 0.32 	 89778.00 	 0.37 	 89778 	 0.16	 98586 	 0.00 	 0.00 	 0.00 
82 	 103408.00 	 0.68 	 103406.50 	 0.38 	 103408 	 0.17	 110826 	 0.00 	 0.00 	 1.50 
83 	 104829.00 	 0.92 	 104816.50 	 0.48 	 104840 	 0.17	 112297 	 0.00 	 11.00 	 12.50 
84 	 87540.00 	 0.28 	 87540.00 	 0.41 	 87540 	 0.17	 92582 	 0.00 	 0.00 	 0.00 
85 	 82766.00 	 1.08 	 82740.00 	 0.52 	 82770 	 0.17	 90969 	 0.00 	 4.00 	 26.00 
86 	 103045.00 	 0.32 	 103045.00 	 0.38 	 103120 	 0.17	 109920 	 0.00 	 75.00 	 0.00 
87 	 108790.00 	 0.32 	 108790.00 	 0.31 	 108790 	 0.17	 117782 	 0.00 	 0.00 	 0.00 
88 	 95827.00 	 0.25 	 95827.00 	 0.29 	 95827 	 0.16	 102970 	 0.00 	 0.00 	 0.00 
89 	 87337.00 	 0.32 	 87337.00 	 0.56 	 87337 	 0.16	 96960 	 0.00 	 0.00 	 0.00 
90 	 93804.00 	 0.36 	 93804.00 	 0.38 	 93804 	 0.17	 104253 	 0.00 	 0.00 	 0.00 
91 	 90757.00 	 0.31 	 90757.00 	 0.47 	 90757 	 0.17	 100207 	 0.00 	 0.00 	 0.00 
92 	 94068.00 	 0.31 	 94068.00 	 0.38 	 94068 	 0.17	 101277 	 0.00 	 0.00 	 0.00 
93 	 103916.00 	 0.33 	 103916.00 	 0.48 	 103916 	 0.17	 114677 	 0.00 	 0.00 	 0.00 
94 	 90889.00 	 0.31 	 90889.00 	 0.35 	 90889 	 0.17	 100507 	 0.00 	 0.00 	 0.00 
95 	 87831.00 	 0.29 	 87831.00 	 0.39 	 87831 	 0.17	 98396 	 0.00 	 0.00 	 0.00 
96 	 79392.00 	 0.33 	 79392.00 	 0.39 	 79392 	 0.17	 86552 	 0.00 	 0.00 	 0.00 
97 	 96580.00 	 0.31 	 96580.00 	 0.40 	 96580 	 0.17	 105811 	 0.00 	 0.00 	 0.00 
98 	 102217.00 	 0.30 	 102217.00 	 0.45 	 102217 	 0.17	 111162 	 0.00 	 0.00 	 0.00 
99 	 86918.00 	 0.36 	 86918.00 	 0.41 	 86918 	 0.16	 94499 	 0.00 	 0.00 	 0.00 
100 	 90518.00 	 0.28 	 90518.00 	 0.34 	 90551 	 0.16	 99098 	 0.00 	 33.00 	 0.00 
