Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
23 	 85021.00 	 0.35 	 85021.00 	 0.33 	 85021 	 0.02	 104603 	 0.00 	 0.00 	 0.00 
24 	 88772.00 	 0.35 	 88772.00 	 0.31 	 88772 	 0.02	 100384 	 0.00 	 0.00 	 0.00 
25 	 89825.00 	 0.44 	 89825.00 	 0.34 	 89825 	 0.02	 101191 	 0.00 	 0.00 	 0.00 
26 	 82150.00 	 0.39 	 82150.00 	 0.27 	 82150 	 0.02	 95808 	 0.00 	 0.00 	 0.00 
27 	 95422.00 	 0.39 	 95422.00 	 0.33 	 95422 	 0.03	 107846 	 0.00 	 0.00 	 0.00 
28 	 80820.00 	 0.39 	 80820.00 	 0.36 	 80820 	 0.02	 89739 	 0.00 	 0.00 	 0.00 
29 	 83225.00 	 0.38 	 83225.00 	 0.31 	 83225 	 0.02	 95730 	 0.00 	 0.00 	 0.00 
30 	 92599.00 	 0.29 	 92599.00 	 0.33 	 92599 	 0.02	 105794 	 0.00 	 0.00 	 0.00 
31 	 86643.00 	 0.36 	 86643.00 	 0.30 	 86643 	 0.02	 98063 	 0.00 	 0.00 	 0.00 
32 	 79488.00 	 0.42 	 79488.00 	 0.34 	 79488 	 0.02	 94527 	 0.00 	 0.00 	 0.00 
33 	 85280.00 	 0.39 	 85280.00 	 0.30 	 85280 	 0.02	 99034 	 0.00 	 0.00 	 0.00 
34 	 89494.00 	 0.33 	 89494.00 	 0.34 	 89494 	 0.02	 103838 	 0.00 	 0.00 	 0.00 
35 	 100293.00 	 0.38 	 100293.00 	 0.27 	 100293 	 0.02	 112490 	 0.00 	 0.00 	 0.00 
36 	 75838.00 	 0.37 	 75838.00 	 0.33 	 75838 	 0.02	 84276 	 0.00 	 0.00 	 0.00 
37 	 94136.00 	 0.35 	 94136.00 	 0.29 	 94136 	 0.03	 107782 	 0.00 	 0.00 	 0.00 
38 	 81386.00 	 0.34 	 81386.00 	 0.30 	 81386 	 0.02	 94583 	 0.00 	 0.00 	 0.00 
39 	 70964.00 	 0.38 	 70964.00 	 0.38 	 70964 	 0.02	 85859 	 0.00 	 0.00 	 0.00 
40 	 85029.00 	 0.37 	 85029.00 	 0.37 	 85029 	 0.03	 97981 	 0.00 	 0.00 	 0.00 
41 	 84204.00 	 0.34 	 84204.00 	 0.39 	 84204 	 0.03	 96512 	 0.00 	 0.00 	 0.00 
42 	 96510.00 	 0.34 	 96510.00 	 0.29 	 96510 	 0.02	 109073 	 0.00 	 0.00 	 0.00 
43 	 87290.00 	 0.35 	 87290.00 	 0.35 	 87290 	 0.01	 104209 	 0.00 	 0.00 	 0.00 
44 	 95307.00 	 0.35 	 95307.00 	 0.33 	 95307 	 0.02	 104903 	 0.00 	 0.00 	 0.00 
45 	 91794.00 	 0.41 	 91794.00 	 0.30 	 91794 	 0.02	 101016 	 0.00 	 0.00 	 0.00 
46 	 94198.00 	 0.40 	 94198.00 	 0.29 	 94198 	 0.02	 107041 	 0.00 	 0.00 	 0.00 
47 	 85154.00 	 0.46 	 85154.00 	 0.34 	 85154 	 0.03	 99212 	 0.00 	 0.00 	 0.00 
48 	 87093.00 	 0.36 	 87093.00 	 0.39 	 87093 	 0.03	 99862 	 0.00 	 0.00 	 0.00 
49 	 78311.00 	 0.43 	 78311.00 	 0.30 	 78311 	 0.03	 93038 	 0.00 	 0.00 	 0.00 
50 	 78700.00 	 0.32 	 78700.00 	 0.30 	 78700 	 0.02	 92602 	 0.00 	 0.00 	 0.00 
51 	 88819.00 	 0.35 	 88819.00 	 0.30 	 88819 	 0.02	 100934 	 0.00 	 0.00 	 0.00 
52 	 87861.00 	 0.36 	 87861.00 	 0.32 	 87861 	 0.02	 100753 	 0.00 	 0.00 	 0.00 
53 	 90916.00 	 0.24 	 90916.00 	 0.20 	 90916 	 0.00	 99137 	 0.00 	 0.00 	 0.00 
54 	 97769.00 	 0.36 	 97769.00 	 0.31 	 97769 	 0.02	 109057 	 0.00 	 0.00 	 0.00 
55 	 101514.00 	 0.35 	 101514.00 	 0.35 	 101514 	 0.02	 115851 	 0.00 	 0.00 	 0.00 
56 	 94626.00 	 0.38 	 94626.00 	 0.33 	 94626 	 0.03	 104035 	 0.00 	 0.00 	 0.00 
57 	 88153.00 	 0.39 	 88153.00 	 0.31 	 88153 	 0.00	 100294 	 0.00 	 0.00 	 0.00 
58 	 89861.00 	 0.37 	 89861.00 	 0.35 	 89861 	 0.02	 103900 	 0.00 	 0.00 	 0.00 
59 	 86568.00 	 0.34 	 86568.00 	 0.32 	 86568 	 0.03	 101214 	 0.00 	 0.00 	 0.00 
60 	 81862.00 	 0.35 	 81862.00 	 0.31 	 81862 	 0.03	 95326 	 0.00 	 0.00 	 0.00 
61 	 92498.00 	 0.42 	 92498.00 	 0.33 	 92498 	 0.02	 103598 	 0.00 	 0.00 	 0.00 
62 	 89155.00 	 0.35 	 89155.00 	 0.32 	 89155 	 0.03	 101739 	 0.00 	 0.00 	 0.00 
63 	 88117.00 	 0.39 	 88117.00 	 0.41 	 88117 	 0.02	 98306 	 0.00 	 0.00 	 0.00 
64 	 98713.00 	 0.42 	 98712.50 	 0.33 	 98713 	 0.02	 109631 	 0.00 	 0.00 	 0.50 
65 	 100644.00 	 0.37 	 100644.00 	 0.30 	 100644 	 0.03	 115936 	 0.00 	 0.00 	 0.00 
66 	 80902.00 	 0.28 	 80902.00 	 0.13 	 80902 	 0.00	 93643 	 0.00 	 0.00 	 0.00 
67 	 72328.00 	 0.56 	 72326.50 	 0.37 	 72328 	 0.03	 86948 	 0.00 	 0.00 	 1.50 
68 	 80283.00 	 0.35 	 80283.00 	 0.16 	 80283 	 0.02	 92812 	 0.00 	 0.00 	 0.00 
69 	 79549.00 	 0.36 	 79549.00 	 0.31 	 79549 	 0.02	 91199 	 0.00 	 0.00 	 0.00 
70 	 81798.00 	 0.36 	 81798.00 	 0.31 	 81798 	 0.03	 95947 	 0.00 	 0.00 	 0.00 
71 	 81974.00 	 0.39 	 81974.00 	 0.29 	 81974 	 0.03	 92153 	 0.00 	 0.00 	 0.00 
72 	 90964.00 	 0.36 	 90964.00 	 0.25 	 90964 	 0.00	 104598 	 0.00 	 0.00 	 0.00 
73 	 86516.00 	 0.17 	 86516.00 	 0.25 	 86516 	 0.00	 97933 	 0.00 	 0.00 	 0.00 
74 	 80063.00 	 0.35 	 80063.00 	 0.33 	 80063 	 0.03	 92330 	 0.00 	 0.00 	 0.00 
75 	 94406.00 	 0.34 	 94406.00 	 0.14 	 94406 	 0.00	 104821 	 0.00 	 0.00 	 0.00 
76 	 87789.00 	 0.36 	 87789.00 	 0.34 	 87789 	 0.03	 99699 	 0.00 	 0.00 	 0.00 
77 	 85364.00 	 0.42 	 85364.00 	 0.36 	 85364 	 0.03	 100824 	 0.00 	 0.00 	 0.00 
78 	 85123.00 	 0.38 	 85123.00 	 0.29 	 85123 	 0.02	 98666 	 0.00 	 0.00 	 0.00 
79 	 87458.00 	 0.34 	 87458.00 	 0.33 	 87458 	 0.02	 100255 	 0.00 	 0.00 	 0.00 
80 	 91689.00 	 0.32 	 91689.00 	 0.31 	 91689 	 0.02	 105505 	 0.00 	 0.00 	 0.00 
81 	 85712.00 	 0.33 	 85712.00 	 0.34 	 85712 	 0.00	 98586 	 0.00 	 0.00 	 0.00 
82 	 98691.00 	 0.34 	 98691.00 	 0.32 	 98691 	 0.02	 110826 	 0.00 	 0.00 	 0.00 
83 	 100806.00 	 0.41 	 100806.00 	 0.36 	 100806 	 0.03	 112297 	 0.00 	 0.00 	 0.00 
84 	 85234.00 	 0.39 	 85234.00 	 0.35 	 85234 	 0.02	 92582 	 0.00 	 0.00 	 0.00 
85 	 78746.00 	 0.35 	 78746.00 	 0.27 	 78746 	 0.03	 90969 	 0.00 	 0.00 	 0.00 
86 	 100667.00 	 0.36 	 100667.00 	 0.38 	 100667 	 0.02	 109920 	 0.00 	 0.00 	 0.00 
87 	 102410.00 	 0.37 	 102410.00 	 0.35 	 102410 	 0.03	 117782 	 0.00 	 0.00 	 0.00 
88 	 91890.00 	 0.33 	 91890.00 	 0.32 	 91890 	 0.03	 102970 	 0.00 	 0.00 	 0.00 
89 	 84908.00 	 0.35 	 84908.00 	 0.31 	 84908 	 0.02	 96960 	 0.00 	 0.00 	 0.00 
90 	 88534.00 	 0.37 	 88534.00 	 0.31 	 88534 	 0.03	 104253 	 0.00 	 0.00 	 0.00 
91 	 86852.00 	 0.42 	 86852.00 	 0.36 	 86852 	 0.03	 100207 	 0.00 	 0.00 	 0.00 
92 	 90051.00 	 0.36 	 90051.00 	 0.34 	 90051 	 0.02	 101277 	 0.00 	 0.00 	 0.00 
93 	 100549.00 	 0.36 	 100549.00 	 0.33 	 100549 	 0.02	 114677 	 0.00 	 0.00 	 0.00 
94 	 86526.00 	 0.37 	 86526.00 	 0.34 	 86526 	 0.02	 100507 	 0.00 	 0.00 	 0.00 
95 	 84090.00 	 0.37 	 84090.00 	 0.34 	 84090 	 0.00	 98396 	 0.00 	 0.00 	 0.00 
96 	 75632.00 	 0.36 	 75632.00 	 0.33 	 75632 	 0.02	 86552 	 0.00 	 0.00 	 0.00 
97 	 91921.00 	 0.33 	 91921.00 	 0.25 	 91921 	 0.01	 105811 	 0.00 	 0.00 	 0.00 
98 	 99559.00 	 0.28 	 99559.00 	 0.24 	 99559 	 0.00	 111162 	 0.00 	 0.00 	 0.00 
99 	 82446.00 	 0.39 	 82446.00 	 0.19 	 82446 	 0.00	 94499 	 0.00 	 0.00 	 0.00 
100 	 88139.00 	 0.35 	 88139.00 	 0.29 	 88139 	 0.02	 99098 	 0.00 	 0.00 	 0.00 
