Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
90 	 92765.00 	 0.30 	 92765.00 	 0.31 	 92765 	 0.16	 104253 	 0.00 	 0.00 	 0.00 
91 	 90144.00 	 1.08 	 90098.00 	 0.43 	 90144 	 0.17	 100207 	 0.00 	 0.00 	 46.00 
92 	 93413.00 	 0.34 	 93413.00 	 0.39 	 93435 	 0.17	 101277 	 0.00 	 22.00 	 0.00 
93 	 103137.00 	 0.37 	 103137.00 	 0.35 	 103137 	 0.16	 114677 	 0.00 	 0.00 	 0.00 
94 	 90156.00 	 0.28 	 90156.00 	 0.25 	 90156 	 0.17	 100507 	 0.00 	 0.00 	 0.00 
95 	 87152.00 	 0.30 	 87152.00 	 0.35 	 87168 	 0.16	 98396 	 0.00 	 16.00 	 0.00 
96 	 78795.00 	 0.39 	 78795.00 	 0.35 	 78795 	 0.16	 86552 	 0.00 	 0.00 	 0.00 
97 	 95824.00 	 0.31 	 95824.00 	 0.40 	 95824 	 0.16	 105811 	 0.00 	 0.00 	 0.00 
98 	 101691.00 	 0.35 	 101691.00 	 0.49 	 101715 	 0.16	 111162 	 0.00 	 24.00 	 0.00 
99 	 86116.00 	 0.31 	 86116.00 	 0.40 	 86116 	 0.15	 94499 	 0.00 	 0.00 	 0.00 
100 	 90025.00 	 0.35 	 90025.00 	 0.38 	 90025 	 0.16	 99098 	 0.00 	 0.00 	 0.00 
