Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
52 	 87882.00 	 0.37 	 87882.00 	 0.28 	 87882 	 0.04	 100753 	 0.00 	 0.00 	 0.00 
53 	 90916.00 	 0.36 	 90916.00 	 0.21 	 90916 	 0.03	 99137 	 0.00 	 0.00 	 0.00 
54 	 97773.00 	 0.36 	 97773.00 	 0.21 	 97773 	 0.04	 109057 	 0.00 	 0.00 	 0.00 
55 	 101524.00 	 0.31 	 101524.00 	 0.22 	 101524 	 0.04	 115851 	 0.00 	 0.00 	 0.00 
56 	 94637.00 	 0.38 	 94637.00 	 0.24 	 94637 	 0.04	 104035 	 0.00 	 0.00 	 0.00 
57 	 88155.00 	 0.34 	 88155.00 	 0.28 	 88155 	 0.04	 100294 	 0.00 	 0.00 	 0.00 
58 	 89867.00 	 0.34 	 89867.00 	 0.24 	 89867 	 0.04	 103900 	 0.00 	 0.00 	 0.00 
59 	 86572.00 	 0.41 	 86572.00 	 0.26 	 86572 	 0.04	 101214 	 0.00 	 0.00 	 0.00 
60 	 81874.00 	 0.32 	 81874.00 	 0.20 	 81874 	 0.04	 95326 	 0.00 	 0.00 	 0.00 
61 	 92500.00 	 0.44 	 92500.00 	 0.28 	 92501 	 0.04	 103598 	 0.00 	 1.00 	 0.00 
62 	 89174.00 	 0.32 	 89174.00 	 0.20 	 89174 	 0.04	 101739 	 0.00 	 0.00 	 0.00 
63 	 88124.00 	 0.33 	 88124.00 	 0.24 	 88124 	 0.04	 98306 	 0.00 	 0.00 	 0.00 
64 	 98714.00 	 0.42 	 98714.00 	 0.25 	 98715 	 0.04	 109631 	 0.00 	 1.00 	 0.00 
65 	 100647.00 	 0.30 	 100647.00 	 0.27 	 100647 	 0.04	 115936 	 0.00 	 0.00 	 0.00 
66 	 80903.00 	 0.37 	 80903.00 	 0.28 	 80903 	 0.04	 93643 	 0.00 	 0.00 	 0.00 
67 	 72339.00 	 0.40 	 72339.00 	 0.29 	 72339 	 0.04	 86948 	 0.00 	 0.00 	 0.00 
68 	 80284.00 	 0.34 	 80284.00 	 0.29 	 80284 	 0.04	 92812 	 0.00 	 0.00 	 0.00 
69 	 79559.00 	 0.42 	 79559.00 	 0.27 	 79559 	 0.04	 91199 	 0.00 	 0.00 	 0.00 
70 	 81801.00 	 0.35 	 81801.00 	 0.21 	 81801 	 0.04	 95947 	 0.00 	 0.00 	 0.00 
71 	 81977.00 	 0.40 	 81977.00 	 0.31 	 81977 	 0.04	 92153 	 0.00 	 0.00 	 0.00 
72 	 90965.00 	 0.35 	 90965.00 	 0.34 	 90965 	 0.04	 104598 	 0.00 	 0.00 	 0.00 
73 	 86521.00 	 0.35 	 86521.00 	 0.33 	 86521 	 0.04	 97933 	 0.00 	 0.00 	 0.00 
74 	 80079.00 	 0.32 	 80079.00 	 0.24 	 80079 	 0.04	 92330 	 0.00 	 0.00 	 0.00 
75 	 94406.00 	 0.32 	 94406.00 	 0.23 	 94406 	 0.04	 104821 	 0.00 	 0.00 	 0.00 
76 	 87793.00 	 0.33 	 87793.00 	 0.21 	 87793 	 0.04	 99699 	 0.00 	 0.00 	 0.00 
77 	 85374.00 	 0.41 	 85374.00 	 0.33 	 85374 	 0.04	 100824 	 0.00 	 0.00 	 0.00 
78 	 85126.00 	 0.32 	 85126.00 	 0.22 	 85126 	 0.04	 98666 	 0.00 	 0.00 	 0.00 
79 	 87465.00 	 0.33 	 87465.00 	 0.26 	 87465 	 0.04	 100255 	 0.00 	 0.00 	 0.00 
80 	 91693.00 	 0.36 	 91693.00 	 0.22 	 91693 	 0.05	 105505 	 0.00 	 0.00 	 0.00 
81 	 85712.00 	 0.34 	 85712.00 	 0.33 	 85712 	 0.02	 98586 	 0.00 	 0.00 	 0.00 
82 	 98709.00 	 0.37 	 98709.00 	 0.30 	 98709 	 0.04	 110826 	 0.00 	 0.00 	 0.00 
83 	 100810.00 	 0.37 	 100810.00 	 0.23 	 100810 	 0.05	 112297 	 0.00 	 0.00 	 0.00 
84 	 85236.00 	 0.37 	 85236.00 	 0.24 	 85236 	 0.04	 92582 	 0.00 	 0.00 	 0.00 
85 	 78754.00 	 0.29 	 78754.00 	 0.18 	 78754 	 0.04	 90969 	 0.00 	 0.00 	 0.00 
86 	 100669.00 	 0.34 	 100669.00 	 0.30 	 100669 	 0.04	 109920 	 0.00 	 0.00 	 0.00 
87 	 102437.00 	 0.35 	 102437.00 	 0.24 	 102437 	 0.04	 117782 	 0.00 	 0.00 	 0.00 
88 	 91898.00 	 0.32 	 91898.00 	 0.21 	 91898 	 0.04	 102970 	 0.00 	 0.00 	 0.00 
89 	 84910.00 	 0.36 	 84910.00 	 0.25 	 84910 	 0.04	 96960 	 0.00 	 0.00 	 0.00 
90 	 88546.00 	 0.38 	 88545.50 	 0.25 	 88546 	 0.04	 104253 	 0.00 	 0.00 	 0.50 
91 	 86860.00 	 0.40 	 86860.00 	 0.26 	 86860 	 0.04	 100207 	 0.00 	 0.00 	 0.00 
92 	 90056.00 	 0.34 	 90056.00 	 0.30 	 90056 	 0.04	 101277 	 0.00 	 0.00 	 0.00 
93 	 100559.00 	 0.35 	 100559.00 	 0.23 	 100559 	 0.04	 114677 	 0.00 	 0.00 	 0.00 
94 	 86528.00 	 0.40 	 86528.00 	 0.29 	 86528 	 0.04	 100507 	 0.00 	 0.00 	 0.00 
95 	 84096.00 	 0.36 	 84096.00 	 0.34 	 84096 	 0.04	 98396 	 0.00 	 0.00 	 0.00 
96 	 75641.00 	 0.35 	 75641.00 	 0.20 	 75641 	 0.04	 86552 	 0.00 	 0.00 	 0.00 
97 	 91922.00 	 0.38 	 91922.00 	 0.24 	 91922 	 0.04	 105811 	 0.00 	 0.00 	 0.00 
98 	 99560.00 	 0.36 	 99560.00 	 0.30 	 99560 	 0.04	 111162 	 0.00 	 0.00 	 0.00 
99 	 82447.00 	 0.39 	 82447.00 	 0.29 	 82447 	 0.04	 94499 	 0.00 	 0.00 	 0.00 
100 	 88160.00 	 0.52 	 88160.00 	 0.20 	 88160 	 0.04	 99098 	 0.00 	 0.00 	 0.00 
