Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
56 	 95723.00 	 0.30 	 95723.00 	 0.20 	 95723 	 0.15	 104035 	 0.00 	 0.00 	 0.00 
57 	 89381.00 	 0.72 	 89368.33 	 0.22 	 89381 	 0.15	 100294 	 0.00 	 0.00 	 12.67 
58 	 91630.00 	 0.91 	 91616.00 	 0.28 	 91630 	 0.15	 103900 	 0.00 	 0.00 	 14.00 
59 	 88053.00 	 0.28 	 88053.00 	 0.21 	 88053 	 0.15	 101214 	 0.00 	 0.00 	 0.00 
60 	 83245.00 	 0.29 	 83245.00 	 0.22 	 83245 	 0.16	 95326 	 0.00 	 0.00 	 0.00 
61 	 93066.00 	 0.23 	 93066.00 	 0.16 	 93066 	 0.15	 103598 	 0.00 	 0.00 	 0.00 
62 	 90910.00 	 0.26 	 90910.00 	 0.19 	 90910 	 0.15	 101739 	 0.00 	 0.00 	 0.00 
63 	 89393.00 	 0.64 	 89387.00 	 0.20 	 89405 	 0.15	 98306 	 0.00 	 12.00 	 6.00 
64 	 99492.00 	 0.28 	 99492.00 	 0.22 	 99492 	 0.15	 109631 	 0.00 	 0.00 	 0.00 
65 	 102068.00 	 0.28 	 102068.00 	 0.20 	 102068 	 0.15	 115936 	 0.00 	 0.00 	 0.00 
66 	 82593.00 	 0.74 	 82583.50 	 0.22 	 82593 	 0.15	 93643 	 0.00 	 0.00 	 9.50 
67 	 74260.00 	 0.28 	 74260.00 	 0.21 	 74260 	 0.15	 86948 	 0.00 	 0.00 	 0.00 
68 	 81340.00 	 0.34 	 81340.00 	 0.28 	 81340 	 0.15	 92812 	 0.00 	 0.00 	 0.00 
69 	 81657.00 	 0.27 	 81657.00 	 0.20 	 81677 	 0.15	 91199 	 0.00 	 20.00 	 0.00 
70 	 83380.00 	 0.77 	 83374.50 	 0.26 	 83380 	 0.15	 95947 	 0.00 	 0.00 	 5.50 
71 	 82927.00 	 0.67 	 82924.00 	 0.18 	 82927 	 0.15	 92153 	 0.00 	 0.00 	 3.00 
72 	 92895.00 	 0.73 	 92885.50 	 0.26 	 92895 	 0.15	 104598 	 0.00 	 0.00 	 9.50 
73 	 87352.00 	 0.77 	 87344.67 	 0.20 	 87352 	 0.13	 97933 	 0.00 	 0.00 	 7.33 
74 	 81153.00 	 0.24 	 81153.00 	 0.17 	 81153 	 0.16	 92330 	 0.00 	 0.00 	 0.00 
75 	 95347.00 	 0.73 	 95339.50 	 0.31 	 95347 	 0.15	 104821 	 0.00 	 0.00 	 7.50 
76 	 89118.00 	 0.27 	 89118.00 	 0.18 	 89118 	 0.15	 99699 	 0.00 	 0.00 	 0.00 
77 	 87381.00 	 0.30 	 87381.00 	 0.20 	 87381 	 0.15	 100824 	 0.00 	 0.00 	 0.00 
78 	 87254.00 	 1.13 	 87247.00 	 0.27 	 87254 	 0.15	 98666 	 0.00 	 0.00 	 7.00 
79 	 88690.00 	 0.26 	 88690.00 	 0.17 	 88707 	 0.15	 100255 	 0.00 	 17.00 	 0.00 
80 	 93605.00 	 0.99 	 93598.00 	 0.19 	 93605 	 0.15	 105505 	 0.00 	 0.00 	 7.00 
81 	 87269.00 	 0.31 	 87269.00 	 0.22 	 87269 	 0.16	 98586 	 0.00 	 0.00 	 0.00 
82 	 100611.00 	 0.32 	 100611.00 	 0.22 	 100611 	 0.15	 110826 	 0.00 	 0.00 	 0.00 
83 	 102319.00 	 0.93 	 102289.50 	 0.31 	 102319 	 0.16	 112297 	 0.00 	 0.00 	 29.50 
84 	 85921.00 	 0.32 	 85921.00 	 0.24 	 85921 	 0.15	 92582 	 0.00 	 0.00 	 0.00 
85 	 80226.00 	 0.78 	 80222.00 	 0.27 	 80226 	 0.15	 90969 	 0.00 	 0.00 	 4.00 
86 	 101545.00 	 0.22 	 101545.00 	 0.15 	 101545 	 0.15	 109920 	 0.00 	 0.00 	 0.00 
87 	 105084.00 	 0.33 	 105084.00 	 0.24 	 105084 	 0.15	 117782 	 0.00 	 0.00 	 0.00 
88 	 93865.00 	 0.29 	 93865.00 	 0.25 	 93865 	 0.16	 102970 	 0.00 	 0.00 	 0.00 
89 	 85715.00 	 0.50 	 85712.00 	 0.17 	 85725 	 0.15	 96960 	 0.00 	 10.00 	 3.00 
90 	 90480.00 	 0.29 	 90480.00 	 0.20 	 90480 	 0.15	 104253 	 0.00 	 0.00 	 0.00 
91 	 88446.00 	 0.27 	 88446.00 	 0.18 	 88446 	 0.15	 100207 	 0.00 	 0.00 	 0.00 
92 	 91642.00 	 0.34 	 91642.00 	 0.27 	 91642 	 0.15	 101277 	 0.00 	 0.00 	 0.00 
93 	 101630.00 	 0.81 	 101610.00 	 0.21 	 101630 	 0.15	 114677 	 0.00 	 0.00 	 20.00 
94 	 88159.00 	 0.32 	 88159.00 	 0.27 	 88159 	 0.15	 100507 	 0.00 	 0.00 	 0.00 
95 	 85481.00 	 0.62 	 85477.00 	 0.27 	 85481 	 0.15	 98396 	 0.00 	 0.00 	 4.00 
96 	 77201.00 	 0.65 	 77194.50 	 0.22 	 77201 	 0.15	 86552 	 0.00 	 0.00 	 6.50 
97 	 93829.00 	 0.28 	 93829.00 	 0.21 	 93829 	 0.15	 105811 	 0.00 	 0.00 	 0.00 
98 	 100291.00 	 0.34 	 100291.00 	 0.30 	 100291 	 0.15	 111162 	 0.00 	 0.00 	 0.00 
99 	 84085.00 	 0.94 	 84057.50 	 0.28 	 84085 	 0.15	 94499 	 0.00 	 0.00 	 27.50 
100 	 89042.00 	 0.60 	 89040.67 	 0.19 	 89042 	 0.16	 99098 	 0.00 	 0.00 	 1.33 
