Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
86 	 101461.00 	 0.39 	 101460.00 	 0.18 	 101461 	 0.15	 109920 	 0.00 	 0.00 	 1.00 
87 	 104823.00 	 0.34 	 104823.00 	 0.25 	 104823 	 0.15	 117782 	 0.00 	 0.00 	 0.00 
88 	 93697.00 	 0.24 	 93697.00 	 0.16 	 93697 	 0.15	 102970 	 0.00 	 0.00 	 0.00 
89 	 85625.00 	 0.25 	 85625.00 	 0.18 	 85630 	 0.15	 96960 	 0.00 	 5.00 	 0.00 
90 	 90273.00 	 0.82 	 90263.67 	 0.23 	 90289 	 0.15	 104253 	 0.00 	 16.00 	 9.33 
91 	 88297.00 	 0.95 	 88291.80 	 0.17 	 88313 	 0.14	 100207 	 0.00 	 16.00 	 5.20 
92 	 91456.00 	 0.73 	 91450.50 	 0.33 	 91456 	 0.15	 101277 	 0.00 	 0.00 	 5.50 
93 	 101487.00 	 0.25 	 101487.00 	 0.20 	 101487 	 0.15	 114677 	 0.00 	 0.00 	 0.00 
94 	 87941.00 	 0.31 	 87941.00 	 0.24 	 88043 	 0.15	 100507 	 0.00 	 102.00 	 0.00 
95 	 85290.00 	 0.29 	 85290.00 	 0.23 	 85290 	 0.15	 98396 	 0.00 	 0.00 	 0.00 
96 	 77055.00 	 0.28 	 77055.00 	 0.22 	 77055 	 0.15	 86552 	 0.00 	 0.00 	 0.00 
97 	 93648.00 	 0.29 	 93648.00 	 0.23 	 93657 	 0.16	 105811 	 0.00 	 9.00 	 0.00 
98 	 100176.00 	 0.21 	 100176.00 	 0.14 	 100176 	 0.15	 111162 	 0.00 	 0.00 	 0.00 
99 	 83834.00 	 0.29 	 83834.00 	 0.22 	 83834 	 0.15	 94499 	 0.00 	 0.00 	 0.00 
100 	 88950.00 	 0.26 	 88950.00 	 0.17 	 88950 	 0.15	 99098 	 0.00 	 0.00 	 0.00 
