Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
45 	 101016.00 	 0.56 	 101016.00 	 0.42 	 101016 	 0.18	 101016 	 0.00 	 0.00 	 0.00 
46 	 107041.00 	 0.46 	 107041.00 	 0.45 	 107041 	 0.18	 107041 	 0.00 	 0.00 	 0.00 
47 	 99212.00 	 0.49 	 99212.00 	 0.39 	 99212 	 0.18	 99212 	 0.00 	 0.00 	 0.00 
48 	 99862.00 	 0.60 	 99862.00 	 0.45 	 99862 	 0.18	 99862 	 0.00 	 0.00 	 0.00 
49 	 93038.00 	 0.45 	 93038.00 	 0.49 	 93038 	 0.18	 93038 	 0.00 	 0.00 	 0.00 
50 	 92602.00 	 0.38 	 92602.00 	 0.42 	 92602 	 0.18	 92602 	 0.00 	 0.00 	 0.00 
51 	 100934.00 	 0.63 	 100934.00 	 0.45 	 100934 	 0.18	 100934 	 0.00 	 0.00 	 0.00 
52 	 100753.00 	 0.55 	 100753.00 	 0.45 	 100753 	 0.18	 100753 	 0.00 	 0.00 	 0.00 
53 	 99137.00 	 0.45 	 99137.00 	 0.47 	 99137 	 0.18	 99137 	 0.00 	 0.00 	 0.00 
54 	 109057.00 	 0.43 	 109057.00 	 0.40 	 109057 	 0.18	 109057 	 0.00 	 0.00 	 0.00 
55 	 115851.00 	 0.37 	 115851.00 	 0.34 	 115851 	 0.18	 115851 	 0.00 	 0.00 	 0.00 
56 	 104035.00 	 0.43 	 104035.00 	 0.54 	 104035 	 0.18	 104035 	 0.00 	 0.00 	 0.00 
57 	 100294.00 	 0.53 	 100294.00 	 0.42 	 100294 	 0.18	 100294 	 0.00 	 0.00 	 0.00 
58 	 103900.00 	 0.55 	 103900.00 	 0.43 	 103900 	 0.18	 103900 	 0.00 	 0.00 	 0.00 
59 	 101214.00 	 0.41 	 101214.00 	 0.40 	 101214 	 0.18	 101214 	 0.00 	 0.00 	 0.00 
60 	 95326.00 	 0.40 	 95326.00 	 0.44 	 95326 	 0.17	 95326 	 0.00 	 0.00 	 0.00 
61 	 103598.00 	 0.48 	 103598.00 	 0.62 	 103598 	 0.18	 103598 	 0.00 	 0.00 	 0.00 
62 	 101739.00 	 0.55 	 101739.00 	 0.47 	 101739 	 0.18	 101739 	 0.00 	 0.00 	 0.00 
63 	 98306.00 	 0.38 	 98306.00 	 0.53 	 98306 	 0.18	 98306 	 0.00 	 0.00 	 0.00 
64 	 109631.00 	 0.48 	 109631.00 	 0.44 	 109631 	 0.18	 109631 	 0.00 	 0.00 	 0.00 
65 	 115936.00 	 0.43 	 115936.00 	 0.38 	 115936 	 0.18	 115936 	 0.00 	 0.00 	 0.00 
66 	 93643.00 	 0.44 	 93643.00 	 0.55 	 93643 	 0.18	 93643 	 0.00 	 0.00 	 0.00 
67 	 86948.00 	 0.39 	 86948.00 	 0.54 	 86948 	 0.17	 86948 	 0.00 	 0.00 	 0.00 
68 	 92812.00 	 0.53 	 92812.00 	 0.49 	 92812 	 0.18	 92812 	 0.00 	 0.00 	 0.00 
69 	 91199.00 	 0.41 	 91199.00 	 0.40 	 91199 	 0.17	 91199 	 0.00 	 0.00 	 0.00 
70 	 95947.00 	 0.51 	 95947.00 	 0.40 	 95947 	 0.18	 95947 	 0.00 	 0.00 	 0.00 
71 	 92153.00 	 0.48 	 92153.00 	 0.47 	 92153 	 0.18	 92153 	 0.00 	 0.00 	 0.00 
72 	 104598.00 	 0.52 	 104598.00 	 0.64 	 104598 	 0.18	 104598 	 0.00 	 0.00 	 0.00 
73 	 97933.00 	 0.48 	 97933.00 	 0.45 	 97933 	 0.18	 97933 	 0.00 	 0.00 	 0.00 
74 	 92330.00 	 0.51 	 92330.00 	 0.42 	 92330 	 0.18	 92330 	 0.00 	 0.00 	 0.00 
75 	 104821.00 	 0.57 	 104821.00 	 0.69 	 104821 	 0.18	 104821 	 0.00 	 0.00 	 0.00 
76 	 99699.00 	 0.51 	 99699.00 	 0.44 	 99699 	 0.18	 99699 	 0.00 	 0.00 	 0.00 
77 	 100824.00 	 0.40 	 100824.00 	 0.51 	 100824 	 0.18	 100824 	 0.00 	 0.00 	 0.00 
78 	 98666.00 	 0.55 	 98666.00 	 0.51 	 98666 	 0.18	 98666 	 0.00 	 0.00 	 0.00 
79 	 100255.00 	 0.42 	 100255.00 	 0.53 	 100255 	 0.18	 100255 	 0.00 	 0.00 	 0.00 
80 	 105505.00 	 0.35 	 105505.00 	 0.39 	 105505 	 0.18	 105505 	 0.00 	 0.00 	 0.00 
81 	 98586.00 	 0.37 	 98586.00 	 0.43 	 98586 	 0.17	 98586 	 0.00 	 0.00 	 0.00 
82 	 110826.00 	 0.44 	 110826.00 	 0.41 	 110826 	 0.18	 110826 	 0.00 	 0.00 	 0.00 
83 	 112297.00 	 0.50 	 112297.00 	 0.46 	 112297 	 0.18	 112297 	 0.00 	 0.00 	 0.00 
84 	 92582.00 	 0.41 	 92582.00 	 0.41 	 92582 	 0.18	 92582 	 0.00 	 0.00 	 0.00 
85 	 90969.00 	 0.49 	 90969.00 	 0.56 	 90969 	 0.18	 90969 	 0.00 	 0.00 	 0.00 
86 	 109920.00 	 0.58 	 109920.00 	 0.49 	 109920 	 0.18	 109920 	 0.00 	 0.00 	 0.00 
87 	 117782.00 	 0.36 	 117782.00 	 0.42 	 117782 	 0.18	 117782 	 0.00 	 0.00 	 0.00 
88 	 102970.00 	 0.45 	 102970.00 	 0.53 	 102970 	 0.17	 102970 	 0.00 	 0.00 	 0.00 
89 	 96960.00 	 0.45 	 96960.00 	 0.44 	 96960 	 0.17	 96960 	 0.00 	 0.00 	 0.00 
90 	 104253.00 	 0.46 	 104253.00 	 0.40 	 104253 	 0.18	 104253 	 0.00 	 0.00 	 0.00 
91 	 100207.00 	 0.49 	 100207.00 	 0.45 	 100207 	 0.18	 100207 	 0.00 	 0.00 	 0.00 
92 	 101277.00 	 0.47 	 101277.00 	 0.47 	 101277 	 0.18	 101277 	 0.00 	 0.00 	 0.00 
93 	 114677.00 	 0.44 	 114677.00 	 0.44 	 114677 	 0.18	 114677 	 0.00 	 0.00 	 0.00 
94 	 100507.00 	 0.41 	 100507.00 	 0.46 	 100507 	 0.18	 100507 	 0.00 	 0.00 	 0.00 
95 	 98396.00 	 0.42 	 98396.00 	 0.51 	 98396 	 0.17	 98396 	 0.00 	 0.00 	 0.00 
96 	 86552.00 	 0.54 	 86552.00 	 0.50 	 86552 	 0.18	 86552 	 0.00 	 0.00 	 0.00 
97 	 105811.00 	 0.45 	 105811.00 	 0.41 	 105811 	 0.18	 105811 	 0.00 	 0.00 	 0.00 
98 	 111162.00 	 0.44 	 111162.00 	 0.45 	 111162 	 0.18	 111162 	 0.00 	 0.00 	 0.00 
99 	 94499.00 	 0.34 	 94499.00 	 0.46 	 94499 	 0.17	 94499 	 0.00 	 0.00 	 0.00 
100 	 99098.00 	 0.53 	 99098.00 	 0.47 	 99098 	 0.18	 99098 	 0.00 	 0.00 	 0.00 
