Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
44 	 95366.00 	 0.22 	 95366.00 	 0.14 	 95366 	 0.07	 104903 	 0.00 	 0.00 	 0.00 
45 	 91852.00 	 0.42 	 91851.50 	 0.18 	 91852 	 0.07	 101016 	 0.00 	 0.00 	 0.50 
46 	 94244.00 	 0.24 	 94244.00 	 0.14 	 94244 	 0.07	 107041 	 0.00 	 0.00 	 0.00 
47 	 85198.00 	 0.21 	 85198.00 	 0.15 	 85198 	 0.07	 99212 	 0.00 	 0.00 	 0.00 
48 	 87143.00 	 0.19 	 87143.00 	 0.14 	 87143 	 0.06	 99862 	 0.00 	 0.00 	 0.00 
49 	 78335.00 	 0.20 	 78335.00 	 0.13 	 78335 	 0.07	 93038 	 0.00 	 0.00 	 0.00 
50 	 78723.00 	 0.21 	 78723.00 	 0.16 	 78723 	 0.07	 92602 	 0.00 	 0.00 	 0.00 
51 	 88891.00 	 0.22 	 88891.00 	 0.15 	 88891 	 0.07	 100934 	 0.00 	 0.00 	 0.00 
52 	 87950.00 	 0.24 	 87950.00 	 0.19 	 87950 	 0.06	 100753 	 0.00 	 0.00 	 0.00 
53 	 90928.00 	 0.23 	 90928.00 	 0.17 	 90928 	 0.06	 99137 	 0.00 	 0.00 	 0.00 
54 	 97840.00 	 0.22 	 97840.00 	 0.15 	 97840 	 0.06	 109057 	 0.00 	 0.00 	 0.00 
55 	 101569.00 	 0.38 	 101568.50 	 0.17 	 101569 	 0.07	 115851 	 0.00 	 0.00 	 0.50 
56 	 94685.00 	 0.21 	 94685.00 	 0.15 	 94685 	 0.07	 104035 	 0.00 	 0.00 	 0.00 
57 	 88172.00 	 0.23 	 88172.00 	 0.16 	 88172 	 0.07	 100294 	 0.00 	 0.00 	 0.00 
58 	 89919.00 	 0.25 	 89919.00 	 0.19 	 89919 	 0.07	 103900 	 0.00 	 0.00 	 0.00 
59 	 86620.00 	 0.22 	 86620.00 	 0.15 	 86620 	 0.07	 101214 	 0.00 	 0.00 	 0.00 
60 	 81930.00 	 0.20 	 81930.00 	 0.14 	 81930 	 0.06	 95326 	 0.00 	 0.00 	 0.00 
61 	 92507.00 	 0.23 	 92507.00 	 0.14 	 92507 	 0.07	 103598 	 0.00 	 0.00 	 0.00 
62 	 89251.00 	 0.23 	 89251.00 	 0.17 	 89251 	 0.06	 101739 	 0.00 	 0.00 	 0.00 
63 	 88161.00 	 0.21 	 88161.00 	 0.15 	 88161 	 0.07	 98306 	 0.00 	 0.00 	 0.00 
64 	 98722.00 	 0.22 	 98722.00 	 0.16 	 98722 	 0.07	 109631 	 0.00 	 0.00 	 0.00 
65 	 100664.00 	 0.20 	 100664.00 	 0.16 	 100664 	 0.07	 115936 	 0.00 	 0.00 	 0.00 
66 	 80928.00 	 0.27 	 80928.00 	 0.19 	 80928 	 0.06	 93643 	 0.00 	 0.00 	 0.00 
67 	 72424.00 	 0.24 	 72424.00 	 0.16 	 72424 	 0.07	 86948 	 0.00 	 0.00 	 0.00 
68 	 80294.00 	 0.21 	 80294.00 	 0.14 	 80294 	 0.07	 92812 	 0.00 	 0.00 	 0.00 
69 	 79620.00 	 0.29 	 79620.00 	 0.18 	 79620 	 0.07	 91199 	 0.00 	 0.00 	 0.00 
70 	 81822.00 	 0.22 	 81822.00 	 0.14 	 81822 	 0.07	 95947 	 0.00 	 0.00 	 0.00 
71 	 81996.00 	 0.23 	 81996.00 	 0.16 	 81996 	 0.07	 92153 	 0.00 	 0.00 	 0.00 
72 	 90983.00 	 0.22 	 90983.00 	 0.17 	 90983 	 0.07	 104598 	 0.00 	 0.00 	 0.00 
73 	 86542.00 	 0.24 	 86542.00 	 0.16 	 86542 	 0.07	 97933 	 0.00 	 0.00 	 0.00 
74 	 80123.00 	 0.23 	 80123.00 	 0.15 	 80123 	 0.07	 92330 	 0.00 	 0.00 	 0.00 
75 	 94412.00 	 0.24 	 94412.00 	 0.16 	 94412 	 0.07	 104821 	 0.00 	 0.00 	 0.00 
76 	 87814.00 	 0.23 	 87814.00 	 0.15 	 87814 	 0.06	 99699 	 0.00 	 0.00 	 0.00 
77 	 85404.00 	 0.24 	 85404.00 	 0.14 	 85404 	 0.07	 100824 	 0.00 	 0.00 	 0.00 
78 	 85201.00 	 0.54 	 85199.67 	 0.21 	 85201 	 0.07	 98666 	 0.00 	 0.00 	 1.33 
79 	 87512.00 	 0.24 	 87512.00 	 0.16 	 87512 	 0.06	 100255 	 0.00 	 0.00 	 0.00 
80 	 91728.00 	 0.24 	 91728.00 	 0.19 	 91728 	 0.07	 105505 	 0.00 	 0.00 	 0.00 
81 	 85726.00 	 0.32 	 85726.00 	 0.22 	 85726 	 0.07	 98586 	 0.00 	 0.00 	 0.00 
82 	 98787.00 	 0.23 	 98787.00 	 0.15 	 98787 	 0.06	 110826 	 0.00 	 0.00 	 0.00 
83 	 100833.00 	 0.23 	 100833.00 	 0.16 	 100833 	 0.07	 112297 	 0.00 	 0.00 	 0.00 
84 	 85247.00 	 0.21 	 85247.00 	 0.14 	 85247 	 0.07	 92582 	 0.00 	 0.00 	 0.00 
85 	 78781.00 	 0.20 	 78781.00 	 0.13 	 78781 	 0.07	 90969 	 0.00 	 0.00 	 0.00 
86 	 100677.00 	 0.21 	 100677.00 	 0.16 	 100677 	 0.07	 109920 	 0.00 	 0.00 	 0.00 
87 	 102521.00 	 0.21 	 102521.00 	 0.16 	 102521 	 0.07	 117782 	 0.00 	 0.00 	 0.00 
88 	 91946.00 	 0.23 	 91946.00 	 0.17 	 91946 	 0.06	 102970 	 0.00 	 0.00 	 0.00 
89 	 84924.00 	 0.22 	 84924.00 	 0.16 	 84924 	 0.07	 96960 	 0.00 	 0.00 	 0.00 
90 	 88573.00 	 0.20 	 88573.00 	 0.13 	 88573 	 0.07	 104253 	 0.00 	 0.00 	 0.00 
91 	 86884.00 	 0.22 	 86884.00 	 0.15 	 86884 	 0.06	 100207 	 0.00 	 0.00 	 0.00 
92 	 90087.00 	 0.21 	 90087.00 	 0.15 	 90087 	 0.07	 101277 	 0.00 	 0.00 	 0.00 
93 	 100592.00 	 0.21 	 100592.00 	 0.16 	 100592 	 0.07	 114677 	 0.00 	 0.00 	 0.00 
94 	 86557.00 	 0.24 	 86557.00 	 0.17 	 86557 	 0.07	 100507 	 0.00 	 0.00 	 0.00 
95 	 84128.00 	 0.27 	 84128.00 	 0.16 	 84128 	 0.07	 98396 	 0.00 	 0.00 	 0.00 
96 	 75710.00 	 0.47 	 75707.50 	 0.21 	 75710 	 0.07	 86552 	 0.00 	 0.00 	 2.50 
97 	 91941.00 	 0.27 	 91941.00 	 0.20 	 91941 	 0.07	 105811 	 0.00 	 0.00 	 0.00 
98 	 99573.00 	 0.26 	 99573.00 	 0.17 	 99573 	 0.07	 111162 	 0.00 	 0.00 	 0.00 
99 	 82457.00 	 0.21 	 82457.00 	 0.16 	 82457 	 0.07	 94499 	 0.00 	 0.00 	 0.00 
100 	 88209.00 	 0.21 	 88209.00 	 0.13 	 88209 	 0.07	 99098 	 0.00 	 0.00 	 0.00 
