Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
67 	 86948.00 	 1200.01 	 85776.50 	 0.62 	 86948 	 0.21	 86948 	 0.00 	 0.00 	 1171.50 
68 	 92812.00 	 1200.01 	 91277.50 	 0.65 	 92812 	 0.21	 92812 	 0.00 	 0.00 	 1534.50 
69 	 91199.00 	 1200.01 	 90226.50 	 0.51 	 91199 	 0.21	 91199 	 0.00 	 0.00 	 972.50 
70 	 95947.00 	 1200.01 	 94539.50 	 0.57 	 95947 	 0.21	 95947 	 0.00 	 0.00 	 1407.50 
71 	 92153.00 	 1200.01 	 91071.50 	 0.68 	 92153 	 0.22	 92153 	 0.00 	 0.00 	 1081.50 
72 	 104598.00 	 1200.02 	 103208.50 	 1.07 	 104598 	 0.23	 104598 	 0.00 	 0.00 	 1389.50 
73 	 97933.00 	 1200.01 	 96542.50 	 0.65 	 97933 	 0.22	 97933 	 0.00 	 0.00 	 1390.50 
74 	 92330.00 	 1200.01 	 91093.50 	 0.61 	 92330 	 0.21	 92330 	 0.00 	 0.00 	 1236.50 
75 	 104821.00 	 1200.01 	 103660.50 	 0.97 	 104821 	 0.20	 104821 	 0.00 	 0.00 	 1160.50 
76 	 99699.00 	 1200.01 	 98429.50 	 0.62 	 99699 	 0.20	 99699 	 0.00 	 0.00 	 1269.50 
77 	 100824.00 	 1200.01 	 99591.50 	 0.60 	 100824 	 0.19	 100824 	 0.00 	 0.00 	 1232.50 
78 	 98666.00 	 1200.01 	 97373.50 	 0.55 	 98666 	 0.19	 98666 	 0.00 	 0.00 	 1292.50 
79 	 100255.00 	 1200.01 	 98936.50 	 0.51 	 100255 	 0.20	 100255 	 0.00 	 0.00 	 1318.50 
80 	 105505.00 	 1200.01 	 104394.00 	 0.74 	 105505 	 0.21	 105505 	 0.00 	 0.00 	 1111.00 
81 	 98586.00 	 1200.01 	 97530.50 	 0.47 	 98586 	 0.20	 98586 	 0.00 	 0.00 	 1055.50 
82 	 110826.00 	 1200.01 	 109816.50 	 0.50 	 110826 	 0.19	 110826 	 0.00 	 0.00 	 1009.50 
83 	 112297.00 	 1200.01 	 111237.50 	 0.64 	 112297 	 0.20	 112297 	 0.00 	 0.00 	 1059.50 
84 	 92582.00 	 1200.01 	 91909.50 	 0.66 	 92582 	 0.19	 92582 	 0.00 	 0.00 	 672.50 
85 	 90969.00 	 44.81 	 89771.50 	 0.63 	 90969 	 0.20	 90969 	 0.00 	 0.00 	 1197.50 
86 	 109920.00 	 340.60 	 108727.50 	 0.62 	 109920 	 0.19	 109920 	 0.00 	 0.00 	 1192.50 
87 	 117782.00 	 1200.01 	 116684.00 	 0.49 	 117782 	 0.19	 117782 	 0.00 	 0.00 	 1098.00 
88 	 102970.00 	 1200.01 	 101906.50 	 0.77 	 102970 	 0.20	 102970 	 0.00 	 0.00 	 1063.50 
89 	 96960.00 	 1200.01 	 95656.00 	 0.51 	 96960 	 0.20	 96960 	 0.00 	 0.00 	 1304.00 
90 	 104253.00 	 1200.01 	 102941.50 	 0.46 	 104253 	 0.19	 104253 	 0.00 	 0.00 	 1311.50 
91 	 100207.00 	 1200.02 	 98705.00 	 0.69 	 100207 	 0.19	 100207 	 0.00 	 0.00 	 1502.00 
92 	 101277.00 	 1200.01 	 100376.00 	 0.58 	 101277 	 0.19	 101277 	 0.00 	 0.00 	 901.00 
93 	 114677.00 	 1200.01 	 113277.50 	 0.68 	 114677 	 0.19	 114677 	 0.00 	 0.00 	 1399.50 
94 	 100507.00 	 1200.01 	 99307.00 	 0.52 	 100507 	 0.19	 100507 	 0.00 	 0.00 	 1200.00 
95 	 98396.00 	 1200.01 	 97141.50 	 0.53 	 98396 	 0.19	 98396 	 0.00 	 0.00 	 1254.50 
96 	 86552.00 	 1200.01 	 85416.00 	 0.67 	 86552 	 0.19	 86552 	 0.00 	 0.00 	 1136.00 
97 	 105811.00 	 1200.01 	 104638.50 	 0.42 	 105811 	 0.18	 105811 	 0.00 	 0.00 	 1172.50 
98 	 111162.00 	 1200.01 	 109939.00 	 0.50 	 111162 	 0.18	 111162 	 0.00 	 0.00 	 1223.00 
99 	 94499.00 	 1200.01 	 93666.50 	 0.53 	 94499 	 0.19	 94499 	 0.00 	 0.00 	 832.50 
100 	 99098.00 	 912.48 	 97883.00 	 0.47 	 99098 	 0.17	 99098 	 0.00 	 0.00 	 1215.00 
