Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
82 	 98813.00 	 0.21 	 98813.00 	 0.17 	 98813 	 0.08	 110826 	 0.00 	 0.00 	 0.00 
83 	 100845.00 	 0.21 	 100845.00 	 0.18 	 100845 	 0.07	 112297 	 0.00 	 0.00 	 0.00 
84 	 85251.00 	 0.22 	 85250.50 	 0.13 	 85251 	 0.07	 92582 	 0.00 	 0.00 	 0.50 
85 	 78796.00 	 0.21 	 78796.00 	 0.26 	 78796 	 0.07	 90969 	 0.00 	 0.00 	 0.00 
86 	 100685.00 	 0.22 	 100685.00 	 0.18 	 100685 	 0.07	 109920 	 0.00 	 0.00 	 0.00 
87 	 102553.00 	 0.22 	 102553.00 	 0.27 	 102553 	 0.07	 117782 	 0.00 	 0.00 	 0.00 
88 	 91977.00 	 0.48 	 91975.50 	 0.24 	 91977 	 0.07	 102970 	 0.00 	 0.00 	 1.50 
89 	 84930.00 	 0.20 	 84930.00 	 0.26 	 84930 	 0.07	 96960 	 0.00 	 0.00 	 0.00 
90 	 88583.00 	 0.20 	 88583.00 	 0.23 	 88583 	 0.08	 104253 	 0.00 	 0.00 	 0.00 
91 	 86893.00 	 0.23 	 86893.00 	 0.17 	 86893 	 0.08	 100207 	 0.00 	 0.00 	 0.00 
92 	 90103.00 	 0.24 	 90103.00 	 0.18 	 90103 	 0.07	 101277 	 0.00 	 0.00 	 0.00 
93 	 100603.00 	 0.20 	 100603.00 	 0.25 	 100603 	 0.07	 114677 	 0.00 	 0.00 	 0.00 
94 	 86577.00 	 0.25 	 86577.00 	 0.19 	 86577 	 0.07	 100507 	 0.00 	 0.00 	 0.00 
95 	 84139.00 	 0.23 	 84139.00 	 0.15 	 84139 	 0.07	 98396 	 0.00 	 0.00 	 0.00 
96 	 75735.00 	 0.23 	 75735.00 	 0.18 	 75735 	 0.07	 86552 	 0.00 	 0.00 	 0.00 
97 	 91953.00 	 0.41 	 91952.00 	 0.20 	 91953 	 0.08	 105811 	 0.00 	 0.00 	 1.00 
98 	 99582.00 	 0.24 	 99582.00 	 0.21 	 99582 	 0.08	 111162 	 0.00 	 0.00 	 0.00 
99 	 82462.00 	 0.19 	 82462.00 	 0.15 	 82462 	 0.07	 94499 	 0.00 	 0.00 	 0.00 
100 	 88226.00 	 0.20 	 88226.00 	 0.24 	 88226 	 0.07	 99098 	 0.00 	 0.00 	 0.00 
