Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
89 	 85262.00 	 0.22 	 85262.00 	 0.15 	 85262 	 0.13	 96960 	 0.00 	 0.00 	 0.00 
90 	 89352.00 	 0.26 	 89352.00 	 0.19 	 89352 	 0.13	 104253 	 0.00 	 0.00 	 0.00 
91 	 87536.00 	 0.23 	 87536.00 	 0.16 	 87536 	 0.13	 100207 	 0.00 	 0.00 	 0.00 
92 	 90842.00 	 0.26 	 90842.00 	 0.19 	 90842 	 0.13	 101277 	 0.00 	 0.00 	 0.00 
93 	 101035.00 	 0.44 	 101035.00 	 0.18 	 101035 	 0.13	 114677 	 0.00 	 0.00 	 0.00 
94 	 87309.00 	 0.20 	 87309.00 	 0.14 	 87340 	 0.13	 100507 	 0.00 	 31.00 	 0.00 
95 	 84666.00 	 0.25 	 84666.00 	 0.15 	 84666 	 0.13	 98396 	 0.00 	 0.00 	 0.00 
96 	 76495.00 	 0.23 	 76495.00 	 0.18 	 76495 	 0.14	 86552 	 0.00 	 0.00 	 0.00 
97 	 92830.00 	 0.28 	 92830.00 	 0.22 	 92830 	 0.12	 105811 	 0.00 	 0.00 	 0.00 
98 	 99918.00 	 0.21 	 99918.00 	 0.16 	 99918 	 0.13	 111162 	 0.00 	 0.00 	 0.00 
99 	 83001.00 	 0.31 	 83001.00 	 0.21 	 83001 	 0.13	 94499 	 0.00 	 0.00 	 0.00 
100 	 88606.00 	 0.22 	 88606.00 	 0.16 	 88606 	 0.13	 99098 	 0.00 	 0.00 	 0.00 
