Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
32 	 81035.00 	 0.25 	 81035.00 	 0.19 	 81035 	 0.14	 94527 	 0.00 	 0.00 	 0.00 
33 	 86657.00 	 0.80 	 86647.00 	 0.22 	 86657 	 0.16	 99034 	 0.00 	 0.00 	 10.00 
34 	 90394.00 	 0.26 	 90394.00 	 0.19 	 90394 	 0.14	 103838 	 0.00 	 0.00 	 0.00 
35 	 101116.00 	 0.78 	 101101.50 	 0.25 	 101116 	 0.14	 112490 	 0.00 	 0.00 	 14.50 
36 	 76862.00 	 0.22 	 76862.00 	 0.17 	 76862 	 0.17	 84276 	 0.00 	 0.00 	 0.00 
37 	 95762.00 	 0.60 	 95755.50 	 0.20 	 95762 	 0.14	 107782 	 0.00 	 0.00 	 6.50 
38 	 82819.00 	 0.95 	 82800.67 	 0.18 	 82829 	 0.15	 94583 	 0.00 	 10.00 	 18.33 
39 	 72694.00 	 0.32 	 72694.00 	 0.22 	 72694 	 0.15	 85859 	 0.00 	 0.00 	 0.00 
40 	 86203.00 	 0.30 	 86203.00 	 0.20 	 86203 	 0.15	 97981 	 0.00 	 0.00 	 0.00 
41 	 85216.00 	 0.65 	 85214.67 	 0.17 	 85232 	 0.14	 96512 	 0.00 	 16.00 	 1.33 
42 	 98168.00 	 0.29 	 98168.00 	 0.21 	 98168 	 0.14	 109073 	 0.00 	 0.00 	 0.00 
43 	 88594.00 	 0.29 	 88594.00 	 0.20 	 88594 	 0.14	 104209 	 0.00 	 0.00 	 0.00 
44 	 96183.00 	 0.24 	 96183.00 	 0.15 	 96183 	 0.14	 104903 	 0.00 	 0.00 	 0.00 
45 	 92835.00 	 0.73 	 92831.00 	 0.22 	 92835 	 0.14	 101016 	 0.00 	 0.00 	 4.00 
46 	 95271.00 	 0.29 	 95271.00 	 0.20 	 95271 	 0.14	 107041 	 0.00 	 0.00 	 0.00 
47 	 86488.00 	 0.26 	 86488.00 	 0.17 	 86488 	 0.14	 99212 	 0.00 	 0.00 	 0.00 
48 	 88096.00 	 0.28 	 88096.00 	 0.20 	 88096 	 0.14	 99862 	 0.00 	 0.00 	 0.00 
49 	 79610.00 	 0.27 	 79610.00 	 0.22 	 79610 	 0.14	 93038 	 0.00 	 0.00 	 0.00 
50 	 79667.00 	 0.35 	 79667.00 	 0.25 	 79667 	 0.14	 92602 	 0.00 	 0.00 	 0.00 
51 	 90012.00 	 0.64 	 90000.00 	 0.33 	 90012 	 0.13	 100934 	 0.00 	 0.00 	 12.00 
52 	 89427.00 	 0.37 	 89427.00 	 0.22 	 89427 	 0.14	 100753 	 0.00 	 0.00 	 0.00 
53 	 91506.00 	 0.24 	 91506.00 	 0.17 	 91506 	 0.14	 99137 	 0.00 	 0.00 	 0.00 
54 	 99055.00 	 0.29 	 99055.00 	 0.21 	 99055 	 0.14	 109057 	 0.00 	 0.00 	 0.00 
55 	 103252.00 	 0.85 	 103240.67 	 0.28 	 103252 	 0.14	 115851 	 0.00 	 0.00 	 11.33 
56 	 95444.00 	 0.23 	 95444.00 	 0.15 	 95444 	 0.14	 104035 	 0.00 	 0.00 	 0.00 
57 	 89018.00 	 0.57 	 89017.00 	 0.17 	 89018 	 0.13	 100294 	 0.00 	 0.00 	 1.00 
58 	 91061.00 	 0.25 	 91061.00 	 0.18 	 91061 	 0.15	 103900 	 0.00 	 0.00 	 0.00 
59 	 87613.00 	 0.26 	 87613.00 	 0.18 	 87613 	 0.14	 101214 	 0.00 	 0.00 	 0.00 
60 	 82905.00 	 0.24 	 82905.00 	 0.17 	 82905 	 0.14	 95326 	 0.00 	 0.00 	 0.00 
61 	 92893.00 	 0.19 	 92893.00 	 0.13 	 92893 	 0.14	 103598 	 0.00 	 0.00 	 0.00 
62 	 90453.00 	 0.26 	 90453.00 	 0.20 	 90453 	 0.14	 101739 	 0.00 	 0.00 	 0.00 
63 	 89063.00 	 0.23 	 89063.00 	 0.16 	 89066 	 0.14	 98306 	 0.00 	 3.00 	 0.00 
64 	 99195.00 	 0.49 	 99192.00 	 0.19 	 99195 	 0.14	 109631 	 0.00 	 0.00 	 3.00 
65 	 101609.00 	 0.30 	 101609.00 	 0.23 	 101609 	 0.15	 115936 	 0.00 	 0.00 	 0.00 
66 	 82051.00 	 0.33 	 82051.00 	 0.22 	 82051 	 0.14	 93643 	 0.00 	 0.00 	 0.00 
67 	 73732.00 	 0.29 	 73732.00 	 0.20 	 73732 	 0.14	 86948 	 0.00 	 0.00 	 0.00 
68 	 80981.00 	 0.41 	 80980.00 	 0.16 	 80990 	 0.14	 92812 	 0.00 	 9.00 	 1.00 
69 	 81116.00 	 0.26 	 81116.00 	 0.18 	 81116 	 0.15	 91199 	 0.00 	 0.00 	 0.00 
70 	 82881.00 	 0.25 	 82881.00 	 0.18 	 82881 	 0.14	 95947 	 0.00 	 0.00 	 0.00 
71 	 82573.00 	 0.22 	 82573.00 	 0.17 	 82573 	 0.14	 92153 	 0.00 	 0.00 	 0.00 
72 	 92236.00 	 0.29 	 92236.00 	 0.22 	 92236 	 0.15	 104598 	 0.00 	 0.00 	 0.00 
73 	 87070.00 	 0.29 	 87070.00 	 0.20 	 87070 	 0.14	 97933 	 0.00 	 0.00 	 0.00 
74 	 80861.00 	 0.24 	 80861.00 	 0.16 	 80861 	 0.15	 92330 	 0.00 	 0.00 	 0.00 
75 	 94949.00 	 0.30 	 94949.00 	 0.23 	 94949 	 0.14	 104821 	 0.00 	 0.00 	 0.00 
76 	 88752.00 	 0.23 	 88752.00 	 0.16 	 88752 	 0.14	 99699 	 0.00 	 0.00 	 0.00 
77 	 86846.00 	 0.29 	 86846.00 	 0.20 	 86846 	 0.14	 100824 	 0.00 	 0.00 	 0.00 
78 	 86691.00 	 0.25 	 86691.00 	 0.18 	 86691 	 0.14	 98666 	 0.00 	 0.00 	 0.00 
79 	 88367.00 	 0.86 	 88364.00 	 0.20 	 88368 	 0.14	 100255 	 0.00 	 1.00 	 3.00 
80 	 92989.00 	 0.26 	 92989.00 	 0.22 	 92989 	 0.16	 105505 	 0.00 	 0.00 	 0.00 
81 	 86781.00 	 0.28 	 86781.00 	 0.22 	 86781 	 0.16	 98586 	 0.00 	 0.00 	 0.00 
82 	 100013.00 	 0.42 	 100013.00 	 0.32 	 100013 	 0.15	 110826 	 0.00 	 0.00 	 0.00 
83 	 101695.00 	 0.33 	 101695.00 	 0.27 	 101695 	 0.15	 112297 	 0.00 	 0.00 	 0.00 
84 	 85599.00 	 0.22 	 85599.00 	 0.16 	 85599 	 0.16	 92582 	 0.00 	 0.00 	 0.00 
85 	 79705.00 	 0.27 	 79705.00 	 0.19 	 79705 	 0.15	 90969 	 0.00 	 0.00 	 0.00 
86 	 101305.00 	 0.50 	 101301.50 	 0.18 	 101305 	 0.15	 109920 	 0.00 	 0.00 	 3.50 
87 	 104340.00 	 0.37 	 104340.00 	 0.26 	 104340 	 0.15	 117782 	 0.00 	 0.00 	 0.00 
88 	 93411.00 	 0.23 	 93411.00 	 0.17 	 93421 	 0.15	 102970 	 0.00 	 10.00 	 0.00 
89 	 85456.00 	 0.23 	 85456.00 	 0.15 	 85456 	 0.15	 96960 	 0.00 	 0.00 	 0.00 
90 	 89831.00 	 0.36 	 89831.00 	 0.25 	 89831 	 0.16	 104253 	 0.00 	 0.00 	 0.00 
91 	 87985.00 	 0.98 	 87983.40 	 0.23 	 88006 	 0.15	 100207 	 0.00 	 21.00 	 1.60 
92 	 91167.00 	 0.79 	 91149.50 	 0.17 	 91167 	 0.14	 101277 	 0.00 	 0.00 	 17.50 
93 	 101274.00 	 0.26 	 101274.00 	 0.19 	 101274 	 0.14	 114677 	 0.00 	 0.00 	 0.00 
94 	 87586.00 	 0.27 	 87586.00 	 0.21 	 87586 	 0.14	 100507 	 0.00 	 0.00 	 0.00 
95 	 84983.00 	 0.30 	 84983.00 	 0.23 	 84983 	 0.14	 98396 	 0.00 	 0.00 	 0.00 
96 	 76811.00 	 0.60 	 76810.00 	 0.20 	 76811 	 0.14	 86552 	 0.00 	 0.00 	 1.00 
97 	 93295.00 	 0.26 	 93295.00 	 0.19 	 93296 	 0.14	 105811 	 0.00 	 1.00 	 0.00 
98 	 100061.00 	 0.20 	 100061.00 	 0.13 	 100061 	 0.14	 111162 	 0.00 	 0.00 	 0.00 
99 	 83472.00 	 0.74 	 83471.33 	 0.24 	 83472 	 0.14	 94499 	 0.00 	 0.00 	 0.67 
100 	 88788.00 	 0.25 	 88788.00 	 0.19 	 88788 	 0.18	 99098 	 0.00 	 0.00 	 0.00 
